obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<shot_susan_2015-05-26_15-07-46.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__42121: 'http://tycho:42121/'}
rosversion: '1.11.10

  '
run_id: dc61e520-06e7-11e5-b713-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-17_16-10-25.pcd 0.0386013 0.00161699 0.000516013 1 24 12 0 382800 88 140 8 20 88 140 8 20 382712,63,10,8,3,3,1 0,4,1,1,0,1,1 0,63,10,8,3,3,1 0,4,1,1,0,1,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-17_16-10-38.pcd 0.041674 0.000599752 0.000446298 1 5 1 0 409596 97 140 1 3 97 140 1 3 409499,73,11,8,4,1 0,0,0,1,0,0 0,73,11,8,4,1 0,0,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-17_16-10-52.pcd 0.0385211 0.00135798 0.00064918 1 4 1 0 365442 97 140 11 18 97 140 11 18 365345,73,12,5,7 0,7,2,1,1 0,73,12,5,7 0,7,2,1,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-17_16-11-06.pcd 0.0430142 0.000578373 0.000631187 1 6 1 0 380358 96 140 3 4 96 140 3 4 380262,72,14,4,3,2,1 0,2,1,0,0,0,0 0,72,14,4,3,2,1 0,2,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-19.pcd 0.0430511 0.00100273 0.000467125 1 5 1 0 389961 98 140 6 11 98 140 6 11 389863,74,10,11,2,1 0,3,2,0,1,0 0,74,10,11,2,1 0,3,2,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-33.pcd 0.0398346 0.00158305 0.000383355 1 11 1 0 367488 97 140 6 6 97 140 6 6 367391,78,10,4,2,1,1,0,0,0,0,1 0,6,0,0,0,0,0,0,0,0,0,0 0,78,10,4,2,1,1,0,0,0,0,1 0,6,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-38.pcd 0.0414991 0.000746294 0.000448602 1 5 1 0 415800 97 140 4 4 97 140 4 4 415703,72,15,4,4,2 0,4,0,0,0,0 0,72,15,4,4,2 0,4,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-50.pcd 0.0370035 0.000603728 0.000389994 1 6 1 0 384087 90 140 1 1 90 140 1 1 383997,64,13,7,2,3,1 0,1,0,0,0,0,0 0,64,13,7,2,3,1 0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-17_16-12-02.pcd 0.0187292 0.000602081 0.000339149 1 6 1 -1 400554 82 140 -1 -1 82 140 -1 -1 400472,56,11,6,3,4,2 -1 0,56,11,6,3,4,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-17_16-12-12.pcd 0.0362499 0.000585797 0.000562829 1 7 1 0 381376 93 140 7 10 93 140 7 10 381283,67,14,8,1,2,0,1 0,5,1,1,0,0,0,0 0,67,14,8,1,2,0,1 0,5,1,1,0,0,0,0
