obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<pfhrgb_sift_2015-05-26_15-12-18.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__35362: 'http://tycho:35362/'}
rosversion: '1.11.10

  '
run_id: 0cda92e8-06f1-11e5-ba76-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-02.pcd 0.00141616 0.00162864 0.00035283 1 3 1 -1 434511 57 80 -1 -1 57 80 -1 -1 434454,39,13,5 -1 0,39,13,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-03.pcd 0.00151169 0.00161384 0.000327445 1 3 1 -1 424446 59 80 -1 -1 59 80 -1 -1 424387,41,15,3 -1 0,41,15,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-04.pcd 0.00190112 0.000611909 0.000285674 1 4 1 -1 437580 56 80 -1 -1 56 80 -1 -1 437524,37,15,3,1 -1 0,37,15,3,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-05.pcd 0.00157737 0.000639275 0.000277067 1 3 1 -1 458238 54 80 -1 -1 54 80 -1 -1 458184,34,14,6 -1 0,34,14,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-06.pcd 0.00158048 0.000504229 0.000410503 1 3 1 -1 385152 59 80 -1 -1 59 80 -1 -1 385093,44,9,6 -1 0,44,9,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-07.pcd 0.00169396 0.000990107 0.000270014 1 4 1 -1 407680 58 80 -1 -1 58 80 -1 -1 407622,43,10,3,2 -1 0,43,10,3,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-08.pcd 0.00258751 0.000767479 0.000358372 1 4 1 0 442624 61 80 0 0 61 80 0 0 442563,48,9,2,2 0,0,0,0,0 0,48,9,2,2 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-12.pcd 0.00186677 0.00061796 0.000342258 1 3 1 0 437580 58 80 0 0 58 80 0 0 437522,39,16,3 0,0,0,0 0,39,16,3 0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-12.pcd 0.00122127 0.000924498 0.000286803 1 4 1 -1 451044 43 80 -1 -1 43 80 -1 -1 451001,21,10,9,3 -1 0,21,10,9,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-13.pcd 0.00138196 0.000544453 0.000365942 1 4 1 0 437778 55 80 1 1 55 80 1 1 437723,36,14,4,1 0,1,0,0,0 0,36,14,4,1 0,1,0,0,0
