obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shot_uniform_2015-05-26_14-45-49.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__43876: 'http://tycho:43876/'}
rosversion: '1.11.10

  '
run_id: 9287f7c8-0895-11e5-8348-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-17_10-55-10.pcd 2.024 0.00310374 0.00320467 6 114,64,64,60,55,23 97,52,43,48,42,16 -1 449955 974 1120 -1 -1 400 546 -1 -1 448981,850,103,20,1 -1 0,276,103,20,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-17_10-55-09.pcd 2.07942 0.000846327 0.00299393 6 132,85,45,41,27,26 102,71,42,36,19,21 -1 424446 994 1120 -1 -1 400 526 -1 -1 423452,886,92,14,2 -1 0,292,92,14,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-17_10-56-19.pcd 2.06107 0.0013419 0.0029926 10 124,46,38,28,22,20,19,15,14,12 101,36,32,19,16,17,15,14,12,12 -1 445269 983 1120 -1 -1 400 537 -1 -1 444286,866,101,13,2,1 -1 0,283,101,13,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-17_10-56-01.pcd 2.31802 0.00131144 0.0028273 6 136,81,38,37,24,21 113,65,25,31,18,17 -1 461736 994 1120 -1 -1 400 526 -1 -1 460742,886,90,18 -1 0,292,90,18 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-00.pcd 2.10143 0.00088013 0.00312155 7 128,83,40,26,23,22,17 103,70,27,19,19,19,12 -1 404481 987 1120 -1 -1 400 533 -1 -1 403494,872,99,15,0,1 -1 0,285,99,15,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-07.pcd 2.10318 0.00127832 0.00293094 7 108,57,56,49,33,24,17 85,45,46,38,26,23,15 -1 424710 971 1120 -1 -1 400 549 -1 -1 423739,843,107,21 -1 0,272,107,21 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-09.pcd 1.85359 0.00151561 0.00334947 7 174,50,47,35,16,16,13 127,43,27,28,15,13,12 -1 456456 952 1120 -1 -1 400 568 -1 -1 455504,810,119,20,3 -1 0,258,119,20,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-08.pcd 2.13319 0.000874204 0.00180752 7 122,56,45,21,20,14,13 107,49,37,19,18,13,13 -1 449592 1006 1120 -1 -1 400 514 -1 -1 448586,906,88,10,2 -1 0,300,88,10,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-17_10-56-10.pcd 2.09159 0.000883338 0.00298797 6 138,69,52,32,31,16 119,53,44,22,27,15 -1 451044 985 1120 -1 -1 400 535 -1 -1 450059,865,105,15 -1 0,280,105,15 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-17_10-56-23.pcd 1.8605 0.00156083 0.00306775 8 146,50,46,31,30,29,23,15 119,39,41,22,26,22,17,12 -1 451044 987 1120 -1 -1 400 533 -1 -1 450057,873,100,10,3,1 -1 0,286,100,10,3,1 -1
