obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<shot_iss_2015-05-26_14-58-12.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__42112: 'http://tycho:42112/', host_tycho__46548: 'http://tycho:46548/'}
rosversion: '1.11.10

  '
run_id: 0e11e786-06ee-11e5-ad62-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-21_07-22-49.pcd 0.964201 0.00296551 0.00229395 4 352,105,88,22 118,39,35,12 0,0,1,0 1114084 1131 1760 69 123 400 1029 38 92 1112953,774,210,78,38,16,8,5,1,1 0,38,19,6,4,0,1,1,0,0 0,43,210,78,38,16,8,5,1,1 0,7,19,6,4,0,1,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-21_12-42-22.pcd 0.950628 0.00134143 0.00170994 4 352,105,88,22 118,39,35,12 0,0,1,0 1114084 1131 1760 69 123 400 1029 38 92 1112953,774,210,78,38,16,8,5,1,1 0,38,19,6,4,0,1,1,0,0 0,43,210,78,38,16,8,5,1,1 0,7,19,6,4,0,1,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-21_07-23-19.pcd 1.02797 0.00144595 0.00171302 4 276,216,73,31 98,74,28,12 0,0,1,0 1112412 1140 1760 63 116 400 1020 31 84 1111272,777,223,79,30,15,9,5,2 0,34,14,10,2,2,1,0,0 0,37,223,79,30,15,9,5,2 0,2,14,10,2,2,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-21_12-42-24.pcd 1.02399 0.00155125 0.00199303 4 276,216,73,31 98,74,28,12 0,0,1,0 1112412 1140 1760 63 116 400 1020 31 84 1111272,777,223,79,30,15,9,5,2 0,34,14,10,2,2,1,0,0 0,37,223,79,30,15,9,5,2 0,2,14,10,2,2,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-21_07-23-53.pcd 0.801701 0.00132338 0.00177038 4 333,221,32,31 109,77,18,12 0,0,0,0 1205512 1139 1760 31 46 400 1021 13 28 1204373,784,207,87,35,13,3,5,3,1,1 0,19,9,3,0,0,0,0,0,0,0 0,45,207,87,35,13,3,5,3,1,1 0,1,9,3,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-21_12-42-26.pcd 0.761297 0.00130616 0.00182985 4 333,221,32,31 109,77,18,12 0,0,0,0 1205512 1139 1760 31 46 400 1021 13 28 1204373,784,207,87,35,13,3,5,3,1,1 0,19,9,3,0,0,0,0,0,0,0 0,45,207,87,35,13,3,5,3,1,1 0,1,9,3,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-28.pcd 1.39059 0.00160466 0.00266838 4 362,106,65,44 108,37,27,16 0,0,1,0 1096908 1116 1760 61 116 400 1044 35 90 1095792,767,204,71,37,14,11,11,0,0,0,1 0,31,18,5,3,3,0,1,0,0,0,0 0,51,204,71,37,14,11,11,0,0,0,1 0,5,18,5,3,3,0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-30.pcd 0.781725 0.00159129 0.00170607 3 325,222,43 101,76,21 0,0,1 1072170 1115 1760 52 75 400 1045 21 44 1071055,752,212,80,38,19,8,1,4,0,1 0,35,13,3,0,1,0,0,0,0,0 0,37,212,80,38,19,8,1,4,0,1 0,4,13,3,0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-31.pcd 0.637872 0.00134736 0.00179978 7 284,223,90,70,43,37,35 60,54,24,21,13,16,12 0,0,0,0,0,0,0 1205360 919 1760 10 20 400 1241 7 17 1204441,579,161,83,32,16,13,9,7,5,6,3,2,1,1,0,1 0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0 0,60,161,83,32,16,13,9,7,5,6,3,2,1,1,0,1 0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-32.pcd 0.81417 0.00130446 0.00201272 3 359,243,28 120,89,12 0,0,0 1169792 1108 1760 10 21 400 1052 6 17 1168684,730,226,87,30,23,5,4,3 0,4,3,2,0,1,0,0,0 0,22,226,87,30,23,5,4,3 0,0,3,2,0,1,0,0,0
