obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/pillow/features/rgb_0003_label_pillow<fpfh_iss_2015-05-28_10-53-10.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__34396: 'http://tycho:34396/', host_tycho__41089: 'http://tycho:41089/',
    host_tycho__52247: 'http://tycho:52247/', host_tycho__53292: 'http://tycho:53292/'}
rosversion: '1.11.10

  '
run_id: d2d37e8e-074a-11e5-b096-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_iss_2015-05-29_10-04-54.pcd 0.00138441 0.00124404 0.000917739 3 64,16,14 24,13,12 -1 378972 164 290 -1 -1 164 290 -1 -1 378808,99,37,11,9,3,2,3 -1 0,99,37,11,9,3,2,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_iss_2015-05-29_10-04-58.pcd 0.00159539 0.000438266 0.000647735 2 39,22 19,12 -1 393760 166 290 -1 -1 166 290 -1 -1 393594,106,28,19,5,4,0,2,1,1 -1 0,106,28,19,5,4,0,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_iss_2015-05-29_10-05-01.pcd 0.00145591 0.000447196 0.000776081 1 76 33 -1 389961 164 290 -1 -1 164 290 -1 -1 389797,104,30,14,7,2,5,1,0,1 -1 0,104,30,14,7,2,5,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_iss_2015-05-29_10-05-04.pcd 0.00168074 0.000819384 0.000585449 1 56 14 -1 389760 151 290 -1 -1 151 290 -1 -1 389609,90,32,8,9,4,3,3,1,1 -1 0,90,32,8,9,4,3,3,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_iss_2015-05-29_10-05-08.pcd 0.00165955 0.000529099 0.000765037 2 28,20 14,12 -1 368000 162 290 -1 -1 162 290 -1 -1 367838,100,33,12,9,3,1,2,1,1 -1 0,100,33,12,9,3,1,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_iss_2015-05-29_10-05-11.pcd 0.00150711 0.000430402 0.000810744 2 49,31 12,17 -1 360640 141 290 -1 -1 141 290 -1 -1 360499,83,28,6,11,4,4,1,0,2,2 -1 0,83,28,6,11,4,4,1,0,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_iss_2015-05-29_10-05-13.pcd 0.00198463 0.000641907 0.000864178 1 29 18 -1 397683 143 290 -1 -1 143 290 -1 -1 397540,78,30,14,10,5,2,2,0,1,1 -1 0,78,30,14,10,5,2,2,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_iss_2015-05-29_10-05-17.pcd 0.00159661 0.000462902 0.000580625 1 33 16 -1 425184 140 290 -1 -1 140 290 -1 -1 425044,78,32,9,6,5,6,1,1,1,0,0,1 -1 0,78,32,9,6,5,6,1,1,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_iss_2015-05-29_10-05-20.pcd 0.00140233 0.000444233 0.000808372 1 39 19 -1 393294 143 290 -1 -1 143 290 -1 -1 393151,83,28,17,5,0,2,4,0,1,2,1 -1 0,83,28,17,5,0,2,4,0,1,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_iss_2015-05-29_10-05-23.pcd 0.00131449 0.000479279 0.000649374 1 10 1 -1 418176 139 290 -1 -1 139 290 -1 -1 418037,77,22,21,5,7,3,1,2,0,1 -1 0,77,22,21,5,7,3,1,2,0,1 -1
