obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<pfhrgb_uniform_2015-05-26_14-52-25.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__34478: 'http://tycho:34478/'}
rosversion: '1.11.10

  '
run_id: 342f7a32-0892-11e5-a6e0-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-41-17.pcd 0.273026 0.000966111 0.00216701 8 257,211,104,76,64,63,62,25 53,73,29,29,16,29,21,17 0,0,0,0,0,0,0,0 449955 494 1280 9 27 400 1186 9 27 449461,239,106,48,32,20,15,6,3,8,5,1,2,2,1,2,1,0,0,2,1 0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,145,106,48,32,20,15,6,3,8,5,1,2,2,1,2,1,0,0,2,1 0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-43-03.pcd 0.268881 0.000825079 0.00224895 7 418,209,146,55,51,41,31 114,74,43,13,14,18,12 1,0,0,0,0,0,0 424446 509 1280 50 253 400 1171 49 252 423937,233,118,64,25,18,14,15,5,6,4,0,4,0,0,0,0,1,0,1,0,0,1 0,10,9,3,4,4,2,7,2,2,3,0,3,0,0,0,0,0,0,1,0,0,0 0,124,118,64,25,18,14,15,5,6,4,0,4,0,0,0,0,1,0,1,0,0,1 0,9,9,3,4,4,2,7,2,2,3,0,3,0,0,0,0,0,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-45-09.pcd 0.282996 0.0013584 0.00339498 11 248,99,98,89,79,62,59,52,39,37,34 74,27,38,29,22,30,12,19,22,17,17 -1 445269 521 1280 -1 -1 400 1159 -1 -1 444748,261,99,51,39,27,13,7,11,2,5,0,1,0,1,1,1,0,1,1 -1 0,140,99,51,39,27,13,7,11,2,5,0,1,0,1,1,1,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-46-34.pcd 0.274384 0.000907219 0.00296497 11 211,133,128,100,67,66,50,38,35,28,27 60,24,45,31,12,18,16,19,20,12,16 -1 461736 473 1280 -1 -1 400 1207 -1 -1 461263,222,95,48,37,19,8,12,7,7,7,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1 -1 0,149,95,48,37,19,8,12,7,7,7,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-47-56.pcd 0.280487 0.000770596 0.00272365 9 454,102,92,61,46,33,30,29,24 134,19,29,17,14,17,14,13,19 1,0,0,0,0,0,0,0,0 404481 523 1280 63 215 400 1157 61 213 403958,255,114,64,27,18,16,8,7,3,3,0,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1 0,16,14,10,8,3,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,132,114,64,27,18,16,8,7,3,3,0,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1 0,14,14,10,8,3,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-49-01.pcd 0.223133 0.000845392 0.00293105 7 317,199,183,89,79,60,45 79,68,64,17,20,29,22 0,0,0,0,0,0,0 424710 454 1280 7 17 400 1226 7 17 424256,212,91,49,27,19,14,9,3,5,9,3,4,3,1,0,2,1,0,0,0,0,1,0,0,1 0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,158,91,49,27,19,14,9,3,5,9,3,4,3,1,0,2,1,0,0,0,0,1,0,0,1 0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-50-02.pcd 0.261133 0.000847497 0.00211687 9 409,144,85,76,75,49,47,45,40 123,37,17,27,17,16,12,15,19 0,0,0,0,0,0,1,0,0 456456 425 1280 8 40 400 1255 8 40 456031,196,92,37,23,19,12,14,6,3,2,2,6,1,2,1,1,1,2,0,1,0,2,0,0,1,0,0,0,1 0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0 0,171,92,37,23,19,12,14,6,3,2,2,6,1,2,1,1,1,2,0,1,0,2,0,0,1,0,0,0,1 0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-51-06.pcd 0.251376 0.00085792 0.0027504 9 285,205,73,73,64,60,44,41,18 75,53,25,23,31,17,23,14,13 -1 449592 472 1280 -1 -1 400 1208 -1 -1 449120,235,86,47,27,30,11,5,10,2,2,4,1,2,1,2,0,0,5,1,1 -1 0,163,86,47,27,30,11,5,10,2,2,4,1,2,1,2,0,0,5,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-52-24.pcd 0.227246 0.00103261 0.00292385 11 246,132,69,58,51,41,33,32,26,25,21 44,51,12,12,21,20,12,12,12,12,13 -1 451044 408 1280 -1 -1 400 1272 -1 -1 450636,161,98,35,37,18,12,10,8,6,6,3,1,4,3,0,1,1,0,0,1,0,1,2 -1 0,153,98,35,37,18,12,10,8,6,6,3,1,4,3,0,1,1,0,0,1,0,1,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-17_13-54-19.pcd 0.322208 0.00207812 0.00480166 6 604,158,100,60,28,20 137,46,46,26,16,14 1,0,0,0,0,0 451044 481 1280 59 342 400 1199 59 342 450563,242,96,46,27,11,14,10,7,5,5,5,5,3,1,0,0,2,1,0,1 0,9,8,8,3,3,6,5,3,2,2,2,3,2,1,0,0,1,1,0,0 0,161,96,46,27,11,14,10,7,5,5,5,5,3,1,0,0,2,1,0,1 0,9,8,8,3,3,6,5,3,2,2,2,3,2,1,0,0,1,1,0,0
