obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<pfhrgb_sift_2015-05-26_15-12-19.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__45704: 'http://tycho:45704/', host_tycho__50204: 'http://tycho:50204/',
    host_tycho__52479: 'http://tycho:52479/', host_tycho__53421: 'http://tycho:53421/'}
rosversion: '1.11.10

  '
run_id: 712e090c-0712-11e5-baf5-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-02.pcd 0.000321793 0.000568298 0.000126955 1 2 1 0 434511 35 40 0 0 35 40 0 0 434476,30,5 0,0,0 0,30,5 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-03.pcd 0.0007945 0.00134622 0.000149509 1 2 1 0 424446 34 40 1 1 34 40 1 1 424412,28,6 0,1,0 0,28,6 0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-04.pcd 0.000648833 0.000448052 0.000215395 1 2 1 -1 437580 33 40 -1 -1 33 40 -1 -1 437547,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-05.pcd 0.000857649 0.000549325 6.3402e-05 1 2 1 -1 458238 32 40 -1 -1 32 40 -1 -1 458206,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-06.pcd 0.000761692 0.000510604 0.000280542 1 2 1 0 385152 32 40 1 2 32 40 1 2 385120,24,8 0,0,1 0,24,8 0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-07.pcd 0.000644299 0.000425644 0.000154203 1 2 1 0 407680 34 40 0 0 34 40 0 0 407646,28,6 0,0,0 0,28,6 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-08.pcd 0.000352139 0.000290964 7.0476e-05 1 4 1 0 442624 33 40 0 0 33 40 0 0 442591,28,4,0,1 0,0,0,0,0 0,28,4,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-12.pcd 0.000280181 0.000445943 7.5045e-05 1 4 1 -1 437580 28 40 -1 -1 28 40 -1 -1 437552,18,9,0,1 -1 0,18,9,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-12.pcd 0.000658529 0.00062699 0.000225735 1 2 1 -1 451044 34 40 -1 -1 34 40 -1 -1 451010,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-13.pcd 0.000856588 0.00105583 0.000247865 1 2 1 0 437778 35 40 1 2 35 40 1 2 437743,30,5 0,0,1 0,30,5 0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-14.pcd 0.00102993 0.00114924 0.000121037 1 2 1 -1 404250 32 40 -1 -1 32 40 -1 -1 404218,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-15.pcd 0.000755929 0.00117417 0.000207948 1 2 1 0 465663 31 40 2 3 31 40 2 3 465632,22,9 0,1,1 0,22,9 0,1,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-17.pcd 0.000942465 0.00157186 0.000223065 1 3 1 -1 453024 30 40 -1 -1 30 40 -1 -1 452994,21,8,1 -1 0,21,8,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-19.pcd 0.000768645 0.000645338 0.000221522 1 4 1 -1 416928 31 40 -1 -1 31 40 -1 -1 416897,25,4,1,1 -1 0,25,4,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-19.pcd 0.000787153 0.000577388 0.000234601 1 2 1 -1 410432 31 40 -1 -1 31 40 -1 -1 410401,22,9 -1 0,22,9 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-20.pcd 0.000906239 0.00159222 0.00155014 1 4 1 -1 377600 35 40 -1 -1 35 40 -1 -1 377565,32,2,0,1 -1 0,32,2,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-21.pcd 0.00109113 0.00107827 0.000243111 1 2 1 -1 454656 33 40 -1 -1 33 40 -1 -1 454623,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-22.pcd 0.00091677 0.000586919 0.000228635 1 2 1 0 517902 35 40 1 2 35 40 1 2 517867,30,5 0,0,1 0,30,5 0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-23.pcd 0.000606781 0.000419872 0.000258727 1 2 1 -1 407880 37 40 -1 -1 37 40 -1 -1 407843,34,3 -1 0,34,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-24.pcd 0.000764068 0.000469473 0.000254143 1 2 1 -1 431776 34 40 -1 -1 34 40 -1 -1 431742,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-25.pcd 0.000670566 0.000393324 0.000226937 1 2 1 -1 415800 34 40 -1 -1 34 40 -1 -1 415766,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-26.pcd 0.000777709 0.00088136 0.000235734 1 3 1 -1 392700 34 40 -1 -1 34 40 -1 -1 392666,29,4,1 -1 0,29,4,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-28.pcd 0.000745673 0.000756794 0.000155626 1 2 1 -1 399300 32 40 -1 -1 32 40 -1 -1 399268,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-31.pcd 0.000810148 0.000552873 0.000260069 1 4 1 -1 454740 30 40 -1 -1 30 40 -1 -1 454710,22,7,0,1 -1 0,22,7,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-32.pcd 0.000866914 0.000613901 0.000231221 1 2 1 -1 421443 33 40 -1 -1 33 40 -1 -1 421410,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-33.pcd 0.000842696 0.000615705 0.000221255 1 3 1 -1 443289 33 40 -1 -1 33 40 -1 -1 443256,27,5,1 -1 0,27,5,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-34.pcd 0.000702204 0.000557544 0.000258566 1 2 1 -1 429957 34 40 -1 -1 34 40 -1 -1 429923,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-35.pcd 0.000331205 0.000276548 0.000109123 1 3 1 -1 411279 33 40 -1 -1 33 40 -1 -1 411246,27,5,1 -1 0,27,5,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-35.pcd 0.000765815 0.00053722 0.000228284 1 2 1 0 408408 33 40 1 1 33 40 1 1 408375,26,7 0,1,0 0,26,7 0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-36.pcd 0.000370422 0.000300839 0.000111351 1 4 1 0 384846 28 40 0 0 28 40 0 0 384818,19,7,1,1 0,0,0,0,0 0,19,7,1,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-37.pcd 0.000886081 0.000608729 0.000207801 1 2 1 0 430122 36 40 2 2 36 40 2 2 430086,32,4 0,2,0 0,32,4 0,2,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-38.pcd 0.000387259 0.000535356 0.000161112 1 2 1 0 402112 34 40 1 1 34 40 1 1 402078,28,6 0,1,0 0,28,6 0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-39.pcd 0.000901687 0.00145302 0.000299622 1 2 1 0 438900 36 40 0 0 36 40 0 0 438864,32,4 0,0,0 0,32,4 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-40.pcd 0.000726944 0.000594908 0.000213574 1 4 1 0 402600 29 40 1 1 29 40 1 1 402571,20,8,0,1 0,1,0,0,0 0,20,8,0,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-41.pcd 0.000784975 0.000590757 9.5778e-05 1 2 1 0 392700 35 40 1 2 35 40 1 2 392665,30,5 0,0,1 0,30,5 0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-42.pcd 0.000411139 0.00108664 0.000150525 1 2 1 0 449526 33 40 0 0 33 40 0 0 449493,26,7 0,0,0 0,26,7 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-43.pcd 0.000737688 0.000653039 0.000156578 1 3 1 0 427977 32 40 0 0 32 40 0 0 427945,25,6,1 0,0,0,0 0,25,6,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-43.pcd 0.000751767 0.000909551 0.000230816 1 2 1 0 786240 33 40 3 4 33 40 3 4 786207,26,7 0,2,1 0,26,7 0,2,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-44.pcd 0.000329973 0.000333517 0.000128939 1 2 1 0 411840 31 40 0 0 31 40 0 0 411809,22,9 0,0,0 0,22,9 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_55/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-45.pcd 0.000767098 0.000692605 0.00010722 1 2 1 0 420224 33 40 1 2 33 40 1 2 420191,26,7 0,0,1 0,26,7 0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_59/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-46.pcd 0.000820619 0.000611559 0.000241314 1 2 1 -1 434511 34 40 -1 -1 34 40 -1 -1 434477,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_61/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-47.pcd 0.000447873 0.000561137 0.000121505 1 2 1 -1 397782 32 40 -1 -1 32 40 -1 -1 397750,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140909/patrol_run_63/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-47.pcd 0.000684193 0.00154458 0.000227342 1 2 1 -1 393723 34 40 -1 -1 34 40 -1 -1 393689,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_67/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-48.pcd 0.000469377 0.000302806 0.000129532 1 2 1 0 425600 33 40 1 2 33 40 1 2 425567,26,7 0,0,1 0,26,7 0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_69/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-49.pcd 0.000801372 0.000626256 0.000317607 1 2 1 0 437778 35 40 2 3 35 40 2 3 437743,30,5 0,1,1 0,30,5 0,1,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_71/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-50.pcd 0.000820596 0.000628774 0.000250558 1 2 1 0 444939 34 40 1 1 34 40 1 1 444905,28,6 0,1,0 0,28,6 0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140910/patrol_run_74/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-50.pcd 0.000750588 0.000548373 0.00022229 1 3 1 0 435600 32 40 3 6 32 40 3 6 435568,25,6,1 0,0,3,0 0,25,6,1 0,0,3,0
