obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_sift, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/hanger_jacket/features/rgb_0002_label_hanger_jacket<shotcolor_sift_2015-05-28_10-57-21.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__52720: 'http://tycho:52720/'}
rosversion: '1.11.10

  '
run_id: fc9589de-06b8-11e5-8363-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-36.pcd 0.0244967 0.00190078 0.000396047 1 2 1 -1 446622 40 45 -1 -1 40 45 -1 -1 446582,35,5 -1 0,35,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0315199 0.000462658 0.000142597 1 4 1 -1 420552 37 45 -1 -1 37 45 -1 -1 420515,31,5,0,1 -1 0,31,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0348817 0.000542502 0.000140622 1 2 1 -1 397683 37 45 -1 -1 37 45 -1 -1 397646,29,8 -1 0,29,8 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0261149 0.000471959 0.000153588 1 2 1 -1 434176 39 45 -1 -1 39 45 -1 -1 434137,33,6 -1 0,33,6 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0257638 0.000605909 0.000235771 1 2 1 -1 396627 38 45 -1 -1 38 45 -1 -1 396589,31,7 -1 0,31,7 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-38.pcd 0.0249565 0.000447858 0.000263557 1 4 1 -1 413952 37 45 -1 -1 37 45 -1 -1 413915,31,5,0,1 -1 0,31,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-38.pcd 0.0221297 0.000564228 0.000146338 1 2 1 -1 460845 37 45 -1 -1 37 45 -1 -1 460808,29,8 -1 0,29,8 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-38.pcd 0.0266352 0.000425107 0.000197294 1 2 1 -1 404481 41 45 -1 -1 41 45 -1 -1 404440,37,4 -1 0,37,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-39.pcd 0.0191437 0.000691804 0.000153291 1 4 1 -1 451044 36 45 -1 -1 36 45 -1 -1 451008,31,2,2,1 -1 0,31,2,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-39.pcd 0.0220671 0.000459394 0.000179336 1 2 1 -1 446622 39 45 -1 -1 39 45 -1 -1 446583,33,6 -1 0,33,6 -1
