obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/chair1/features/rgb_0015_label_chair1<shot_susan_2015-05-28_10-54-48.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__39219: 'http://tycho:39219/', host_tycho__54365: 'http://tycho:54365/',
    host_tycho__54632: 'http://tycho:54632/', host_tycho__59775: 'http://tycho:59775/'}
rosversion: '1.11.10

  '
run_id: 593dc21e-0731-11e5-8335-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-29_10-23-30.pcd 0.0357436 0.00153869 0.000493748 1 3 1 -1 378972 98 110 -1 -1 98 110 -1 -1 378874,88,8,2 -1 0,88,8,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-29_10-23-34.pcd 0.0388021 0.00104178 0.000486296 1 8 1 -1 405768 91 110 -1 -1 91 110 -1 -1 405677,79,10,1,0,0,0,0,1 -1 0,79,10,1,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-29_10-23-38.pcd 0.0375649 0.000552786 0.000559577 1 4 1 -1 389400 92 110 -1 -1 92 110 -1 -1 389308,78,11,2,1 -1 0,78,11,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-29_10-23-42.pcd 0.0354162 0.000598269 0.000393772 1 3 1 -1 390456 97 110 -1 -1 97 110 -1 -1 390359,85,11,1 -1 0,85,11,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-46.pcd 0.0371374 0.000607255 0.000438377 1 3 1 -1 397188 92 110 -1 -1 92 110 -1 -1 397096,77,12,3 -1 0,77,12,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-50.pcd 0.03834 0.00096106 0.000338437 1 3 1 -1 354368 89 110 -1 -1 89 110 -1 -1 354279,71,15,3 -1 0,71,15,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-54.pcd 0.0378693 0.000461939 0.000339072 1 4 1 -1 404976 89 110 -1 -1 89 110 -1 -1 404887,71,16,1,1 -1 0,71,16,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-58.pcd 0.036046 0.000589502 0.000552027 1 3 1 -1 384087 89 110 -1 -1 89 110 -1 -1 383998,70,17,2 -1 0,70,17,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-29_10-24-02.pcd 0.0182328 0.000598245 0.000480148 1 5 1 -1 399960 85 110 -1 -1 85 110 -1 -1 399875,71,7,4,2,1 -1 0,71,7,4,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-05.pcd 0.030779 0.000589926 0.000439816 1 6 1 -1 389400 91 110 -1 -1 91 110 -1 -1 389309,79,9,1,1,0,1 -1 0,79,9,1,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_susan_2015-05-29_10-24-09.pcd 0.0407079 0.00058122 0.000386886 1 3 1 -1 367488 95 110 -1 -1 95 110 -1 -1 367393,81,13,1 -1 0,81,13,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_susan_2015-05-29_10-24-13.pcd 0.0419259 0.0006167 0.000526222 1 4 1 -1 403920 96 110 -1 -1 96 110 -1 -1 403824,84,11,0,1 -1 0,84,11,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-19.pcd 0.0384545 0.000934424 0.000381932 1 4 1 -1 401082 91 110 -1 -1 91 110 -1 -1 400991,77,10,3,1 -1 0,77,10,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-22.pcd 0.0494375 0.000964743 0.000549275 1 4 1 -1 381376 93 110 -1 -1 93 110 -1 -1 381283,79,12,1,1 -1 0,79,12,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_susan_2015-05-29_10-24-27.pcd 0.0502727 0.000576136 0.000511809 1 4 1 -1 408408 94 110 -1 -1 94 110 -1 -1 408314,80,13,0,1 -1 0,80,13,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_susan_2015-05-29_10-24-31.pcd 0.0493663 0.000599111 0.000574551 1 4 1 -1 383295 92 110 -1 -1 92 110 -1 -1 383203,79,10,1,2 -1 0,79,10,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-36.pcd 0.0426822 0.000552369 0.000495653 1 3 1 -1 421245 91 110 -1 -1 91 110 -1 -1 421154,77,9,5 -1 0,77,9,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-39.pcd 0.0490158 0.000629911 0.000498562 1 5 1 -1 398112 92 110 -1 -1 92 110 -1 -1 398020,81,7,2,1,1 -1 0,81,7,2,1,1 -1
