obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/backpack2/features/rgb_0003_label_backpack2<shotcolor_iss_2015-05-28_10-52-53.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36336: 'http://tycho:36336/', host_tycho__40285: 'http://tycho:40285/',
    host_tycho__45364: 'http://tycho:45364/'}
rosversion: '1.11.10

  '
run_id: b545127c-0738-11e5-a91e-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-03.pcd 0.307577 0.00155095 0.00149124 3 28,19,17 18,16,14 -1 378972 174 250 -1 -1 174 250 -1 -1 378798,114,45,14,1 -1 0,114,45,14,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-04.pcd 0.323533 0.000635078 0.00127447 4 49,44,31,27 31,26,19,13 -1 393760 167 250 -1 -1 167 250 -1 -1 393593,106,41,18,2 -1 0,106,41,18,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-05.pcd 0.315699 0.000591924 0.000830311 3 59,32,20 36,18,14 -1 389961 177 250 -1 -1 177 250 -1 -1 389784,118,47,10,2 -1 0,118,47,10,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-06.pcd 0.282338 0.000649551 0.0012033 4 50,43,20,19 26,25,14,14 -1 389760 168 250 -1 -1 168 250 -1 -1 389592,112,38,12,5,0,1 -1 0,112,38,12,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-06.pcd 0.309381 0.000599899 0.000835731 3 46,35,27 24,20,13 -1 368000 170 250 -1 -1 170 250 -1 -1 367830,116,33,17,3,1 -1 0,116,33,17,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-07.pcd 0.28614 0.000602181 0.00114291 4 55,45,24,22 32,23,16,14 -1 360640 166 250 -1 -1 166 250 -1 -1 360474,109,35,18,3,1 -1 0,109,35,18,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-08.pcd 0.248787 0.000649802 0.00103246 3 62,35,33 24,17,14 -1 397683 146 250 -1 -1 146 250 -1 -1 397537,91,25,19,6,4,0,0,1 -1 0,91,25,19,6,4,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-08.pcd 0.243063 0.000625537 0.000913449 3 31,27,24 17,20,12 -1 425184 147 250 -1 -1 147 250 -1 -1 425037,92,27,13,11,3,1 -1 0,92,27,13,11,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-09.pcd 0.258584 0.000467108 0.000880659 1 19 15 -1 393294 225 250 -1 -1 225 250 -1 -1 393069,200,25 -1 0,200,25 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_iss_2015-05-29_10-04-10.pcd 0.270606 0.000630137 0.000831761 4 44,38,35,20 26,25,19,14 -1 418176 175 250 -1 -1 175 250 -1 -1 418001,116,44,14,1 -1 0,116,44,14,1 -1
