obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<fpfh_susan_2015-05-26_15-08-35.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33157: 'http://tycho:33157/'}
rosversion: '1.11.10

  '
run_id: 45205a80-08b7-11e5-ae19-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-55-25.pcd 0.00212681 0.00151148 0.000833809 1 15 1 -1 367488 116 210 -1 -1 116 210 -1 -1 367372,78,19,10,3,1,1,0,2,0,1,0,0,0,0,1 -1 0,78,19,10,3,1,1,0,2,0,1,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_susan_2015-05-22_05-55-29.pcd 0.00245481 0.00137229 0.000807901 1 9 1 -1 405768 130 210 -1 -1 130 210 -1 -1 405638,79,39,5,2,3,1,0,0,1 -1 0,79,39,5,2,3,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-55-33.pcd 0.00241224 0.00150607 0.000732623 1 7 1 -1 350526 122 210 -1 -1 122 210 -1 -1 350404,70,32,11,6,1,0,2 -1 0,70,32,11,6,1,0,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-55-38.pcd 0.00181887 0.00159548 0.000799086 1 6 1 -1 380358 127 210 -1 -1 127 210 -1 -1 380231,81,25,11,5,4,1 -1 0,81,25,11,5,4,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-55-44.pcd 0.00269541 0.00117558 0.000759885 1 10 1 -1 385152 129 210 -1 -1 129 210 -1 -1 385023,85,28,10,0,3,1,0,1,0,1 -1 0,85,28,10,0,3,1,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-55-50.pcd 0.00157394 0.00101102 0.000744359 1 5 1 -1 375144 130 210 -1 -1 130 210 -1 -1 375014,81,32,9,2,6 -1 0,81,32,9,2,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-55-56.pcd 0.00249103 0.00105224 0.000453675 1 9 1 -1 411840 115 210 -1 -1 115 210 -1 -1 411725,64,33,7,3,5,1,1,0,1 -1 0,64,33,7,3,5,1,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-01.pcd 0.00240539 0.00116828 0.000745101 1 9 1 -1 357984 122 210 -1 -1 122 210 -1 -1 357862,80,18,13,6,3,0,1,0,1 -1 0,80,18,13,6,3,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-56-07.pcd 0.00151637 0.0010264 0.000798732 1 6 1 -1 396627 129 210 -1 -1 129 210 -1 -1 396498,78,31,12,7,0,1 -1 0,78,31,12,7,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-11.pcd 0.00334054 0.00105294 0.000552057 1 16 14 -1 393294 121 210 -1 -1 121 210 -1 -1 393173,73,25,12,9,1,0,0,0,0,1 -1 0,73,25,12,9,1,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_susan_2015-05-22_05-56-14.pcd 0.00179495 0.000623774 0.000540896 1 7 1 -1 375144 133 210 -1 -1 133 210 -1 -1 375011,85,31,11,3,1,1,1 -1 0,85,31,11,3,1,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<fpfh_susan_2015-05-22_05-56-19.pcd 0.00264492 0.00186164 0.00073606 1 25 12 -1 392700 129 210 -1 -1 129 210 -1 -1 392571,92,22,4,7,1,1,0,0,1,0,0,0,0,1 -1 0,92,22,4,7,1,1,0,0,1,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-25.pcd 0.00251581 0.00108142 0.000509394 1 10 1 -1 401082 130 210 -1 -1 130 210 -1 -1 400952,81,36,6,3,1,2,0,0,0,1 -1 0,81,36,6,3,1,2,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-30.pcd 0.00241939 0.00085457 0.000783438 1 22 12 -1 374400 121 210 -1 -1 121 210 -1 -1 374279,69,33,8,5,5,1 -1 0,69,33,8,5,5,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-56-35.pcd 0.00268056 0.00104166 0.000836037 1 18 12 -1 408408 131 210 -1 -1 131 210 -1 -1 408277,79,37,7,5,2,1 -1 0,79,37,7,5,2,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<fpfh_susan_2015-05-22_05-56-41.pcd 0.00198819 0.000636205 0.000694797 1 9 1 -1 390456 120 210 -1 -1 120 210 -1 -1 390336,69,35,9,1,2,1,1,1,1 -1 0,69,35,9,1,2,1,1,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-46.pcd 0.00196751 0.000663193 0.000556534 1 17 12 0 424710 126 210 0 0 126 210 0 0 424584,75,35,7,6,0,2,0,1 0,0,0,0,0,0,0,0,0 0,75,35,7,6,0,2,0,1 0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-51.pcd 0.00278806 0.00135869 0.000741115 1 8 1 -1 398112 131 210 -1 -1 131 210 -1 -1 397981,78,38,11,0,3,0,0,1 -1 0,78,38,11,0,3,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-56.pcd 0.00175122 0.000620986 0.000757299 1 9 1 0 384087 133 210 4 8 133 210 4 8 383954,86,30,11,3,2,0,0,0,1 0,1,2,1,0,0,0,0,0,0 0,86,30,11,3,2,0,0,0,1 0,1,2,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-57-01.pcd 0.00250303 0.00116399 0.000668795 1 7 1 0 340659 131 210 11 15 131 210 11 15 340528,85,28,9,5,3,0,1 0,9,1,0,1,0,0,0 0,85,28,9,5,3,0,1 0,9,1,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-05.pcd 0.00235012 0.00105202 0.000783959 1 9 1 0 395010 126 210 2 2 126 210 2 2 394884,80,25,14,3,2,0,1,0,1 0,2,0,0,0,0,0,0,0,0 0,80,25,14,3,2,0,1,0,1 0,2,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-11.pcd 0.00264021 0.00138896 0.000891022 1 6 1 0 382239 130 210 7 15 130 210 7 15 382109,85,27,8,5,3,2 0,4,1,0,1,1,0 0,85,27,8,5,3,2 0,4,1,0,1,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-57-16.pcd 0.0025825 0.00162594 0.000777793 1 23 16 0 380358 127 210 11 22 127 210 11 22 380231,81,29,7,4,4,1,0,1 0,4,5,1,0,1,0,0,0 0,81,29,7,4,4,1,0,1 0,4,5,1,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-21.pcd 0.00251896 0.000810443 0.000706156 1 28 12 -1 387486 123 210 -1 -1 123 210 -1 -1 387363,77,26,10,5,1,3,0,1 -1 0,77,26,10,5,1,3,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-26.pcd 0.00261674 0.00133368 0.000886826 1 10 1 0 376200 131 210 9 17 131 210 9 17 376069,81,36,7,4,2,0,0,0,0,1 0,3,5,0,1,0,0,0,0,0,0 0,81,36,7,4,2,0,0,0,0,1 0,3,5,0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-57-31.pcd 0.00198315 0.000634494 0.000760633 1 7 1 0 386628 134 210 7 10 134 210 7 10 386494,89,28,10,2,4,0,1 0,5,1,1,0,0,0,0 0,89,28,10,2,4,0,1 0,5,1,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<fpfh_susan_2015-05-22_05-57-35.pcd 0.0019673 0.000588684 0.000711181 1 15 12 0 369171 118 210 0 0 118 210 0 0 369053,63,36,10,4,2,2,1 0,0,0,0,0,0,0,0 0,63,36,10,4,2,2,1 0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-40.pcd 0.0017656 0.000590405 0.000717368 1 10 1 0 401082 118 210 2 2 118 210 2 2 400964,67,34,6,5,3,2,0,0,0,1 0,2,0,0,0,0,0,0,0,0,0 0,67,34,6,5,3,2,0,0,0,1 0,2,0,0,0,0,0,0,0,0,0
