obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<pfhrgb_uniform_2015-05-26_14-51-30.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__57534: 'http://tycho:57534/'}
rosversion: '1.11.10

  '
run_id: 3a7c0144-07a2-11e5-8d40-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-39-02.pcd 0.528583 0.000768158 0.00256462 8 128,101,82,64,44,29,29,18 35,32,28,23,13,19,15,12 -1 449955 773 1430 -1 -1 400 1057 -1 -1 449182,471,167,52,33,17,13,11,2,2,2,0,0,2,0,0,0,1 -1 0,98,167,52,33,17,13,11,2,2,2,0,0,2,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-42-25.pcd 0.532842 0.00067548 0.00167563 5 83,82,80,50,42 38,24,20,18,15 -1 424446 767 1430 -1 -1 400 1063 -1 -1 423679,462,162,65,38,10,10,6,5,3,4,0,0,0,0,0,0,0,0,2 -1 0,95,162,65,38,10,10,6,5,3,4,0,0,0,0,0,0,0,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-43-51.pcd 0.490512 0.000701365 0.00168185 9 127,113,51,42,41,35,28,25,23 33,27,13,16,17,20,12,12,13 0,0,0,0,0,0,0,0,0 445269 767 1430 6 11 400 1063 3 8 444502,440,198,50,37,14,8,7,5,3,2,0,0,0,3 0,3,2,0,1,0,0,0,0,0,0,0,0,0,0 0,73,198,50,37,14,8,7,5,3,2,0,0,0,3 0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-46-06.pcd 0.47809 0.000722634 0.00199879 6 319,51,48,46,45,44 80,21,12,16,15,19 1,0,0,0,0,0 461736 733 1430 53 255 400 1097 40 242 461003,439,160,55,27,20,6,5,9,2,3,1,0,2,1,0,0,0,2,0,1 0,15,10,5,3,3,2,2,5,1,1,1,0,2,0,0,0,0,2,0,1 0,106,160,55,27,20,6,5,9,2,3,1,0,2,1,0,0,0,2,0,1 0,2,10,5,3,3,2,2,5,1,1,1,0,2,0,0,0,0,2,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-48-05.pcd 0.483068 0.00163236 0.00174934 7 52,51,51,38,34,20,18 14,22,13,17,12,15,12 -1 404481 842 1430 -1 -1 400 988 -1 -1 403639,545,165,66,29,17,5,8,3,0,2,0,0,2 -1 0,103,165,66,29,17,5,8,3,0,2,0,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-50-17.pcd 0.421505 0.000852284 0.00190978 6 262,130,42,34,31,30 49,59,23,17,16,12 1,0,0,0,0,0 424710 738 1430 60 257 400 1092 44 241 423972,437,153,61,40,13,11,9,5,3,1,0,1,0,3,0,0,0,0,1 0,16,12,5,8,4,2,2,3,3,0,0,1,0,3,0,0,0,0,1 0,99,153,61,40,13,11,9,5,3,1,0,1,0,3,0,0,0,0,1 0,0,12,5,8,4,2,2,3,3,0,0,1,0,3,0,0,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-52-28.pcd 0.480964 0.000895418 0.00268708 7 209,93,83,57,36,34,24 42,38,30,19,21,18,17 1,0,0,0,0,0,0 456456 736 1430 45 202 400 1094 35 192 455720,423,174,63,28,18,13,2,4,0,0,1,3,4,0,3 0,11,11,4,4,5,1,1,1,0,0,0,2,2,0,3 0,87,174,63,28,18,13,2,4,0,0,1,3,4,0,3 0,1,11,4,4,5,1,1,1,0,0,0,2,2,0,3
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-54-39.pcd 0.473335 0.000695635 0.00212328 12 81,56,52,51,51,50,42,38,36,31,30,26 19,23,20,16,12,17,19,14,13,16,15,12 0,0,0,0,1,0,0,0,0,0,0,0 449592 792 1430 17 45 400 1038 10 38 448800,496,155,67,35,8,10,7,4,5,2,1,1,0,1 0,7,2,4,2,1,0,0,0,1,0,0,0,0,0 0,104,155,67,35,8,10,7,4,5,2,1,1,0,1 0,0,2,4,2,1,0,0,0,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-57-11.pcd 0.479399 0.00122697 0.00316252 7 591,125,101,65,49,31,23 154,18,29,32,12,12,13 -1 451044 544 1430 -1 -1 400 1286 -1 -1 450500,278,100,59,31,16,14,8,7,8,7,4,3,1,1,1,2,1,1,0,0,0,2 -1 0,134,100,59,31,16,14,8,7,8,7,4,3,1,1,1,2,1,1,0,0,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_uniform_2015-05-21_21-59-20.pcd 0.427047 0.000782058 0.0018377 7 194,126,88,56,44,35,27 41,46,31,21,20,21,14 1,0,0,0,0,0,0 451044 793 1430 42 154 400 1037 28 140 450251,500,157,59,34,12,9,11,4,1,2,2,0,1,0,0,1 0,14,7,7,0,2,3,5,2,0,1,0,0,0,0,0,1 0,107,157,59,34,12,9,11,4,1,2,2,0,1,0,0,1 0,0,7,7,0,2,3,5,2,0,1,0,0,0,0,0,1
