obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_iss, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<pfhrgb_iss_2015-05-26_15-04-01.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40378: 'http://tycho:40378/', host_tycho__45887: 'http://tycho:45887/',
    host_tycho__60216: 'http://tycho:60216/'}
rosversion: '1.11.10

  '
run_id: b6dc08a8-07b9-11e5-95cf-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_iss_2015-05-22_03-21-21.pcd 0.0842588 0.00168687 0.000903029 3 34,31,21 23,20,12 -1 386100 178 275 -1 -1 178 275 -1 -1 385922,115,41,14,5,2,1 -1 0,115,41,14,5,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_iss_2015-05-22_03-23-14.pcd 0.0811903 0.000609857 0.000766556 2 46,15 25,13 -1 413127 163 275 -1 -1 163 275 -1 -1 412964,105,30,17,4,4,0,2,0,1 -1 0,105,30,17,4,4,0,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_iss_2015-05-22_03-24-57.pcd 0.0816375 0.000631455 0.000812006 2 27,17 12,14 -1 400554 178 275 -1 -1 178 275 -1 -1 400376,128,24,17,4,2,1,1,0,1 -1 0,128,24,17,4,2,1,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_iss_2015-05-22_03-26-44.pcd 0.0894432 0.000676503 0.00098153 2 32,24 15,13 -1 394284 160 275 -1 -1 160 275 -1 -1 394124,111,27,7,8,2,2,0,1,0,1,0,0,0,0,0,0,1 -1 0,111,27,7,8,2,2,0,1,0,1,0,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-27-37.pcd 0.0753934 0.00129245 0.000707523 2 49,39 20,24 -1 393822 166 275 -1 -1 166 275 -1 -1 393656,115,28,6,9,4,3,0,0,0,0,0,1 -1 0,115,28,6,9,4,3,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-28-25.pcd 0.0700485 0.000638516 0.00112064 3 71,18,15 28,12,14 -1 371910 167 275 -1 -1 167 275 -1 -1 371743,112,36,7,3,4,0,3,1,1 -1 0,112,36,7,3,4,0,3,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-29-06.pcd 0.0770143 0.000665027 0.000724474 2 35,30 21,14 -1 408408 161 275 -1 -1 161 275 -1 -1 408247,104,27,13,10,5,1,1 -1 0,104,27,13,10,5,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-30-33.pcd 0.0830401 0.00105761 0.0010248 3 61,29,28 28,18,15 -1 392704 164 275 -1 -1 164 275 -1 -1 392540,102,31,19,8,3,0,1 -1 0,102,31,19,8,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_iss_2015-05-22_03-31-49.pcd 0.0902442 0.00108455 0.00103025 3 41,37,21 16,25,13 -1 399960 159 275 -1 -1 159 275 -1 -1 399801,100,35,9,5,3,6,1 -1 0,100,35,9,5,3,6,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_iss_2015-05-22_03-33-14.pcd 0.0903418 0.000650507 0.000996193 1 60 25 -1 378972 157 275 -1 -1 157 275 -1 -1 378815,100,25,17,7,5,1,1,1 -1 0,100,25,17,7,5,1,1,1 -1
