obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shotcolor_iss_2015-05-26_14-58-47.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33317: 'http://tycho:33317/', host_tycho__35254: 'http://tycho:35254/',
    host_tycho__44648: 'http://tycho:44648/', host_tycho__44991: 'http://tycho:44991/',
    host_tycho__46145: 'http://tycho:46145/', host_tycho__56454: 'http://tycho:56454/'}
rosversion: '1.11.10

  '
run_id: 930075e0-06d3-11e5-bf0a-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-07.pcd 1.42626 0.0009579 0.00132102 5 159,122,87,71,23 55,56,48,42,14 -1 386100 288 550 -1 -1 288 550 -1 -1 385812,172,60,23,15,8,2,2,2,1,1,1,0,0,0,0,0,1 -1 0,172,60,23,15,8,2,2,2,1,1,1,0,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-08.pcd 1.67149 0.0010898 0.00237757 6 131,116,60,56,29,28 44,61,36,31,12,22 -1 413127 272 550 -1 -1 272 550 -1 -1 412855,159,54,23,12,7,8,3,1,1,2,0,1,1 -1 0,159,54,23,12,7,8,3,1,1,2,0,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-09.pcd 1.44646 0.000836401 0.00169799 6 148,101,76,56,52,23 73,50,43,29,37,17 -1 400554 321 550 -1 -1 321 550 -1 -1 400233,192,73,32,12,7,3,1,1 -1 0,192,73,32,12,7,3,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-10.pcd 2.06886 0.000303286 0.00116952 8 138,91,69,37,36,22,18,12 75,34,19,16,18,17,13,12 -1 382336 281 550 -1 -1 281 550 -1 -1 382055,163,63,19,11,7,8,7,0,2,1 -1 0,163,63,19,11,7,8,7,0,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-11.pcd 1.21565 0.000590241 0.00133188 6 110,91,80,64,54,44 30,37,19,40,26,27 -1 393822 252 550 -1 -1 252 550 -1 -1 393570,137,49,25,11,11,6,9,2,0,0,1,0,0,0,1 -1 0,137,49,25,11,11,6,9,2,0,0,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-12.pcd 0.915611 0.000396196 0.0013622 6 118,113,65,50,49,42 57,36,29,26,23,23 -1 375705 264 550 -1 -1 264 550 -1 -1 375441,140,61,23,15,12,4,3,2,3,0,1 -1 0,140,61,23,15,12,4,3,2,3,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-14.pcd 1.4459 0.0010198 0.00238986 7 146,117,92,48,34,31,18 51,65,46,27,22,18,13 -1 408408 288 550 -1 -1 288 550 -1 -1 408120,157,72,28,11,10,3,4,2,1 -1 0,157,72,28,11,10,3,4,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-14.pcd 1.28062 0.00066957 0.00150097 7 136,54,51,46,39,22,15 56,21,24,22,20,12,12 -1 404976 291 550 -1 -1 291 550 -1 -1 404685,161,69,28,16,10,1,4,1,0,0,1 -1 0,161,69,28,16,10,1,4,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-15.pcd 0.985859 0.000649368 0.00168198 7 101,45,40,35,34,33,33 45,27,23,20,23,20,15 -1 391680 324 550 -1 -1 324 550 -1 -1 391356,201,66,36,9,7,1,2,0,2 -1 0,201,66,36,9,7,1,2,0,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_iss_2015-05-17_16-54-16.pcd 0.584825 0.000720585 0.000635574 6 159,102,79,47,22,19 56,42,43,29,13,14 -1 378972 262 550 -1 -1 262 550 -1 -1 378710,151,51,21,14,11,4,3,0,2,2,1,0,0,1,1 -1 0,151,51,21,14,11,4,3,0,2,2,1,0,0,1,1 -1
