obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<pfh_uniform_2015-05-26_14-47-43.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__54681: 'http://tycho:54681/'}
rosversion: '1.11.10

  '
run_id: 6a481542-0785-11e5-94f7-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-19-01.pcd 0.095395 0.000951421 0.00176987 8 59,41,33,32,29,22,22,18 42,26,20,20,19,17,14,12 -1 449955 770 1010 -1 -1 400 640 -1 -1 449185,583,144,35,6,2 -1 0,213,144,35,6,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-21_19-20-25.pcd 0.0846295 0.000849128 0.00192463 9 62,44,42,40,29,26,19,19,18 42,35,32,29,18,14,15,13,15 -1 424446 797 1010 -1 -1 400 613 -1 -1 423649,636,124,25,10,1,1 -1 0,239,124,25,10,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-21_19-21-42.pcd 0.0914624 0.00174382 0.00154003 7 39,35,21,21,20,20,15 24,20,15,15,16,13,12 -1 445269 760 1010 -1 -1 400 650 -1 -1 444509,570,147,32,6,4,1 -1 0,210,147,32,6,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-21_19-23-38.pcd 0.0891914 0.000674292 0.00176727 9 54,38,35,30,27,24,19,19,18 31,27,29,19,16,20,14,14,13 -1 461736 787 1010 -1 -1 400 623 -1 -1 460949,611,139,30,5,1,1 -1 0,224,139,30,5,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-25-04.pcd 0.0995058 0.000850327 0.00256004 5 75,31,30,23,16 56,20,21,18,12 -1 404481 771 1010 -1 -1 400 639 -1 -1 403710,586,142,33,9,1 -1 0,215,142,33,9,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-26-30.pcd 0.0886084 0.000789432 0.00153339 6 73,50,29,28,26,20 54,29,19,18,15,17 -1 424710 766 1010 -1 -1 400 644 -1 -1 423944,583,135,35,13 -1 0,217,135,35,13 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-28-03.pcd 0.10237 0.000624151 0.00167499 7 52,41,23,22,22,20,18 32,29,14,20,14,14,12 0,0,0,0,0,0,0 456456 742 1010 4 4 400 668 0 0 455714,544,145,40,9,4 0,4,0,0,0,0 0,202,145,40,9,4 0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-29-18.pcd 0.0856957 0.000798856 0.00178108 5 51,46,38,23,20 44,25,20,17,18 0,0,0,0,0 449592 779 1010 13 17 400 631 3 7 448813,610,125,28,14,2 0,10,2,1,0,0 0,231,125,28,14,2 0,0,2,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-30-54.pcd 0.0865971 0.000916567 0.00149824 8 46,28,25,23,18,18,17,16 33,20,16,17,14,14,12,13 -1 451044 761 1010 -1 -1 400 649 -1 -1 450283,576,140,32,8,4,1 -1 0,215,140,32,8,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-32-31.pcd 0.0835827 0.000886722 0.00178077 8 81,36,27,26,25,22,21,13 58,29,15,19,18,14,14,12 0,0,0,0,0,0,0,0 451044 773 1010 8 8 400 637 0 0 450271,584,152,29,6,1,1 0,8,0,0,0,0,0 0,211,152,29,6,1,1 0,0,0,0,0,0,0
