obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/laptop1/features/rgb_0012_label_laptop1<pfh_susan_2015-05-28_10-55-59.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__35260: 'http://tycho:35260/', host_tycho__37636: 'http://tycho:37636/',
    host_tycho__39930: 'http://tycho:39930/', host_tycho__41374: 'http://tycho:41374/',
    host_tycho__42780: 'http://tycho:42780/', host_tycho__42823: 'http://tycho:42823/',
    host_tycho__43151: 'http://tycho:43151/', host_tycho__47680: 'http://tycho:47680/',
    host_tycho__50010: 'http://tycho:50010/'}
rosversion: '1.11.10

  '
run_id: cde0b410-0744-11e5-94b9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_susan_2015-05-29_10-33-04.pcd 0.00369086 0.00167491 0.000646127 1 3 1 -1 378972 84 110 -1 -1 84 110 -1 -1 378888,63,16,5 -1 0,63,16,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_susan_2015-05-29_10-33-07.pcd 0.0034248 0.000604737 0.000372591 1 3 1 -1 405768 88 110 -1 -1 88 110 -1 -1 405680,69,16,3 -1 0,69,16,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_susan_2015-05-29_10-33-09.pcd 0.00268341 0.000621411 0.000473142 1 3 1 -1 389400 87 110 -1 -1 87 110 -1 -1 389313,67,17,3 -1 0,67,17,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_susan_2015-05-29_10-33-12.pcd 0.00253162 0.000587848 0.000565151 1 5 1 -1 390456 85 110 -1 -1 85 110 -1 -1 390371,65,17,2,0,1 -1 0,65,17,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-15.pcd 0.00280864 0.000598389 0.000484731 1 3 1 -1 397188 90 110 -1 -1 90 110 -1 -1 397098,74,12,4 -1 0,74,12,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-19.pcd 0.00250977 0.000580956 0.000457136 1 4 1 -1 354368 78 110 -1 -1 78 110 -1 -1 354290,57,13,5,3 -1 0,57,13,5,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-21.pcd 0.00276826 0.00061915 0.000425464 1 6 1 -1 404976 83 110 -1 -1 83 110 -1 -1 404893,65,13,3,1,0,1 -1 0,65,13,3,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-24.pcd 0.00311935 0.000604283 0.00035731 1 4 1 -1 384087 82 110 -1 -1 82 110 -1 -1 384005,61,16,3,2 -1 0,61,16,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_susan_2015-05-29_10-33-27.pcd 0.00210664 0.000788289 0.0005943 1 23 14 -1 399960 79 110 -1 -1 79 110 -1 -1 399881,56,17,5,0,1 -1 0,56,17,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_susan_2015-05-29_10-33-28.pcd 0.00224089 0.00112424 0.000350501 1 5 1 -1 389400 83 110 -1 -1 83 110 -1 -1 389317,65,13,2,2,1 -1 0,65,13,2,2,1 -1
