obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/trash_bin/features/rgb_0000_label_trash_bin<pfh_uniform_2015-05-28_10-59-50.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__34312: 'http://tycho:34312/', host_tycho__42536: 'http://tycho:42536/'}
rosversion: '1.11.10

  '
run_id: 08710aa4-077b-11e5-bbba-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-18_22-00-52.pcd 0.09305 0.000658836 0.00236641 5 83,56,52,23,17 51,37,37,13,14 -1 453288 738 950 -1 -1 400 612 -1 -1 452550,570,136,23,7,1,1 -1 0,232,136,23,7,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-18_22-00-57.pcd 0.0964501 0.000742666 0.00247257 6 105,63,53,35,27,19 66,45,36,25,20,13 -1 424446 730 950 -1 -1 400 620 -1 -1 423716,558,142,17,11,1,0,0,1 -1 0,228,142,17,11,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-18_22-01-02.pcd 0.100972 0.000800644 0.00166637 6 149,56,29,19,17,16 92,36,23,12,12,13 -1 407880 724 950 -1 -1 400 626 -1 -1 407156,551,129,35,9 -1 0,227,129,35,9 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-18_22-01-08.pcd 0.0993953 0.000871782 0.00171611 4 109,62,22,19 69,39,14,15 -1 461736 746 950 -1 -1 400 604 -1 -1 460990,581,130,31,4 -1 0,235,130,31,4 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-18_22-01-13.pcd 0.0957396 0.00121338 0.00206319 6 139,37,27,25,21,16 95,27,20,18,13,13 -1 404481 769 950 -1 -1 400 581 -1 -1 403712,617,130,19,2,0,0,0,1 -1 0,248,130,19,2,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-18_22-01-18.pcd 0.105365 0.000810416 0.00270032 6 105,44,44,30,20,15 70,31,25,21,17,12 -1 424710 720 950 -1 -1 400 630 -1 -1 423990,549,127,32,10,1,1 -1 0,229,127,32,10,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-18_22-01-23.pcd 0.0912059 0.00120969 0.00164045 6 178,30,26,25,19,19 109,20,20,16,14,13 0,0,0,0,0,0 460845 713 950 6 8 400 637 2 4 460132,521,157,25,10 0,4,2,0,0 0,208,157,25,10 0,0,2,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-18_22-01-28.pcd 0.0982903 0.00121074 0.00161178 5 81,31,25,23,23 63,22,18,18,18 0,0,0,0,0 446160 768 950 9 14 400 582 3 8 445392,615,128,21,4 0,6,2,0,1 0,247,128,21,4 0,0,2,0,1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-18_22-01-33.pcd 0.115741 0.000819935 0.00217469 6 137,27,26,21,21,15 89,15,23,15,14,12 -1 451044 722 950 -1 -1 400 628 -1 -1 450322,552,128,30,8,4 -1 0,230,128,30,8,4 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-18_22-01-39.pcd 0.135252 0.000756439 0.00105749 4 116,78,35,18 79,57,26,14 0,0,0,0 451044 738 950 6 11 400 612 2 7 450306,563,145,24,5,1 0,4,0,1,1,0 0,225,145,24,5,1 0,0,0,1,1,0
