obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 200, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shotcolor_susan_2015-05-26_15-08-15.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__39878: 'http://tycho:39878/', host_tycho__40378: 'http://tycho:40378/',
    host_tycho__45887: 'http://tycho:45887/', host_tycho__48303: 'http://tycho:48303/',
    host_tycho__60216: 'http://tycho:60216/'}
rosversion: '1.11.10

  '
run_id: b6dc08a8-07b9-11e5-95cf-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-24.pcd 0.332552 0.00155849 0.00050902 2 35,16 22,14 -1 367488 79 105 -1 -1 79 105 -1 -1 367409,61,12,5,0,1 -1 0,61,12,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-25.pcd 0.336953 0.000609912 0.000442927 2 27,26 14,16 -1 405768 75 105 -1 -1 75 105 -1 -1 405693,55,12,6,2 -1 0,55,12,6,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.331798 0.00058116 0.000513287 1 5 1 -1 350526 75 105 -1 -1 75 105 -1 -1 350451,57,11,4,1,2 -1 0,57,11,4,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.345097 0.000597918 0.000377775 1 18 14 -1 380358 75 105 -1 -1 75 105 -1 -1 380283,55,15,2,1,2 -1 0,55,15,2,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.342037 0.00099447 0.000500801 2 27,20 13,17 -1 385152 74 105 -1 -1 74 105 -1 -1 385078,55,13,1,4,1 -1 0,55,13,1,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.310625 0.000661081 0.000440501 1 26 19 -1 375144 82 105 -1 -1 82 105 -1 -1 375062,64,14,3,1 -1 0,64,14,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.345289 0.000646849 0.000413767 1 33 18 -1 411840 73 105 -1 -1 73 105 -1 -1 411767,50,16,6,0,1 -1 0,50,16,6,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.341835 0.000591834 0.000348172 1 5 1 -1 357984 78 105 -1 -1 78 105 -1 -1 357906,58,17,0,2,1 -1 0,58,17,0,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-30.pcd 0.148782 0.000595024 0.000539425 1 4 1 -1 396627 84 105 -1 -1 84 105 -1 -1 396543,67,14,2,1 -1 0,67,14,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-31.pcd 0.301336 0.000638466 0.000312895 1 15 12 -1 393294 70 105 -1 -1 70 105 -1 -1 393224,48,13,6,2,1 -1 0,48,13,6,2,1 -1
