obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/backpack2/features/rgb_0003_label_backpack2<shotcolor_uniform_2015-05-28_10-59-14.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37057: 'http://tycho:37057/', host_tycho__57606: 'http://tycho:57606/'}
rosversion: '1.11.10

  '
run_id: 71fe4096-08ab-11e5-b4fc-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-25.pcd 7.33045 0.0024827 0.00316923 11 75,62,54,41,35,32,30,27,20,19,14 46,35,28,34,29,12,12,19,18,12,12 0,0,0,0,0,1,0,0,0,0,0 453288 892 1150 36 55 400 658 11 30 452396,707,135,36,7,5,2 0,25,6,3,1,1,0 0,215,135,36,7,5,2 0,0,6,3,1,1,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-25.pcd 8.27293 0.00135051 0.00284625 10 123,72,71,37,37,24,23,22,18,16 87,37,44,25,24,16,16,21,15,14 0,0,0,0,0,0,0,0,0,0 424446 927 1150 19 29 400 623 8 18 423519,753,137,27,8,2 0,11,6,2,0,0 0,226,137,27,8,2 0,0,6,2,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-27.pcd 10.5872 0.00114491 0.00308932 7 157,85,44,34,16,16,12 108,56,30,22,13,13,12 0,0,0,0,0,0,0 407880 951 1150 20 31 400 599 6 17 406929,797,126,17,8,1,1,1 0,14,5,0,0,0,0,1 0,246,126,17,8,1,1,1 0,0,5,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-28.pcd 7.98152 0.000837671 0.00318375 8 99,88,71,43,38,35,19,17 77,51,44,36,30,22,17,17 0,0,0,0,0,0,0,0 461736 946 1150 26 34 400 604 6 14 460790,799,109,25,9,3,0,1 0,20,4,2,0,0,0,0 0,253,109,25,9,3,0,1 0,0,4,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-29.pcd 7.75133 0.000746858 0.00340472 7 100,80,61,57,34,26,25 71,47,33,39,24,15,13 0,0,0,0,0,0,0 404481 927 1150 24 31 400 623 4 11 403554,762,125,28,8,2,2 0,20,2,1,1,0,0 0,235,125,28,8,2,2 0,0,2,1,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-30.pcd 9.23546 0.00118772 0.0027102 8 114,80,63,59,45,29,21,19 82,40,44,41,24,18,14,14 0,0,0,0,0,0,0,0 424710 921 1150 18 24 400 629 5 11 423789,748,131,31,8,3 0,14,3,0,1,0 0,227,131,31,8,3 0,1,3,0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-31.pcd 8.67522 0.00130266 0.00219862 7 116,110,51,49,42,29,28 51,68,39,38,27,17,12 0,0,0,0,0,0,0 460845 884 1150 19 27 400 666 6 14 459961,703,125,38,11,5,1,0,1 0,13,4,2,0,0,0,0,0 0,219,125,38,11,5,1,0,1 0,0,4,2,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-32.pcd 9.27697 0.00129417 0.00360297 6 192,55,41,40,31,25 133,37,14,30,29,17 0,0,0,0,0,0 446160 960 1150 28 51 400 590 11 34 445200,827,102,20,5,1,2,2,1 0,17,7,1,1,0,1,1,0 0,267,102,20,5,1,2,2,1 0,0,7,1,1,0,1,1,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-33.pcd 9.5348 0.00142659 0.00279137 7 105,71,64,33,27,18,13 84,35,50,30,19,12,12 -1 451044 960 1150 -1 -1 400 590 -1 -1 450084,812,116,23,8,1 -1 0,252,116,23,8,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-34.pcd 7.52394 0.000896998 0.00286862 7 112,78,68,67,29,24,14 83,49,41,38,23,21,13 0,0,0,0,0,0,0 451044 946 1150 25 30 400 604 5 10 450098,795,121,19,6,1,2,1,1 0,20,5,0,0,0,0,0,0 0,249,121,19,6,1,2,1,1 0,0,5,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-35.pcd 6.83449 0.00178166 0.00308974 9 152,77,42,41,36,35,30,19,16 95,40,15,24,20,19,21,16,15 0,0,0,0,0,0,0,0,0 427977 868 1150 24 36 400 682 11 23 427109,677,135,35,12,5,3,1 0,13,10,1,0,0,0,0 0,209,135,35,12,5,3,1 0,0,10,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-36.pcd 7.9286 0.000899735 0.00275371 9 103,59,48,42,35,32,25,16,12 74,38,31,15,18,20,20,14,12 0,0,0,0,0,0,0,0,0 470184 910 1150 24 41 400 640 10 27 469274,752,114,24,8,7,4,1 0,14,5,3,2,0,0,0 0,242,114,24,8,7,4,1 0,0,5,3,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-38.pcd 6.35927 0.00103951 0.00305758 8 137,113,54,48,35,25,24,15 73,74,16,31,31,21,12,12 0,0,0,0,0,0,0,0 453024 878 1150 19 21 400 672 2 4 452146,706,116,30,13,9,3,1 0,17,2,0,0,0,0,0 0,228,116,30,13,9,3,1 0,0,2,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-38.pcd 7.56018 0.000787264 0.00281563 9 150,66,56,44,31,21,20,16,15 112,38,20,12,19,16,14,13,15 0,0,0,0,0,0,0,0,0 434214 903 1150 27 38 400 647 5 16 433311,740,117,27,11,4,1,1,0,2 0,22,3,1,0,0,0,1,0,0 0,237,117,27,11,4,1,1,0,2 0,0,3,1,0,0,0,1,0,0
