obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shot_uniform_2015-05-28_10-48-54.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40367: 'http://tycho:40367/', host_tycho__51204: 'http://tycho:51204/'}
rosversion: '1.11.10

  '
run_id: 6d55a270-0723-11e5-a2c6-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-29_08-42-29.pcd 1.21512 0.000816249 0.000977358 10 68,41,38,37,19,19,18,15,14,12 52,36,30,31,18,18,15,14,12,12 -1 449955 942 1070 -1 -1 400 528 -1 -1 449013,827,105,8,1,1 -1 0,285,105,8,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-29_08-42-30.pcd 1.34289 0.000455621 0.000758908 5 126,50,39,25,25 101,43,32,22,22 -1 424446 945 1070 -1 -1 400 525 -1 -1 423501,831,103,11 -1 0,286,103,11 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-29_08-42-31.pcd 1.33746 0.000547667 0.000846815 7 57,37,34,30,21,20,16 47,34,26,23,15,15,16 -1 441870 945 1070 -1 -1 400 525 -1 -1 440925,838,91,14,2 -1 0,293,91,14,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-29_08-42-32.pcd 1.3275 0.000456573 0.00078352 8 126,32,31,23,20,20,20,18 107,27,21,17,17,17,16,15 -1 461736 935 1070 -1 -1 400 535 -1 -1 460801,816,104,14,1 -1 0,281,104,14,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-33.pcd 1.68457 0.000480039 0.00122638 8 68,28,28,25,24,19,18,16 59,28,25,22,21,15,18,13 -1 404481 965 1070 -1 -1 400 505 -1 -1 403516,870,85,10 -1 0,305,85,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-33.pcd 0.996638 0.000609707 0.000904195 10 130,53,28,23,21,20,17,16,15,15 99,45,25,20,14,17,14,14,14,12 -1 424710 934 1070 -1 -1 400 536 -1 -1 423776,817,98,19 -1 0,283,98,19 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-34.pcd 1.33925 0.000478197 0.000912748 9 86,73,39,25,23,17,17,14,12 70,60,31,21,18,14,12,12,12 -1 456456 926 1070 -1 -1 400 544 -1 -1 455530,800,111,12,3 -1 0,274,111,12,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-35.pcd 1.48994 0.000502047 0.000893285 9 54,54,41,26,22,21,16,16,13 49,45,37,22,17,19,15,13,13 -1 449592 962 1070 -1 -1 400 508 -1 -1 448630,869,79,13,1 -1 0,307,79,13,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-29_08-42-36.pcd 1.35793 0.000607998 0.000708718 7 91,36,35,33,22,19,18 77,28,29,26,17,15,16 -1 451044 929 1070 -1 -1 400 541 -1 -1 450115,802,115,10,2 -1 0,273,115,10,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-37.pcd 1.14447 0.000835794 0.00102594 9 89,44,43,32,30,29,26,18,14 78,37,33,28,27,21,21,14,12 -1 451044 957 1070 -1 -1 400 513 -1 -1 450087,857,88,11,1 -1 0,300,88,11,1 -1
