obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<shotcolor_susan_2015-05-26_15-08-12.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__58846: 'http://tycho:58846/'}
rosversion: '1.11.10

  '
run_id: dc2914fe-0799-11e5-8735-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-24.pcd 0.0444658 0.0015797 0.000263861 1 2 1 0 367488 18 20 2 2 18 20 2 2 367470,16,2 0,2,0 0,16,2 0,2,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-25.pcd 0.0334313 0.0015119 0.000136807 1 3 1 1 405768 18 20 4 6 18 20 4 6 405750,17,0,1 0,3,0,1 0,17,0,1 0,3,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.0330195 0.00055475 0.000158405 1 1 1 0 350526 20 20 3 3 20 20 3 3 350506,20 0,3 0,20 0,3
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-27.pcd 0.0411995 0.000585714 0.000156388 1 2 1 0 380358 19 20 4 4 19 20 4 4 380339,18,1 0,4,0 0,18,1 0,4,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.0355478 0.0014189 0.00016765 1 1 1 0 385152 20 20 3 3 20 20 3 3 385132,20 0,3 0,20 0,3
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-28.pcd 0.0387831 0.000502539 0.00013527 1 1 1 0 375144 20 20 2 2 20 20 2 2 375124,20 0,2 0,20 0,2
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.0444997 0.000560868 9.597e-05 1 3 1 0 411840 17 20 2 2 17 20 2 2 411823,15,1,1 0,2,0,0 0,15,1,1 0,2,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-29.pcd 0.0338045 0.000677318 0.000134398 1 1 1 0 357984 20 20 4 4 20 20 4 4 357964,20 0,4 0,20 0,4
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-30.pcd 0.0175386 0.000552455 0.000151543 1 1 1 -1 396627 20 20 -1 -1 20 20 -1 -1 396607,20 -1 0,20 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-31.pcd 0.0367603 0.000616439 0.000517088 1 2 1 0 393294 19 20 3 3 19 20 3 3 393275,18,1 0,3,0 0,18,1 0,3,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-32.pcd 0.0390532 0.000951268 0.000157416 1 1 1 0 375144 20 20 0 0 20 20 0 0 375124,20 0,0 0,20 0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-34.pcd 0.0432359 0.000614408 0.000112448 1 1 1 0 392700 20 20 1 1 20 20 1 1 392680,20 0,1 0,20 0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-35.pcd 0.0329103 0.00111105 0.000163236 1 2 1 0 401082 18 20 1 1 18 20 1 1 401064,16,2 0,1,0 0,16,2 0,1,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-22_05-30-36.pcd 0.0350992 0.000577716 0.000162007 1 2 1 0 374400 19 20 6 6 19 20 6 6 374381,18,1 0,6,0 0,18,1 0,6,0
