obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<shotcolor_uniform_2015-05-26_14-46-00.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36235: 'http://tycho:36235/', host_tycho__45650: 'http://tycho:45650/'}
rosversion: '1.11.10

  '
run_id: a507b188-07ad-11e5-a44f-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-45.pcd 11.7464 0.00179918 0.00175549 11 37,36,34,33,31,31,30,28,27,20,16 20,21,21,17,17,13,18,18,21,12,13 0,0,0,0,0,1,0,0,0,0,0 449955 991 1280 30 45 400 689 11 26 448964,783,146,51,6,2,3 0,19,8,2,1,0,0 0,192,146,51,6,2,3 0,0,8,2,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-48.pcd 12.858 0.00130114 0.00292254 8 78,59,54,41,28,27,27,20 44,39,36,13,19,15,14,16 0,0,0,0,0,0,0,0 424446 995 1280 25 39 400 685 8 22 423451,791,145,44,11,2,1,1 0,17,5,1,1,1,0,0 0,196,145,44,11,2,1,1 0,0,5,1,1,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-50.pcd 11.4341 0.000988987 0.00303729 6 148,75,43,36,26,16 92,44,28,26,16,14 -1 445269 1019 1280 -1 -1 400 661 -1 -1 444250,834,128,43,10,3,1 -1 0,215,128,43,10,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-52.pcd 11.6752 0.00132832 0.00172206 9 49,47,44,35,35,35,32,22,21 21,16,25,26,24,16,18,14,12 -1 461736 974 1280 -1 -1 400 706 -1 -1 460762,770,134,49,15,3,1,2 -1 0,196,134,49,15,3,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-55.pcd 14.6614 0.00086349 0.00271369 8 90,39,37,33,32,20,15,13 41,34,18,25,18,13,12,12 0,0,0,0,0,0,0,0 404481 997 1280 14 17 400 683 2 5 403484,807,128,45,10,3,2,1,1 0,12,1,1,0,0,0,0,0 0,210,128,45,10,3,2,1,1 0,0,1,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-56.pcd 11.7483 0.00143348 0.00270832 8 87,85,73,56,36,27,25,19 44,56,53,17,21,13,19,16 0,0,0,1,0,0,0,0 424710 995 1280 31 67 400 685 16 52 423715,813,106,59,10,5,1,1 0,15,5,5,3,3,0,0 0,218,106,59,10,5,1,1 0,0,5,5,3,3,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-57.pcd 11.4302 0.00124833 0.00268164 3 112,75,71 37,41,52 0,0,0 456456 929 1280 12 27 400 751 8 23 455527,712,130,59,18,6,1,1,2 0,4,3,3,2,0,0,0,0 0,183,130,59,18,6,1,1,2 0,0,3,3,2,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-59.pcd 13.3885 0.000911772 0.00277611 8 66,32,31,29,23,20,19,18 46,27,20,16,14,17,17,13 -1 449592 1024 1280 -1 -1 400 656 -1 -1 448568,842,136,28,13,3,1,0,0,1 -1 0,218,136,28,13,3,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-21_19-16-00.pcd 13.3049 0.0010608 0.00276949 8 125,99,38,23,20,20,19,14 47,53,29,18,18,13,15,12 -1 451044 978 1280 -1 -1 400 702 -1 -1 450066,795,117,34,20,6,3,3 -1 0,217,117,34,20,6,3,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-16-02.pcd 11.7455 0.00134058 0.00269142 6 77,63,62,50,17,14 40,39,43,28,13,12 0,0,0,0,0,0 451044 1017 1280 26 35 400 663 6 15 450027,833,128,42,11,1,1,0,0,0,1 0,20,4,1,1,0,0,0,0,0,0 0,216,128,42,11,1,1,0,0,0,1 0,0,4,1,1,0,0,0,0,0,0
