obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/chair1/features/rgb_0015_label_chair1<shotcolor_uniform_2015-05-28_10-49-06.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36023: 'http://tycho:36023/', host_tycho__36477: 'http://tycho:36477/'}
rosversion: '1.11.10

  '
run_id: 1e765210-072a-11e5-9385-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-08.pcd 17.0247 0.00113423 0.00112668 11 201,166,129,126,119,96,95,93,87,82,67 34,22,27,27,23,17,25,15,19,18,14 -1 449955 1483 3220 -1 -1 400 1923 -1 -1 448472,869,270,134,53,39,37,18,19,10,13,8,3,4,0,0,2,1,1,1,1 -1 0,0,56,134,53,39,37,18,19,10,13,8,3,4,0,0,2,1,1,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-09.pcd 21.9268 0.00099455 0.00271472 9 333,200,160,148,104,85,80,68,63 54,41,23,29,29,15,16,12,15 -1 424446 1568 3220 -1 -1 400 1846 -1 -1 422878,962,287,110,59,49,34,16,11,11,6,9,3,3,2,1,0,3,0,1,0,0,0,1 -1 0,0,81,110,59,49,34,16,11,11,6,9,3,3,2,1,0,3,0,1,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-11.pcd 16.9531 0.00108546 0.00310967 7 497,291,162,75,67,64,61 69,52,33,18,16,14,13 -1 441870 1537 3220 -1 -1 400 1885 -1 -1 440333,939,295,111,58,31,29,11,9,16,11,5,4,6,3,1,3,0,0,2,1,0,0,0,1,0,1 -1 0,0,97,111,58,31,29,11,9,16,11,5,4,6,3,1,3,0,0,2,1,0,0,0,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-12.pcd 16.5537 0.00132424 0.00125622 7 487,161,136,110,109,88,60 52,21,24,26,28,20,16 -1 461736 1490 3220 -1 -1 400 1946 -1 -1 460246,906,298,110,59,25,21,11,15,7,4,5,2,2,6,3,3,0,2,0,1,3,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1 -1 0,0,114,110,59,25,21,11,15,7,4,5,2,2,6,3,3,0,2,0,1,3,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-13.pcd 18.9843 0.00133253 0.000886547 8 375,326,186,118,103,88,86,72 61,50,42,22,20,20,17,12 -1 404481 1539 3220 -1 -1 400 1915 -1 -1 402942,973,260,109,65,31,21,19,12,13,3,7,5,3,3,5,4,1,1,1,1,0,0,0,0,0,2 -1 0,0,94,109,65,31,21,19,12,13,3,7,5,3,3,5,4,1,1,1,1,0,0,0,0,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-15.pcd 16.5309 0.000985192 0.001557 10 564,167,157,150,94,86,82,81,65,54 69,37,16,32,18,15,18,19,15,12 -1 424710 1450 3220 -1 -1 400 1988 -1 -1 423260,868,274,108,56,40,21,20,17,6,8,4,8,1,4,2,3,1,0,1,0,1,1,2,2,0,0,0,0,0,2 -1 0,0,92,108,56,40,21,20,17,6,8,4,8,1,4,2,3,1,0,1,0,1,1,2,2,0,0,0,0,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-16.pcd 16.0764 0.000733152 0.00138905 10 639,362,187,106,97,89,72,52,45,32 72,55,25,27,18,12,12,16,15,12 -1 456456 1299 3220 -1 -1 400 2186 -1 -1 455157,764,249,91,43,32,24,13,13,14,10,7,6,4,5,1,5,2,2,1,2,0,2,2,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1 -1 0,0,114,91,43,32,24,13,13,14,10,7,6,4,5,1,5,2,2,1,2,0,2,2,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-17.pcd 16.0149 0.00154758 0.000916135 10 261,209,150,130,96,75,69,66,53,51 43,34,22,16,20,20,12,18,12,12 -1 449592 1551 3220 -1 -1 400 1892 -1 -1 448041,974,269,116,49,36,22,22,17,13,3,10,6,3,4,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 -1 0,0,92,116,49,36,22,22,17,13,3,10,6,3,4,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-19.pcd 15.2472 0.00135555 0.00263105 7 269,233,205,115,68,49,43 63,56,49,26,20,15,14 -1 451044 1779 3220 -1 -1 400 1524 -1 -1 449265,1062,372,174,81,39,21,13,7,3,5,1,1 -1 0,0,55,174,81,39,21,13,7,3,5,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-20.pcd 18.5872 0.00129402 0.00144404 7 437,434,233,63,59,50,40 62,66,39,14,12,12,12 -1 451044 1487 3220 -1 -1 400 1957 -1 -1 449557,911,252,113,62,37,32,24,12,10,9,6,3,3,1,1,1,0,2,1,2,3,1,0,0,0,0,0,0,0,0,1 -1 0,0,76,113,62,37,32,24,12,10,9,6,3,3,1,1,1,0,2,1,2,3,1,0,0,0,0,0,0,0,0,1 -1
