obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/backpack2/features/rgb_0003_label_backpack2<pfhrgb_susan_2015-05-28_10-56-19.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37388: 'http://tycho:37388/', host_tycho__39347: 'http://tycho:39347/',
    host_tycho__54368: 'http://tycho:54368/', host_tycho__56491: 'http://tycho:56491/',
    host_tycho__59415: 'http://tycho:59415/'}
rosversion: '1.11.10

  '
run_id: 97dbdaf8-0739-11e5-aef1-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-07.pcd 0.00952638 0.000720131 0.000533356 1 7 1 -1 378972 67 130 -1 -1 67 130 -1 -1 378905,32,21,5,7,0,1,1 -1 0,32,21,5,7,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-12.pcd 0.00759936 0.000925503 0.000483074 1 8 1 -1 405768 71 130 -1 -1 71 130 -1 -1 405697,40,18,6,4,0,2,0,1 -1 0,40,18,6,4,0,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-16.pcd 0.00702174 0.000607306 0.000412378 1 7 1 -1 389400 60 130 -1 -1 60 130 -1 -1 389340,28,13,9,6,0,3,1 -1 0,28,13,9,6,0,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-21.pcd 0.00903102 0.000611769 0.000446939 1 33 12 -1 390456 55 130 -1 -1 55 130 -1 -1 390401,24,13,7,5,3,1,0,1,0,1 -1 0,24,13,7,5,3,1,0,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-25.pcd 0.00597571 0.000604014 0.000411142 1 9 1 -1 397188 66 130 -1 -1 66 130 -1 -1 397122,33,16,12,2,0,2,0,0,1 -1 0,33,16,12,2,0,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-31.pcd 0.0062988 0.000614695 0.000395015 1 9 1 -1 354368 64 130 -1 -1 64 130 -1 -1 354304,37,12,5,4,2,2,1,0,1 -1 0,37,12,5,4,2,2,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-36.pcd 0.00728416 0.000592462 0.000274589 1 10 1 -1 404976 56 130 -1 -1 56 130 -1 -1 404920,25,12,9,4,3,1,1,0,0,1 -1 0,25,12,9,4,3,1,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-40.pcd 0.00904426 0.000543795 0.000224629 1 7 1 -1 384087 57 130 -1 -1 57 130 -1 -1 384030,25,12,8,7,2,2,1 -1 0,25,12,8,7,2,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-44.pcd 0.00513808 0.00057544 0.000372775 1 9 1 -1 399960 62 130 -1 -1 62 130 -1 -1 399898,31,15,9,2,1,1,2,0,1 -1 0,31,15,9,2,1,1,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-46.pcd 0.00695291 0.000593645 0.000468324 1 36 20 -1 389400 70 130 -1 -1 70 130 -1 -1 389330,34,21,11,2,0,1,1 -1 0,34,21,11,2,0,1,1 -1
