obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/trash_bin/features/rgb_0000_label_trash_bin<shotcolor_uniform_2015-05-28_10-49-03.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__44147: 'http://tycho:44147/', host_tycho__45075: 'http://tycho:45075/',
    host_tycho__51644: 'http://tycho:51644/', host_tycho__54576: 'http://tycho:54576/',
    host_tycho__60123: 'http://tycho:60123/'}
rosversion: '1.11.10

  '
run_id: 8fa46c52-0850-11e5-a0ca-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-08.pcd 6.01776 0.00207759 0.00270593 3 88,47,39 73,33,30 -1 449955 798 940 -1 -1 400 542 -1 -1 449157,678,102,14,4 -1 0,280,102,14,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-09.pcd 6.89018 0.000768912 0.00169635 4 147,38,36,21 115,24,30,18 -1 424446 794 940 -1 -1 400 546 -1 -1 423652,667,109,17,1 -1 0,273,109,17,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-11.pcd 6.41491 0.000701168 0.00231775 6 83,79,42,41,41,26 51,70,31,36,33,15 -1 441870 795 940 -1 -1 400 545 -1 -1 441075,679,94,17,4,0,1 -1 0,284,94,17,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-12.pcd 5.64092 0.000620055 0.00196113 6 177,70,37,37,24,15 133,53,25,20,15,14 -1 461736 772 940 -1 -1 400 568 -1 -1 460964,643,99,22,7,1 -1 0,271,99,22,7,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-13.pcd 6.26973 0.000571174 0.00167112 8 79,54,37,36,32,24,19,12 65,38,25,29,26,22,13,12 -1 404481 810 940 -1 -1 400 530 -1 -1 403671,708,81,17,2,1,1 -1 0,298,81,17,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-15.pcd 5.65104 0.000686792 0.00171595 4 189,75,47,34 138,40,39,20 -1 424710 778 940 -1 -1 400 562 -1 -1 423932,661,84,23,9,0,1 -1 0,283,84,23,9,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-16.pcd 5.16948 0.000685065 0.00171424 7 178,40,26,22,19,18,17 139,26,20,17,17,14,13 -1 456456 780 940 -1 -1 400 560 -1 -1 455676,654,99,22,3,2 -1 0,274,99,22,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-17.pcd 6.58196 0.000819892 0.00287019 5 109,60,37,37,24 87,50,29,25,21 -1 449592 797 940 -1 -1 400 543 -1 -1 448795,684,92,16,2,2,1 -1 0,287,92,16,2,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-19.pcd 7.8264 0.00104158 0.00279 8 72,70,55,44,44,38,18,15 44,45,38,28,28,26,16,14 -1 451044 721 940 -1 -1 400 619 -1 -1 450323,572,108,26,6,5,3,1 -1 0,251,108,26,6,5,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-20.pcd 6.98216 0.000986846 0.00291006 8 93,49,46,39,30,28,22,19 56,39,39,30,23,24,19,17 -1 451044 804 940 -1 -1 400 536 -1 -1 450240,692,90,20,2 -1 0,288,90,20,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-21.pcd 7.09423 0.000784226 0.0026073 9 128,41,34,29,27,23,18,16,16 97,35,26,27,20,14,14,13,12 -1 427977 792 940 -1 -1 400 548 -1 -1 427185,669,105,13,4,0,1 -1 0,277,105,13,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-22.pcd 8.28762 0.00104348 0.00236461 9 44,38,28,27,23,21,20,17,15 34,27,22,23,19,17,15,12,13 -1 470184 786 940 -1 -1 400 554 -1 -1 469398,665,98,16,4,3 -1 0,279,98,16,4,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-24.pcd 5.71786 0.000759825 0.00287932 9 125,52,48,28,27,26,17,16,13 107,36,35,23,22,21,16,12,12 -1 453024 813 940 -1 -1 400 527 -1 -1 452211,712,81,15,4,1 -1 0,299,81,15,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-25.pcd 6.41812 0.000956684 0.00278186 4 114,95,59,25 99,58,40,18 -1 434214 786 940 -1 -1 400 554 -1 -1 433428,674,84,16,10,2 -1 0,288,84,16,10,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-26.pcd 6.33172 0.000949198 0.00274762 3 115,96,29 101,68,22 -1 434313 797 940 -1 -1 400 543 -1 -1 433516,683,94,12,7,1 -1 0,286,94,12,7,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-28.pcd 6.31199 0.000920866 0.00206454 6 81,63,59,40,32,26 70,41,48,35,21,16 -1 462264 793 940 -1 -1 400 547 -1 -1 461471,676,92,20,5 -1 0,283,92,20,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-29.pcd 6.0994 0.000758145 0.0020096 3 154,103,43 132,61,32 -1 491568 792 940 -1 -1 400 548 -1 -1 490776,679,90,16,3,3,1 -1 0,287,90,16,3,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-30.pcd 6.46818 0.000944987 0.00241132 7 118,71,44,42,23,18,15 99,49,33,23,15,17,13 -1 517902 786 940 -1 -1 400 554 -1 -1 517116,669,89,21,6,0,1 -1 0,283,89,21,6,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-32.pcd 6.33721 0.000844751 0.00276379 9 102,36,35,33,30,30,23,15,15 84,29,21,28,24,17,17,13,12 -1 446160 775 940 -1 -1 400 565 -1 -1 445385,644,108,15,6,1,1 -1 0,269,108,15,6,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-33.pcd 6.31194 0.000714141 0.00311327 9 79,52,41,41,36,30,29,19,19 65,40,31,30,28,12,21,17,17 -1 453024 793 940 -1 -1 400 547 -1 -1 452231,680,91,14,5,2,1 -1 0,287,91,14,5,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-35.pcd 5.57135 0.000714656 0.00174565 7 84,56,36,34,31,30,23 66,43,31,16,22,20,14 -1 419265 753 940 -1 -1 400 587 -1 -1 418512,626,95,15,11,3,1,2 -1 0,273,95,15,11,3,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-36.pcd 6.40931 0.000723151 0.00273068 8 162,47,43,30,21,21,20,20 131,31,30,14,16,13,14,13 -1 463320 770 940 -1 -1 400 570 -1 -1 462550,649,87,25,6,2,0,0,1 -1 0,279,87,25,6,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-37.pcd 5.67661 0.000695856 0.00175555 6 192,82,37,31,25,14 136,62,25,21,13,12 -1 407286 743 940 -1 -1 400 597 -1 -1 406543,591,120,23,7,1,0,1 -1 0,248,120,23,7,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-38.pcd 6.42739 0.00104299 0.00305715 6 138,47,39,31,24,15 114,33,22,25,22,12 -1 470448 801 940 -1 -1 400 539 -1 -1 469647,688,95,11,6,1 -1 0,287,95,11,6,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-39.pcd 6.36245 0.000783748 0.00265713 7 140,45,35,28,26,21,20 110,34,29,12,15,13,16 -1 433290 775 940 -1 -1 400 565 -1 -1 432515,655,90,21,5,3,0,1 -1 0,280,90,21,5,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-41.pcd 6.36921 0.000838497 0.00283603 8 159,58,42,29,21,20,19,19 123,45,35,25,13,16,14,13 -1 446622 795 940 -1 -1 400 545 -1 -1 445827,675,101,15,3,0,1 -1 0,280,101,15,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-42.pcd 6.97927 0.000912587 0.00275816 6 157,60,31,31,19,13 129,44,24,18,15,12 -1 458865 804 940 -1 -1 400 536 -1 -1 458061,702,78,15,8,1 -1 0,298,78,15,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-43.pcd 7.03238 0.00108908 0.00271721 7 76,56,39,38,28,25,23 62,41,31,24,22,19,20 -1 453024 777 940 -1 -1 400 563 -1 -1 452247,645,105,23,4 -1 0,268,105,23,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-45.pcd 7.45476 0.0010282 0.00269884 6 120,60,43,26,26,25 70,46,29,19,18,21 -1 423720 781 940 -1 -1 400 559 -1 -1 422939,664,91,17,6,1,1,0,1 -1 0,283,91,17,6,1,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-46.pcd 6.95435 0.000934271 0.00327863 8 131,83,33,26,19,18,17,15 78,59,24,21,15,14,15,13 -1 423654 779 940 -1 -1 400 561 -1 -1 422875,661,89,20,6,2,0,1 -1 0,282,89,20,6,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-48.pcd 6.72957 0.000706617 0.00181722 6 113,96,44,38,36,21 63,67,31,30,31,18 -1 433356 765 940 -1 -1 400 575 -1 -1 432591,636,97,20,10,2 -1 0,271,97,20,10,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-49.pcd 6.88321 0.00070007 0.00184853 9 112,69,29,23,21,20,20,18,16 67,50,25,14,13,17,12,13,14 -1 414678 767 940 -1 -1 400 573 -1 -1 413911,633,104,21,9 -1 0,266,104,21,9 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-51.pcd 5.66428 0.000611779 0.00226752 8 85,67,56,49,28,19,19,16 45,47,42,35,22,16,14,15 -1 455400 755 940 -1 -1 400 585 -1 -1 454645,617,111,17,6,1,1,1,1 -1 0,262,111,17,6,1,1,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-52.pcd 6.05202 0.000609637 0.00172558 7 113,61,33,30,23,20,17 65,46,30,28,20,18,15 -1 414018 784 940 -1 -1 400 556 -1 -1 413234,671,83,21,6,2,1 -1 0,287,83,21,6,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-54.pcd 8.14285 0.00091942 0.00188803 7 79,76,48,38,30,27,14 55,56,34,23,25,13,14 -1 442200 773 940 -1 -1 400 567 -1 -1 441427,648,99,16,7,0,3 -1 0,275,99,16,7,0,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-55.pcd 7.08619 0.000866429 0.00267266 6 114,57,31,26,22,22 96,43,26,22,17,15 -1 465300 795 940 -1 -1 400 545 -1 -1 464505,681,94,12,6,1,1 -1 0,286,94,12,6,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-57.pcd 6.38552 0.000824705 0.0018313 8 68,60,52,43,33,27,14,14 42,50,42,30,26,23,13,12 -1 437778 790 940 -1 -1 400 550 -1 -1 436988,670,97,18,3,2 -1 0,280,97,18,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-58.pcd 5.90039 0.000873125 0.00318761 10 66,64,44,42,21,21,19,18,17,14 48,52,29,29,18,17,12,13,14,12 -1 816816 786 940 -1 -1 400 554 -1 -1 816030,662,101,17,5,1 -1 0,276,101,17,5,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-44-59.pcd 5.95435 0.00076103 0.00174455 8 111,72,46,36,33,21,20,18 63,60,33,27,30,18,15,16 -1 456456 782 940 -1 -1 400 558 -1 -1 455674,663,94,16,5,3,1 -1 0,281,94,16,5,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_55/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-01.pcd 5.71627 0.000712768 0.00268066 8 51,48,39,36,27,21,21,19 43,34,28,32,23,19,18,15 -1 446622 795 940 -1 -1 400 545 -1 -1 445827,681,93,13,6,2 -1 0,286,93,13,6,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_59/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-02.pcd 5.76606 0.000830947 0.0022878 10 71,60,45,36,30,21,20,20,19,18 57,43,37,28,20,21,18,16,15,13 -1 442200 816 940 -1 -1 400 524 -1 -1 441384,719,76,15,6 -1 0,303,76,15,6 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_61/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-04.pcd 6.52267 0.000619403 0.00283331 8 75,62,60,23,23,21,21,13 68,40,42,19,17,16,15,12 -1 447579 792 940 -1 -1 400 548 -1 -1 446787,679,90,16,5,0,1,1 -1 0,287,90,16,5,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_63/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-05.pcd 5.91629 0.000695966 0.0022502 7 96,84,51,35,24,17,12 63,56,39,23,17,14,12 -1 424710 764 940 -1 -1 400 576 -1 -1 423946,635,93,29,4,2,1 -1 0,271,93,29,4,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_67/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-07.pcd 5.86884 0.00083585 0.00170445 9 46,40,39,24,22,20,19,19,15 34,28,32,16,19,19,13,13,12 -1 468600 787 940 -1 -1 400 553 -1 -1 467813,672,87,20,6,2 -1 0,285,87,20,6,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_69/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-08.pcd 6.43177 0.000728437 0.00178523 9 86,67,31,25,21,20,17,16,16 67,48,25,17,19,16,17,16,14 -1 446622 808 940 -1 -1 400 532 -1 -1 445814,700,88,16,4 -1 0,292,88,16,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_71/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-10.pcd 6.45563 0.000715347 0.00172001 6 89,40,35,34,22,21 74,33,22,20,17,17 -1 477048 790 940 -1 -1 400 550 -1 -1 476258,667,102,18,0,3 -1 0,277,102,18,0,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_74/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-11.pcd 5.40442 0.000600102 0.00177092 4 162,48,35,32 129,29,23,25 -1 442200 777 940 -1 -1 400 563 -1 -1 441423,655,95,21,2,2,1,0,1 -1 0,278,95,21,2,2,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_77/room_4/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-12.pcd 5.22482 0.000608873 0.00182523 7 97,70,42,25,25,20,15 73,56,34,21,18,18,12 -1 446622 783 940 -1 -1 400 557 -1 -1 445839,666,90,16,9,2 -1 0,283,90,16,9,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_79/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-13.pcd 5.01165 0.000811725 0.00300943 8 116,67,42,37,33,31,29,13 88,47,29,26,21,17,15,12 -1 396627 754 940 -1 -1 400 586 -1 -1 395873,608,115,24,5,2 -1 0,254,115,24,5,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_81/room_2/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-15.pcd 5.25289 0.000585984 0.00232411 6 171,40,33,33,22,15 123,31,29,12,19,14 -1 432300 753 940 -1 -1 400 587 -1 -1 431547,616,105,21,8,1,1,0,1 -1 0,263,105,21,8,1,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_82/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-16.pcd 6.15656 0.000786426 0.00185687 12 50,39,36,35,27,21,21,20,15,15,13,13 35,33,26,30,17,18,17,16,15,14,13,12 -1 473154 794 940 -1 -1 400 546 -1 -1 472360,673,105,10,4,1,1 -1 0,279,105,10,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_84/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-17.pcd 5.72692 0.000839377 0.00290204 9 61,57,39,25,23,21,21,19,18 51,41,32,18,20,20,14,12,14 -1 455400 803 940 -1 -1 400 537 -1 -1 454597,689,97,12,4,1 -1 0,286,97,12,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_88/room_3/features/nonPlanes<shotcolor_uniform_2015-05-29_08-45-19.pcd 5.32504 0.000794476 0.00164376 10 64,59,43,27,18,18,17,16,16,15 51,27,37,17,15,14,17,15,13,14 -1 474606 767 940 -1 -1 400 573 -1 -1 473839,639,99,19,5,4,1 -1 0,272,99,19,5,4,1 -1
