obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<pfhrgb_susan_2015-05-26_15-09-45.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__59319: 'http://tycho:59319/'}
rosversion: '1.11.10

  '
run_id: da4c76d2-06e8-11e5-99b6-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_susan_2015-05-18_16-06-31.pcd 0.0169789 0.00152603 0.000547032 1 11 1 0 382800 71 160 11 28 71 160 11 28 382729,33,21,6,2,4,3,0,0,0,1,1 0,5,3,1,1,0,0,0,0,0,1,0 0,33,21,6,2,4,3,0,0,0,1,1 0,5,3,1,1,0,0,0,0,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_susan_2015-05-18_16-06-50.pcd 0.0165538 0.000580342 0.000631965 1 37 15 0 409596 89 160 10 22 89 160 10 22 409507,62,16,3,2,2,1,1,0,0,0,0,0,2 0,9,0,0,0,0,0,0,0,0,0,0,0,1 0,62,16,3,2,2,1,1,0,0,0,0,0,2 0,9,0,0,0,0,0,0,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_susan_2015-05-18_16-07-12.pcd 0.0167789 0.000539465 0.000455061 1 12 1 0 365442 80 160 11 13 80 160 11 13 365362,49,15,6,3,4,0,0,0,1,1,0,1 0,10,0,1,0,0,0,0,0,0,0,0,0 0,49,15,6,3,4,0,0,0,1,1,0,1 0,10,0,1,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_susan_2015-05-18_16-07-34.pcd 0.0147232 0.000576726 0.000471482 1 9 1 0 380358 71 160 4 12 71 160 4 12 380287,29,23,7,7,0,2,1,1,1 0,2,1,0,0,0,0,0,1,0 0,29,23,7,7,0,2,1,1,1 0,2,1,0,0,0,0,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_susan_2015-05-18_16-08-01.pcd 0.0212649 0.000570763 0.00053275 1 33 15 1 389961 91 160 15 33 91 160 15 33 389870,55,18,10,1,7 0,8,0,5,0,2 0,55,18,10,1,7 0,8,0,5,0,2
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_susan_2015-05-18_16-08-27.pcd 0.0113455 0.000932953 0.000367229 1 26 13 0 367488 78 160 8 11 78 160 8 11 367410,46,14,4,8,2,1,1,0,1,1 0,6,1,1,0,0,0,0,0,0,0 0,46,14,4,8,2,1,1,0,1,1 0,6,1,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_susan_2015-05-18_16-08-49.pcd 0.0132957 0.000973245 0.000368428 2 54,25 14,14 0,0 415800 77 160 0 0 77 160 0 0 415723,40,19,8,4,4,0,1,0,0,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,40,19,8,4,4,0,1,0,0,0,0,0,0,0,1 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_susan_2015-05-18_16-09-08.pcd 0.0141013 0.000949855 0.000399021 1 8 1 0 384087 83 160 5 7 83 160 5 7 384004,48,20,3,4,3,4,0,1 0,3,2,0,0,0,0,0,0 0,48,20,3,4,3,4,0,1 0,3,2,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_susan_2015-05-18_16-09-28.pcd 0.0070313 0.000962668 0.00037968 1 10 1 -1 400554 89 160 -1 -1 89 160 -1 -1 400465,55,20,6,3,0,3,1,0,0,1 -1 0,55,20,6,3,0,3,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_susan_2015-05-18_16-09-37.pcd 0.0120109 0.000604476 0.000519828 1 9 1 0 381376 75 160 7 10 75 160 7 10 381301,37,20,5,5,4,2,1,0,1 0,4,3,0,0,0,0,0,0,0 0,37,20,5,5,4,2,1,0,1 0,4,3,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_susan_2015-05-18_16-09-56.pcd 0.0138008 0.000585012 0.000497828 1 39 17 1 378972 86 160 22 47 86 160 22 47 378886,55,16,4,4,3,0,3,0,1 0,15,1,1,2,1,0,2,0,0 0,55,16,4,4,3,0,3,0,1 0,15,1,1,2,1,0,2,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_susan_2015-05-18_16-10-20.pcd 0.0165306 0.000631999 0.000444878 1 6 1 0 392040 77 160 1 3 77 160 1 3 391963,40,16,5,8,7,1 0,0,0,1,0,0,0 0,40,16,5,8,7,1 0,0,0,1,0,0,0
