obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shotcolor_iss_2015-05-26_14-58-44.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40423: 'http://tycho:40423/'}
rosversion: '1.11.10

  '
run_id: 1976de24-08dd-11e5-bf07-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-45.pcd 3.10087 0.00225031 0.00214495 8 197,72,66,47,22,18,16,13 123,39,38,26,13,13,14,12 -1 386100 544 750 -1 -1 400 606 -1 -1 385556,409,82,40,9,3,1 -1 0,265,82,40,9,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-47.pcd 3.11873 0.000896832 0.00212618 6 162,138,43,41,28,20 98,81,25,28,18,16 -1 413127 551 750 -1 -1 400 599 -1 -1 412576,416,90,34,7,2,0,2 -1 0,265,90,34,7,2,0,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-48.pcd 2.90091 0.000506617 0.00201195 6 160,100,85,78,41,28 53,43,63,40,31,22 0,0,0,0,0,0 400554 469 750 10 12 400 681 9 11 400085,324,82,28,21,7,2,1,1,2,0,0,0,0,1 0,8,2,0,0,0,0,0,0,0,0,0,0,0,0 0,255,82,28,21,7,2,1,1,2,0,0,0,0,1 0,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-50.pcd 3.14985 0.000990544 0.00193538 7 286,51,45,42,29,16,15 163,27,31,27,13,15,12 0,0,0,0,0,0,0 394284 528 750 31 47 400 622 27 43 393756,385,92,30,16,3,2 0,22,3,5,1,0,0 0,257,92,30,16,3,2 0,18,3,5,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-52.pcd 2.93219 0.00134243 0.0030242 12 106,65,50,30,30,28,27,26,24,17,15,15 76,39,29,19,17,20,20,12,12,12,12,12 -1 393822 540 750 -1 -1 400 610 -1 -1 393282,401,93,33,9,1,1,0,1,1 -1 0,261,93,33,9,1,1,0,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-52.pcd 2.73887 0.000711756 0.00336355 8 265,42,37,29,28,17,17,16 141,31,21,22,18,15,12,12 0,0,0,0,0,0,0,0 371910 523 750 21 31 400 627 20 30 371387,370,110,25,13,2,1,1,0,0,1 0,12,8,1,0,0,0,0,0,0,0 0,247,110,25,13,2,1,1,0,0,1 0,11,8,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-53.pcd 2.69025 0.000714439 0.00210907 5 269,78,63,31,28 157,46,44,24,17 0,0,0,0,0 408408 535 750 19 27 400 615 15 23 407873,405,83,28,11,3,1,2,2 0,15,2,0,2,0,0,0,0 0,270,83,28,11,3,1,2,2 0,11,2,0,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-54.pcd 2.80236 0.000543905 0.00233016 7 237,90,53,45,31,19,14 127,52,38,30,25,16,12 0,0,0,0,0,0,0 392704 528 750 22 32 400 622 17 27 392176,390,83,35,13,5,2 0,16,3,2,1,0,0 0,262,83,35,13,5,2 0,11,3,2,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-56.pcd 2.82094 0.000501797 0.0020402 3 331,309,55 115,120,30 -1 399960 315 750 -1 -1 315 750 -1 -1 399645,176,56,23,21,13,5,4,5,2,5,1,0,1,0,0,1,1,0,0,0,1 -1 0,176,56,23,21,13,5,4,5,2,5,1,0,1,0,0,1,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_iss_2015-05-22_01-49-57.pcd 3.03289 0.000683499 0.00337316 5 280,41,28,28,28 155,25,25,20,20 0,0,0,0,0 378972 503 750 17 33 400 647 16 32 378469,355,81,46,12,7,2 0,10,1,4,1,1,0 0,252,81,46,12,7,2 0,9,1,4,1,1,0
