obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<fpfh_uniform_2015-05-26_14-46-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__42124: 'http://tycho:42124/'}
rosversion: '1.11.10

  '
run_id: 133332e6-0721-11e5-846a-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_uniform_2015-05-21_08-46-33.pcd 0.0457869 0.00277791 0.000833238 6 34,32,29,28,19,19 27,16,16,16,15,13 -1 1139050 1010 1430 -1 -1 400 820 -1 -1 1138040,729,198,48,21,9,3,2 -1 0,119,198,48,21,9,3,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_uniform_2015-05-21_08-47-03.pcd 0.0539855 0.00143493 0.0015224 5 58,37,32,30,24 25,13,21,18,12 0,0,0,0,0 1240738 1060 1430 20 34 400 770 9 23 1239678,794,197,47,15,5,1,0,0,0,1 0,11,5,3,1,0,0,0,0,0,0 0,134,197,47,15,5,1,0,0,0,1 0,0,5,3,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_uniform_2015-05-21_08-47-38.pcd 0.0446463 0.00123048 0.00161776 6 66,54,28,22,21,17 30,28,12,12,16,14 0,0,0,0,0,0 1240624 1009 1430 22 47 400 821 15 40 1239615,740,169,68,20,6,4,2 0,7,8,4,3,0,0,0 0,131,169,68,20,6,4,2 0,0,8,4,3,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-47-57.pcd 0.0537938 0.0011709 0.00164024 6 43,34,23,20,19,19 13,24,13,16,13,12 -1 1135060 1052 1430 -1 -1 400 778 -1 -1 1134008,790,186,52,17,2,4,0,0,0,1 -1 0,138,186,52,17,2,4,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-48-30.pcd 0.0463115 0.00131015 0.00164543 7 53,52,51,38,21,18,16 26,23,20,26,13,12,13 0,0,0,0,0,0,0 1094400 1039 1430 20 34 400 791 9 23 1093361,773,182,56,19,5,4 0,11,6,2,0,1,0 0,134,182,56,19,5,4 0,0,6,2,0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-48-50.pcd 0.0443666 0.00123158 0.000668817 7 89,56,51,42,33,32,30 38,28,20,20,16,15,12 0,0,1,0,0,0,0 1264640 967 1430 33 57 400 863 15 39 1263673,671,189,67,27,7,5,1 0,18,8,5,2,0,0,0 0,104,189,67,27,7,5,1 0,0,8,5,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-49-02.pcd 0.0468912 0.00129616 0.00150709 4 53,42,39,19 29,21,21,14 0,0,0,0 1201408 1055 1430 31 41 400 775 9 19 1200353,786,199,46,16,5,2,1 0,22,8,1,0,0,0,0 0,131,199,46,16,5,2,1 0,0,8,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_uniform_2015-05-21_08-49-26.pcd 0.0558667 0.00141167 0.00157227 6 60,48,32,30,27,25 34,23,18,14,15,12 -1 1186056 1019 1430 -1 -1 400 811 -1 -1 1185037,752,173,69,12,7,3,1,1,1 -1 0,133,173,69,12,7,3,1,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_08-50-02.pcd 0.0473354 0.00116832 0.00157391 6 84,45,32,28,28,23 40,25,14,15,15,15 0,0,0,0,0,0 1120164 1036 1430 7 8 400 794 1 2 1119128,752,201,61,18,3,1 0,6,1,0,0,0,0 0,116,201,61,18,3,1 0,0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_uniform_2015-05-21_08-50-29.pcd 0.044863 0.00123066 0.00168873 5 140,27,26,25,24 58,12,12,13,13 0,0,0,0,0 1060884 1008 1430 28 40 400 822 10 22 1059876,714,218,50,12,7,2,5 0,18,9,0,1,0,0,0 0,106,218,50,12,7,2,5 0,0,9,0,1,0,0,0
