obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<pfhrgb_iss_2015-05-26_15-02-55.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__41204: 'http://tycho:41204/', host_tycho__41441: 'http://tycho:41441/'}
rosversion: '1.11.10

  '
run_id: 48a3e648-06f7-11e5-9ecc-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_iss_2015-05-17_17-56-16.pcd 0.0472228 0.00189695 0.00151265 6 177,50,47,44,36,24 56,18,19,20,16,13 1,0,0,0,0,0 386100 268 630 45 153 268 630 45 153 385832,129,43,39,23,18,8,3,2,1,1,0,1 0,16,3,8,4,7,3,1,0,1,1,0,1 0,129,43,39,23,18,8,3,2,1,1,0,1 0,16,3,8,4,7,3,1,0,1,1,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_iss_2015-05-17_17-56-44.pcd 0.0485672 0.000697376 0.00219128 7 221,88,43,38,33,30,26 64,52,17,20,18,12,14 1,0,0,0,0,0,0 413127 280 630 37 163 280 630 37 163 412847,130,67,41,15,8,9,3,4,0,1,0,0,2 0,6,6,8,3,2,4,1,4,0,1,0,0,2 0,130,67,41,15,8,9,3,4,0,1,0,0,2 0,6,6,8,3,2,4,1,4,0,1,0,0,2
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_iss_2015-05-17_17-57-16.pcd 0.046128 0.000663684 0.00177814 5 96,96,33,29,25 44,35,13,23,13 0,0,0,0,0 400554 255 630 23 46 255 630 23 46 400299,122,45,34,23,10,5,5,3,2,4,0,1,0,0,1 0,13,4,1,3,2,0,0,0,0,0,0,0,0,0,0 0,122,45,34,23,10,5,5,3,2,4,0,1,0,0,1 0,13,4,1,3,2,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_iss_2015-05-17_17-57-54.pcd 0.0473349 0.00130656 0.00135021 4 234,60,41,32 61,22,16,15 1,0,0,0 382336 225 630 39 150 225 630 39 150 382111,96,42,18,23,15,11,11,3,4,0,1,0,0,0,1 0,7,7,6,5,5,2,4,1,2,0,0,0,0,0,0 0,96,42,18,23,15,11,11,3,4,0,1,0,0,0,1 0,7,7,6,5,5,2,4,1,2,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_17-58-29.pcd 0.0437878 0.000663901 0.00161265 5 128,107,67,61,47 33,47,26,18,19 1,0,0,0,0 393822 240 630 27 103 240 630 27 103 393582,98,56,29,21,13,4,8,4,3,1,1,2 0,6,7,3,3,3,0,2,0,0,1,1,1 0,98,56,29,21,13,4,8,4,3,1,1,2 0,6,7,3,3,3,0,2,0,0,1,1,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_17-59-04.pcd 0.0374665 0.00147556 0.00143082 5 217,69,54,31,24 70,24,24,14,19 1,0,0,0,0 375705 249 630 29 132 249 630 29 132 375456,114,55,23,20,10,10,7,3,2,3,0,1,0,1 0,4,5,3,2,3,6,2,2,0,2,0,0,0,0 0,114,55,23,20,10,10,7,3,2,3,0,1,0,1 0,4,5,3,2,3,6,2,2,0,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_17-59-35.pcd 0.0498331 0.000622297 0.00107016 6 92,89,59,48,36,35 28,22,15,16,14,17 0,1,0,0,0,0 408408 203 630 20 84 203 630 20 84 408205,69,41,28,21,14,10,9,2,4,1,1,0,0,0,3 0,4,2,3,1,5,2,1,0,1,1,0,0,0,0,0 0,69,41,28,21,14,10,9,2,4,1,1,0,0,0,3 0,4,2,3,1,5,2,1,0,1,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_18-00-02.pcd 0.0413196 0.000683953 0.0016613 4 162,49,41,37 45,27,12,16 1,0,0,0 404976 231 630 28 104 231 630 28 104 404745,107,37,26,19,10,10,7,8,2,3,1,0,1 0,8,4,2,6,2,2,1,2,0,0,0,0,1 0,107,37,26,19,10,10,7,8,2,3,1,0,1 0,8,4,2,6,2,2,1,2,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_iss_2015-05-17_18-00-28.pcd 0.0463945 0.000678367 0.00114976 7 81,68,66,41,35,32,25 50,24,20,18,13,12,13 -1 391680 247 630 -1 -1 247 630 -1 -1 391433,134,32,27,20,11,8,3,3,1,1,2,1,0,0,1,0,2,0,0,0,1 -1 0,134,32,27,20,11,8,3,3,1,1,2,1,0,0,1,0,2,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_18-00-59.pcd 0.0379582 0.000953982 0.00127201 4 233,77,74,63 66,36,30,26 0,0,0,0 378972 248 630 30 134 248 630 30 134 378724,112,42,27,23,24,10,6,1,1,1,0,1 0,3,2,4,4,9,4,3,0,1,0,0,0 0,112,42,27,23,24,10,6,1,1,1,0,1 0,3,2,4,4,9,4,3,0,1,0,0,0
