obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<pfhrgb_sift_2015-05-26_15-12-21.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__50935: 'http://tycho:50935/'}
rosversion: '1.11.10

  '
run_id: bf6649da-06dc-11e5-8ee8-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-02.pcd 0.00108991 0.00157017 0.000375658 1 4 1 -1 434511 35 40 -1 -1 35 40 -1 -1 434476,32,2,0,1 -1 0,32,2,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-03.pcd 0.00107832 0.00156673 0.00023242 1 3 1 -1 424446 33 40 -1 -1 33 40 -1 -1 424413,28,3,2 -1 0,28,3,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-04.pcd 0.00103763 0.000621734 0.000235267 1 2 1 -1 437580 35 40 -1 -1 35 40 -1 -1 437545,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-05.pcd 0.00183958 0.000559878 9.7222e-05 1 2 1 -1 458238 35 40 -1 -1 35 40 -1 -1 458203,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-06.pcd 0.000682209 0.000597948 0.000136056 1 3 1 -1 385152 35 40 -1 -1 35 40 -1 -1 385117,31,3,1 -1 0,31,3,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-07.pcd 0.00103494 0.000581367 0.000226884 1 3 1 -1 407680 31 40 -1 -1 31 40 -1 -1 407649,23,7,1 -1 0,23,7,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-08.pcd 0.00102248 0.0006988 0.000241888 1 2 1 -1 442624 33 40 -1 -1 33 40 -1 -1 442591,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-12.pcd 0.00139781 0.00094902 0.000248312 1 4 1 -1 437580 33 40 -1 -1 33 40 -1 -1 437547,28,4,0,1 -1 0,28,4,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-12.pcd 0.000562348 0.000342841 0.000224178 1 3 1 -1 451044 33 40 -1 -1 33 40 -1 -1 451011,28,3,2 -1 0,28,3,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-13.pcd 0.000706914 0.000305095 0.000134947 1 3 1 -1 437778 36 40 -1 -1 36 40 -1 -1 437742,33,2,1 -1 0,33,2,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-14.pcd 0.00148915 0.000450176 0.000183816 1 3 1 -1 404250 30 40 -1 -1 30 40 -1 -1 404220,21,8,1 -1 0,21,8,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-15.pcd 0.00111914 0.00099428 0.000236248 1 2 1 -1 465663 34 40 -1 -1 34 40 -1 -1 465629,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-17.pcd 0.00142847 0.00169156 0.000238714 1 4 1 -1 453024 34 40 -1 -1 34 40 -1 -1 452990,30,3,0,1 -1 0,30,3,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-19.pcd 0.000671222 0.000273438 0.000102851 1 2 1 -1 416928 31 40 -1 -1 31 40 -1 -1 416897,22,9 -1 0,22,9 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfhrgb_sift_2015-05-18_17-38-19.pcd 0.000570232 0.000275923 7.8563e-05 1 3 1 -1 410432 34 40 -1 -1 34 40 -1 -1 410398,29,4,1 -1 0,29,4,1 -1
