obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/backpack2/features/rgb_0003_label_backpack2<pfhrgb_iss_2015-05-28_10-53-59.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37585: 'http://tycho:37585/', host_tycho__48300: 'http://tycho:48300/',
    host_tycho__58276: 'http://tycho:58276/'}
rosversion: '1.11.10

  '
run_id: 5764794e-0739-11e5-b784-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_iss_2015-05-29_10-15-56.pcd 0.012361 0.000794205 0.00124301 2 53,47 24,23 -1 378972 146 250 -1 -1 146 250 -1 -1 378826,85,30,22,7,1,1 -1 0,85,30,22,7,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-01.pcd 0.013768 0.000681754 0.000893962 2 87,30 33,16 -1 393760 134 250 -1 -1 134 250 -1 -1 393626,80,29,6,11,5,1,1,0,0,0,0,1 -1 0,80,29,6,11,5,1,1,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-07.pcd 0.0112946 0.00065211 0.000947326 3 42,39,25 16,19,16 -1 389961 135 250 -1 -1 135 250 -1 -1 389826,80,18,20,12,4,1 -1 0,80,18,20,12,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-13.pcd 0.0126262 0.000943891 0.000712687 1 80 24 -1 389760 115 250 -1 -1 115 250 -1 -1 389645,56,24,12,11,7,4,1 -1 0,56,24,12,11,7,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-18.pcd 0.0126127 0.00062864 0.000576934 2 44,29 21,14 -1 368000 123 250 -1 -1 123 250 -1 -1 367877,53,37,17,11,3,1,1 -1 0,53,37,17,11,3,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-24.pcd 0.0143201 0.000920676 0.000796378 1 86 28 -1 360640 121 250 -1 -1 121 250 -1 -1 360519,59,24,18,14,3,3 -1 0,59,24,18,14,3,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-30.pcd 0.0180217 0.000882773 0.000965594 3 43,36,19 14,15,13 -1 397683 117 250 -1 -1 117 250 -1 -1 397566,66,22,12,4,1,7,0,4,1 -1 0,66,22,12,4,1,7,0,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-35.pcd 0.0145419 0.00061532 0.000876235 1 6 1 -1 425184 124 250 -1 -1 124 250 -1 -1 425060,61,26,22,7,5,3 -1 0,61,26,22,7,5,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-39.pcd 0.00991889 0.000582599 0.000825975 2 21,17 15,12 -1 393294 123 250 -1 -1 123 250 -1 -1 393171,70,21,12,9,7,1,0,2,1 -1 0,70,21,12,9,7,1,0,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-43.pcd 0.0153643 0.000619914 0.000761115 2 66,44 21,20 -1 418176 128 250 -1 -1 128 250 -1 -1 418048,66,31,13,9,7,2 -1 0,66,31,13,9,7,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-47.pcd 0.0125584 0.000624471 0.000794644 1 31 15 -1 417186 119 250 -1 -1 119 250 -1 -1 417067,59,26,17,9,2,4,0,0,2 -1 0,59,26,17,9,2,4,0,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_iss_2015-05-29_10-16-52.pcd 0.0165873 0.00066364 0.000807586 1 96 41 -1 457776 133 250 -1 -1 133 250 -1 -1 457643,79,18,18,11,5,2 -1 0,79,18,18,11,5,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-17-00.pcd 0.0150087 0.000790975 0.000829022 2 49,40 20,17 -1 385152 117 250 -1 -1 117 250 -1 -1 385035,54,27,17,11,4,2,1,1 -1 0,54,27,17,11,4,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-17-05.pcd 0.0152687 0.000568555 0.00097375 1 118 51 -1 373824 135 250 -1 -1 135 250 -1 -1 373689,73,30,17,10,4,1 -1 0,73,30,17,10,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfhrgb_iss_2015-05-29_10-17-12.pcd 0.0149286 0.000776456 0.000587794 2 49,38 26,17 -1 412335 138 250 -1 -1 138 250 -1 -1 412197,67,45,16,6,3,1 -1 0,67,45,16,6,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfhrgb_iss_2015-05-29_10-17-17.pcd 0.0146685 0.000962802 0.000879991 2 90,33 46,18 -1 389961 144 250 -1 -1 144 250 -1 -1 389817,83,36,13,6,4,2 -1 0,83,36,13,6,4,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-17-24.pcd 0.0163371 0.000913998 0.000631859 1 84 33 -1 421080 132 250 -1 -1 132 250 -1 -1 420948,68,31,17,12,3,1 -1 0,68,31,17,12,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfhrgb_iss_2015-05-29_10-17-28.pcd 0.0182437 0.000618327 0.000969891 3 86,32,24 31,14,15 -1 390885 127 250 -1 -1 127 250 -1 -1 390758,70,22,17,10,4,3,1 -1 0,70,22,17,10,4,3,1 -1
