obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<pfhrgb_susan_2015-05-26_15-09-36.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__46467: 'http://tycho:46467/'}
rosversion: '1.11.10

  '
run_id: 1eae21be-07bf-11e5-9aff-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_susan_2015-05-22_06-02-38.pcd 0.00688845 0.00185481 0.0004264 1 10 1 0 367488 38 70 1 1 38 70 1 1 367450,22,9,4,2,0,0,0,0,0,1 0,1,0,0,0,0,0,0,0,0,0 0,22,9,4,2,0,0,0,0,0,1 0,1,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_susan_2015-05-22_06-02-50.pcd 0.00435427 0.000613093 0.000242102 1 8 1 0 405768 40 70 2 5 40 70 2 5 405728,24,9,4,2,0,0,0,1 0,0,1,1,0,0,0,0,0 0,24,9,4,2,0,0,0,1 0,0,1,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-01.pcd 0.00664994 0.000823408 0.000237372 1 7 1 -1 350526 33 70 -1 -1 33 70 -1 -1 350493,19,6,2,2,0,3,1 -1 0,19,6,2,2,0,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-12.pcd 0.0076974 0.00065457 0.000229855 1 8 1 -1 380358 35 70 -1 -1 35 70 -1 -1 380323,22,3,6,1,0,2,0,1 -1 0,22,3,6,1,0,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-28.pcd 0.00726067 0.000525404 0.000237879 1 6 1 0 385152 36 70 2 2 36 70 2 2 385116,23,4,3,2,2,2 0,2,0,0,0,0,0 0,23,4,3,2,2,2 0,2,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-46.pcd 0.0061653 0.00059246 0.000202565 1 8 1 0 375144 34 70 1 2 34 70 1 2 375110,18,9,2,2,1,0,1,1 0,0,1,0,0,0,0,0,0 0,18,9,2,2,1,0,1,1 0,0,1,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-21.pcd 0.00679892 0.000626369 0.000203027 1 12 1 0 411840 29 70 2 4 29 70 2 4 411811,16,5,4,0,1,0,1,1,0,0,0,1 0,1,0,1,0,0,0,0,0,0,0,0,0 0,16,5,4,0,1,0,1,1,0,0,0,1 0,1,0,1,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-36.pcd 0.00860958 0.000575811 0.000278497 1 6 1 -1 357984 40 70 -1 -1 40 70 -1 -1 357944,27,4,4,3,1,1 -1 0,27,4,4,3,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-49.pcd 0.00775299 0.000599221 0.000268685 1 5 1 -1 396627 41 70 -1 -1 41 70 -1 -1 396586,29,1,6,4,1 -1 0,29,1,6,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-55.pcd 0.00685918 0.000615671 0.000205379 1 9 1 0 393294 34 70 1 1 34 70 1 1 393260,18,8,5,1,0,0,0,1,1 0,1,0,0,0,0,0,0,0,0 0,18,8,5,1,0,0,0,1,1 0,1,0,0,0,0,0,0,0,0
