obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<pfh_uniform_2015-05-26_14-48-56.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__57852: 'http://tycho:57852/'}
rosversion: '1.11.10

  '
run_id: b9b1239a-0833-11e5-8553-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-19-01.pcd 0.311087 0.000969797 0.000964319 4 83,81,51,32 25,21,12,12 0,0,0,1 449955 1270 2030 87 142 200 764 18 52 448685,874,241,79,36,13,6,9,4,3,2,0,0,0,1,0,0,0,2 0,48,31,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0 0,0,45,79,36,13,6,9,4,3,2,0,0,0,1,0,0,0,2 0,0,10,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-21_19-20-25.pcd 0.292184 0.000950633 0.00112847 2 53,50 17,15 0,1 424446 1297 2030 84 163 200 721 23 77 423149,885,250,97,31,11,5,12,1,3,1,0,0,0,0,0,1 0,36,28,13,4,2,1,0,0,0,0,0,0,0,0,0,0 0,0,38,97,31,11,5,12,1,3,1,0,0,0,0,0,1 0,0,3,13,4,2,1,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-21_19-21-42.pcd 0.316331 0.00215251 0.00123048 2 33,32 13,13 1,1 445269 1359 2030 108 172 200 665 23 65 443910,953,276,75,20,13,6,11,3,2 0,63,33,7,3,2,0,0,0,0 0,0,70,75,20,13,6,11,3,2 0,0,11,7,3,2,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-21_19-23-38.pcd 0.307077 0.0010317 0.000810991 1 11 1 0 461736 1301 2030 38 69 200 711 9 34 460435,883,265,85,34,13,1,12,3,4,0,1 0,23,7,4,3,0,0,0,1,0,0,0 0,0,47,85,34,13,1,12,3,4,0,1 0,0,1,4,3,0,0,0,1,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-25-04.pcd 0.303906 0.00083857 0.000742682 1 9 1 0 404481 1340 2030 118 196 200 691 24 75 403141,941,243,97,35,4,0,13,2,5 0,67,35,9,5,1,0,1,0,0 0,0,44,97,35,4,0,13,2,5 0,0,8,9,5,1,0,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-26-30.pcd 0.304325 0.000986518 0.0012577 2 100,31 25,12 1,0 424710 1308 2030 82 169 200 720 25 100 423402,906,247,83,36,15,4,12,0,3,0,1,0,0,0,0,1 0,45,15,5,10,4,2,1,0,0,0,0,0,0,0,0,0 0,0,45,83,36,15,4,12,0,3,0,1,0,0,0,0,1 0,0,3,5,10,4,2,1,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-28-03.pcd 0.286675 0.000854288 0.00123326 1 45 14 0 456456 1232 2030 18 30 200 776 3 11 455224,810,237,97,45,16,8,15,2,1,0,0,0,0,0,0,0,1 0,11,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0 0,0,15,97,45,16,8,15,2,1,0,0,0,0,0,0,0,1 0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-29-18.pcd 0.307983 0.000752796 0.00082095 1 59 16 0 449592 1335 2030 11 19 200 689 3 9 448257,929,268,78,29,8,3,13,0,5,1,1 0,6,2,3,0,0,0,0,0,0,0,0 0,0,62,78,29,8,3,13,0,5,1,1 0,0,0,3,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-21_19-30-54.pcd 0.303978 0.000933381 0.000912353 1 68 18 -1 451044 1291 2030 -1 -1 200 719 -1 -1 449753,871,255,96,33,13,7,10,2,4 -1 0,0,35,96,33,13,7,10,2,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-21_19-32-31.pcd 0.392382 0.00107618 0.00120447 2 71,60 22,18 1,0 451044 1294 2030 92 166 200 720 22 71 449750,878,254,90,38,9,4,15,6 0,45,29,12,4,1,1,0,0 0,0,38,90,38,9,4,15,6 0,0,4,12,4,1,1,0,0
