obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/pillow/features/rgb_0003_label_pillow<shot_susan_2015-05-28_10-54-37.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36769: 'http://tycho:36769/', host_tycho__60598: 'http://tycho:60598/'}
rosversion: '1.11.10

  '
run_id: 42c5843a-074b-11e5-ad83-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-29_10-23-30.pcd 0.0020962 0.00172123 0.000228253 1 1 1 -1 378972 10 10 -1 -1 10 10 -1 -1 378962,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-29_10-23-34.pcd 0.00288768 0.000620693 9.5967e-05 1 1 1 -1 405768 10 10 -1 -1 10 10 -1 -1 405758,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-29_10-23-38.pcd 0.00262316 0.000426663 7.8655e-05 1 1 1 -1 389400 10 10 -1 -1 10 10 -1 -1 389390,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-29_10-23-42.pcd 0.00274882 0.000544911 0.000110404 1 1 1 -1 390456 10 10 -1 -1 10 10 -1 -1 390446,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-46.pcd 0.00363054 0.00061528 0.000105356 1 1 1 -1 397188 10 10 -1 -1 10 10 -1 -1 397178,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-50.pcd 0.00268942 0.000573148 0.000108739 1 1 1 -1 354368 10 10 -1 -1 10 10 -1 -1 354358,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-54.pcd 0.00264027 0.000629994 8.6416e-05 1 2 1 -1 404976 9 10 -1 -1 9 10 -1 -1 404967,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-29_10-23-58.pcd 0.00292892 0.000588744 7.0313e-05 1 1 1 -1 384087 10 10 -1 -1 10 10 -1 -1 384077,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-29_10-24-02.pcd 0.00177298 0.000864088 9.5326e-05 1 1 1 -1 399960 10 10 -1 -1 10 10 -1 -1 399950,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-05.pcd 0.00303512 0.00117621 0.000107386 1 1 1 -1 389400 10 10 -1 -1 10 10 -1 -1 389390,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_susan_2015-05-29_10-24-09.pcd 0.00376165 0.000574863 9.8379e-05 1 1 1 -1 367488 10 10 -1 -1 10 10 -1 -1 367478,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_susan_2015-05-29_10-24-13.pcd 0.00445304 0.00062958 0.000103414 1 2 1 -1 403920 9 10 -1 -1 9 10 -1 -1 403911,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-19.pcd 0.00396434 0.000607282 9.5703e-05 1 1 1 -1 401082 10 10 -1 -1 10 10 -1 -1 401072,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-22.pcd 0.00416051 0.000564359 8.8577e-05 1 2 1 -1 381376 9 10 -1 -1 9 10 -1 -1 381367,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_susan_2015-05-29_10-24-27.pcd 0.00318186 0.000565067 0.000103281 1 1 1 -1 408408 10 10 -1 -1 10 10 -1 -1 408398,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_susan_2015-05-29_10-24-31.pcd 0.0031593 0.000602668 0.000119661 1 1 1 -1 383295 10 10 -1 -1 10 10 -1 -1 383285,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-36.pcd 0.00242491 0.000527382 0.000112365 1 1 1 -1 421245 10 10 -1 -1 10 10 -1 -1 421235,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-39.pcd 0.00299903 0.000617429 0.000106669 1 1 1 -1 398112 10 10 -1 -1 10 10 -1 -1 398102,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-43.pcd 0.0025315 0.000608017 0.000109501 1 1 1 -1 384384 10 10 -1 -1 10 10 -1 -1 384374,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shot_susan_2015-05-29_10-24-48.pcd 0.00236823 0.000566313 0.000102312 1 2 1 -1 363776 9 10 -1 -1 9 10 -1 -1 363767,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-52.pcd 0.00230262 0.000551205 0.00010726 1 1 1 -1 372438 10 10 -1 -1 10 10 -1 -1 372428,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shot_susan_2015-05-29_10-24-55.pcd 0.00254207 0.0011511 0.000112234 1 1 1 -1 368676 10 10 -1 -1 10 10 -1 -1 368666,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shot_susan_2015-05-29_10-25-00.pcd 0.00241791 0.000936933 0.00010313 1 1 1 -1 369171 10 10 -1 -1 10 10 -1 -1 369161,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-29_10-25-03.pcd 0.0023344 0.000567696 0.000103855 1 1 1 -1 380358 10 10 -1 -1 10 10 -1 -1 380348,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shot_susan_2015-05-29_10-25-06.pcd 0.00253177 0.000603617 9.437e-05 1 1 1 -1 376200 10 10 -1 -1 10 10 -1 -1 376190,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shot_susan_2015-05-29_10-25-10.pcd 0.00279375 0.000632236 0.000103919 1 1 1 -1 382800 10 10 -1 -1 10 10 -1 -1 382790,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shot_susan_2015-05-29_10-25-14.pcd 0.00238514 0.000539702 8.9008e-05 1 1 1 -1 375705 10 10 -1 -1 10 10 -1 -1 375695,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-29_10-25-18.pcd 0.00271597 0.000568397 7.3624e-05 1 1 1 -1 397683 10 10 -1 -1 10 10 -1 -1 397673,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<shot_susan_2015-05-29_10-25-23.pcd 0.00419875 0.000528594 9.0846e-05 1 2 1 -1 390456 9 10 -1 -1 9 10 -1 -1 390447,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<shot_susan_2015-05-29_10-25-28.pcd 0.00258324 0.000573727 0.000112361 1 1 1 -1 371316 10 10 -1 -1 10 10 -1 -1 371306,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<shot_susan_2015-05-29_10-25-33.pcd 0.00371899 0.000508292 9.864e-05 1 1 1 -1 378378 10 10 -1 -1 10 10 -1 -1 378368,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<shot_susan_2015-05-29_10-25-38.pcd 0.00400565 0.000541283 9.508e-05 1 1 1 -1 385506 10 10 -1 -1 10 10 -1 -1 385496,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<shot_susan_2015-05-29_10-25-41.pcd 0.00265739 0.000533288 9.6453e-05 1 1 1 -1 367488 10 10 -1 -1 10 10 -1 -1 367478,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<shot_susan_2015-05-29_10-25-45.pcd 0.0035336 0.000545579 6.8187e-05 1 1 1 -1 384846 10 10 -1 -1 10 10 -1 -1 384836,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<shot_susan_2015-05-29_10-25-50.pcd 0.00381776 0.000536639 6.8973e-05 1 1 1 -1 375144 10 10 -1 -1 10 10 -1 -1 375134,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<shot_susan_2015-05-29_10-25-55.pcd 0.00289439 0.000428367 0.000106795 1 1 1 -1 380160 10 10 -1 -1 10 10 -1 -1 380150,10 -1 0,10 -1
