obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shot_uniform_2015-05-26_14-45-47.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36071: 'http://tycho:36071/'}
rosversion: '1.11.10

  '
run_id: ab25b154-079a-11e5-b603-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-21_19-12-48.pcd 3.14487 0.00199672 0.00189435 7 68,67,33,29,24,14,12 44,48,25,24,18,13,12 -1 449955 1172 1410 -1 -1 400 638 -1 -1 448783,978,155,35,3,1 -1 0,206,155,35,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-21_19-12-50.pcd 2.76048 0.00124155 0.00158042 6 65,49,25,22,21,20 47,34,17,17,16,16 -1 424446 1170 1410 -1 -1 400 640 -1 -1 423276,970,168,26,4,2 -1 0,200,168,26,4,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-21_19-12-52.pcd 3.04074 0.00249984 0.00174834 6 72,34,33,22,17,14 55,29,22,13,13,13 0,0,0,0,0,0 445269 1215 1410 13 15 400 595 2 4 444054,1047,147,15,6 0,11,2,0,0 0,232,147,15,6 0,0,2,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-21_19-12-54.pcd 2.97125 0.00140167 0.00272477 6 45,31,30,25,25,19 40,24,19,23,13,14 0,0,0,0,0,0 461736 1185 1410 24 33 400 625 7 16 460551,992,165,24,4 0,17,5,2,0 0,207,165,24,4 0,0,5,2,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-12-56.pcd 2.72798 0.000850079 0.0016822 7 65,64,29,27,24,22,21 56,54,23,23,17,16,13 -1 404481 1218 1410 -1 -1 400 592 -1 -1 403263,1055,141,17,3,2 -1 0,237,141,17,3,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-12-58.pcd 2.74712 0.00172021 0.00483248 5 49,49,41,26,14 38,37,33,22,12 0,0,0,0,0 424710 1181 1410 17 19 400 629 2 4 423529,994,154,25,7,1 0,15,2,0,0,0 0,213,154,25,7,1 0,0,2,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-13-00.pcd 2.62839 0.000870559 0.0018803 6 67,40,36,32,18,15 43,31,29,19,15,12 0,0,0,0,0,0 456456 1171 1410 12 13 400 639 1 2 455285,983,150,32,3,1,0,2 0,11,1,0,0,0,0,0 0,212,150,32,3,1,0,2 0,0,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-13-02.pcd 2.97108 0.00112603 0.00269111 7 40,37,33,27,23,22,17 35,32,25,21,18,13,15 0,0,0,0,0,0,0 449592 1209 1410 22 27 400 601 4 9 448383,1037,148,19,5 0,18,3,1,0 0,228,148,19,5 0,0,3,1,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-21_19-13-04.pcd 3.20869 0.00131261 0.00157211 5 73,57,36,26,21 48,46,24,22,16 -1 451044 1167 1410 -1 -1 400 643 -1 -1 449877,970,161,28,6,2 -1 0,203,161,28,6,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-21_19-13-06.pcd 2.64331 0.00226398 0.00166809 9 67,48,48,40,34,30,26,23,22 43,38,23,28,19,20,23,20,13 0,0,0,0,0,0,0,0,0 451044 1171 1410 10 10 400 639 0 0 449873,975,159,31,6 0,10,0,0,0 0,204,159,31,6 0,0,0,0,0
