obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/pillow/features/rgb_0003_label_pillow<pfh_uniform_2015-05-26_14-47-26.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__39455: 'http://tycho:39455/', host_tycho__48718: 'http://tycho:48718/'}
rosversion: '1.11.10

  '
run_id: 50c06c3e-0715-11e5-93a9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-42-41.pcd 0.0352391 0.00091209 0.00201544 8 178,175,89,59,56,38,37,34 50,65,31,22,26,16,12,19 -1 449955 768 1380 -1 -1 400 1012 -1 -1 449187,473,155,62,35,18,11,5,4,2,3 -1 0,105,155,62,35,18,11,5,4,2,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-17_11-43-22.pcd 0.0359434 0.00089496 0.00179114 7 188,176,105,68,42,40,36 71,70,43,26,14,17,17 -1 424446 798 1380 -1 -1 400 982 -1 -1 423648,498,161,70,37,14,7,3,6,1,0,0,1 -1 0,100,161,70,37,14,7,3,6,1,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-17_11-44-13.pcd 0.0364904 0.00214271 0.00256128 3 274,161,90 110,77,29 -1 445269 852 1380 -1 -1 400 928 -1 -1 444417,562,155,74,35,16,6,3,0,1 -1 0,110,155,74,35,16,6,3,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-17_11-44-46.pcd 0.034976 0.000736602 0.00193657 4 202,181,70,28 95,60,31,15 -1 461736 827 1380 -1 -1 400 953 -1 -1 460909,520,177,70,33,11,9,5,1,0,0,0,1 -1 0,93,177,70,33,11,9,5,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-45-19.pcd 0.0374533 0.000812872 0.00205325 4 189,187,42,40 72,83,21,20 0,1,0,0 404481 854 1380 50 93 400 926 34 77 403627,553,181,63,29,18,5,3,1,0,0,1 0,28,11,8,1,0,0,1,1,0,0,0 0,99,181,63,29,18,5,3,1,0,0,1 0,12,11,8,1,0,0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-46-33.pcd 0.0353412 0.000821912 0.00198441 8 213,128,87,74,58,56,56,30 73,55,29,27,18,17,16,16 -1 424710 744 1380 -1 -1 400 1036 -1 -1 423966,447,165,48,33,21,12,8,4,4,0,1,0,0,0,1 -1 0,103,165,48,33,21,12,8,4,4,0,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-47-07.pcd 0.0311132 0.000827241 0.0018126 6 281,88,66,54,41,41 103,34,28,19,17,15 -1 456456 729 1380 -1 -1 400 1051 -1 -1 455727,402,168,84,33,18,15,3,2,1,2,0,1 -1 0,73,168,84,33,18,15,3,2,1,2,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-47-57.pcd 0.032213 0.000922683 0.00180401 7 193,89,70,54,37,31,29 68,38,29,16,25,17,13 -1 449592 811 1380 -1 -1 400 969 -1 -1 448781,515,160,60,42,15,12,6,1 -1 0,104,160,60,42,15,12,6,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-48-40.pcd 0.0195301 0.000454265 0.000898598 7 285,92,81,67,30,24,21 102,43,20,29,15,12,12 -1 451044 754 1380 -1 -1 400 1026 -1 -1 450290,454,151,70,37,17,9,8,4,2,1,1 -1 0,100,151,70,37,17,9,8,4,2,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-49-13.pcd 0.0308763 0.000838356 0.00195202 5 240,185,121,37,30 86,72,53,15,14 -1 451044 781 1380 -1 -1 400 999 -1 -1 450263,477,158,70,33,26,9,5,1,2 -1 0,96,158,70,33,26,9,5,1,2 -1
