obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/pillow/features/rgb_0003_label_pillow<shotcolor_uniform_2015-05-28_10-59-14.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__46536: 'http://tycho:46536/', host_tycho__58437: 'http://tycho:58437/'}
rosversion: '1.11.10

  '
run_id: 633c1028-08c5-11e5-b367-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-25.pcd 8.13545 0.00227346 0.00309089 9 117,96,90,79,63,59,44,22,14 47,47,29,41,18,23,16,14,12 -1 453288 744 1240 -1 -1 400 896 -1 -1 452544,501,133,59,22,9,8,4,1,1,3,0,1,1,0,1 -1 0,157,133,59,22,9,8,4,1,1,3,0,1,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-25.pcd 8.82126 0.00100936 0.00331319 10 105,102,60,59,57,46,41,33,32,27 48,60,34,37,16,20,16,20,19,16 -1 424446 821 1240 -1 -1 400 819 -1 -1 423625,589,138,54,23,6,4,2,0,3,0,0,1,0,1 -1 0,168,138,54,23,6,4,2,0,3,0,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-27.pcd 9.1853 0.000984815 0.0032862 7 152,129,110,70,36,26,25 53,70,61,42,13,18,17 -1 407880 852 1240 -1 -1 400 788 -1 -1 407028,621,148,47,15,9,8,3,1 -1 0,169,148,47,15,9,8,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-28.pcd 9.11602 0.000907647 0.00334152 6 182,154,141,53,43,24 83,58,70,27,22,18 -1 461736 824 1240 -1 -1 400 816 -1 -1 460912,599,135,52,16,5,9,3,1,1,2,0,0,0,1 -1 0,175,135,52,16,5,9,3,1,1,2,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-29.pcd 8.37966 0.00143637 0.00310018 6 158,145,120,116,66,13 92,49,61,56,37,12 0,0,0,0,0,0 404481 834 1240 22 34 400 806 21 33 403647,620,124,45,20,10,6,4,3,1,1 0,14,4,4,0,0,0,0,0,0,0 0,186,124,45,20,10,6,4,3,1,1 0,13,4,4,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-30.pcd 9.06356 0.00100518 0.00199231 9 185,155,60,51,35,32,24,23,19 98,54,30,24,13,14,12,13,14 -1 424710 805 1240 -1 -1 400 835 -1 -1 423905,560,143,59,19,15,4,2,0,2,1 -1 0,155,143,59,19,15,4,2,0,2,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-31.pcd 8.27996 0.001567 0.00300559 6 219,139,135,97,52,31 58,78,68,46,13,17 -1 460845 761 1240 -1 -1 400 879 -1 -1 460084,534,121,50,18,15,8,9,0,4,2 -1 0,173,121,50,18,15,8,9,0,4,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-32.pcd 8.58059 0.00100635 0.00202499 7 115,80,79,78,75,61,22 58,38,32,43,49,18,15 -1 446160 844 1240 -1 -1 400 796 -1 -1 445316,612,151,39,22,8,6,5,0,0,1 -1 0,168,151,39,22,8,6,5,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-33.pcd 8.74618 0.00134312 0.00325984 6 182,163,51,47,33,30 99,79,25,23,17,18 -1 451044 863 1240 -1 -1 400 777 -1 -1 450181,642,142,45,12,11,6,3,0,1,1 -1 0,179,142,45,12,11,6,3,0,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-18_21-54-34.pcd 8.33056 0.000933144 0.00359752 6 163,127,93,85,80,29 68,55,45,42,48,12 -1 451044 833 1240 -1 -1 400 807 -1 -1 450211,613,131,40,28,9,3,5,3,0,0,1 -1 0,180,131,40,28,9,3,5,3,0,0,1 -1
