obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_uniform,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<shotcolor_uniform_2015-05-26_14-46-00.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__53854: 'http://tycho:53854/'}
rosversion: '1.11.10

  '
run_id: 1a04d9de-0781-11e5-8e78-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-45.pcd 8.47786 0.00209222 0.00180539 8 40,33,32,29,27,20,17,15 19,25,25,22,24,14,13,14 -1 449955 799 940 -1 -1 400 541 -1 -1 449156,690,86,16,5,2 -1 0,291,86,16,5,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-48.pcd 8.59644 0.000814923 0.00190032 8 69,47,44,39,20,19,15,14 46,37,31,32,15,19,15,12 -1 424446 801 940 -1 -1 400 539 -1 -1 423645,691,86,21,1,2 -1 0,290,86,21,1,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-50.pcd 8.44242 0.000943066 0.0016381 8 57,41,38,30,25,22,19,16 50,30,37,22,20,19,13,14 -1 445269 828 940 -1 -1 400 512 -1 -1 444441,737,75,12,3,1 -1 0,309,75,12,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-52.pcd 9.06064 0.000931126 0.00256862 7 87,39,36,28,21,19,19 76,31,30,22,17,17,12 -1 461736 810 940 -1 -1 400 530 -1 -1 460926,708,83,11,7,1 -1 0,298,83,11,7,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-55.pcd 9.22605 0.000836499 0.00181073 7 46,44,38,24,18,18,18 45,39,29,19,17,15,14 -1 404481 813 940 -1 -1 400 527 -1 -1 403668,702,96,14,1 -1 0,289,96,14,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-56.pcd 8.47221 0.000869821 0.00167948 7 81,64,43,39,23,18,12 72,39,30,28,18,13,12 -1 424710 784 940 -1 -1 400 556 -1 -1 423926,660,101,19,1,2,0,1 -1 0,276,101,19,1,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-57.pcd 7.95882 0.000827822 0.00191165 6 85,51,39,38,27,20 65,35,34,35,16,13 0,0,0,0,0,0 456456 799 940 4 4 400 541 0 0 455657,683,96,16,3,1 0,4,0,0,0,0 0,284,96,16,3,1 0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-15-59.pcd 8.33938 0.000692904 0.00165747 8 55,55,45,43,30,18,15,13 42,36,38,32,22,16,14,12 0,0,0,0,0,0,0,0 449592 814 940 7 8 400 526 1 2 448778,712,83,14,5 0,6,1,0,0 0,298,83,14,5 0,0,1,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_uniform_2015-05-21_19-16-00.pcd 8.46736 0.000900867 0.00175098 7 60,44,36,32,25,23,17 49,30,26,22,20,21,13 -1 451044 763 940 -1 -1 400 577 -1 -1 450281,629,100,27,5,2 -1 0,266,100,27,5,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_uniform_2015-05-21_19-16-02.pcd 8.07079 0.000948456 0.0026115 9 78,59,52,33,32,30,25,16,14 64,52,33,26,25,21,20,16,13 0,0,0,0,0,0,0,0,0 451044 804 940 6 9 400 536 2 5 450240,698,81,21,3,1 0,4,1,1,0,0 0,294,81,21,3,1 0,0,1,1,0,0
