obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/backpack2/features/rgb_0003_label_backpack2<fpfh_iss_2015-05-28_11-01-27.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33792: 'http://tycho:33792/', host_tycho__58449: 'http://tycho:58449/'}
rosversion: '1.11.10

  '
run_id: 7950d88e-08b2-11e5-8cb7-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_iss_2015-05-18_22-47-17.pcd 0.00134271 0.001548 0.000915851 1 5 1 0 361152 109 140 3 5 109 140 3 5 361043,88,15,3,2,1 0,1,2,0,0,0 0,88,15,3,2,1 0,1,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_iss_2015-05-18_22-47-18.pcd 0.00162171 0.000464843 0.000699201 1 5 1 0 390080 104 140 1 1 104 140 1 1 389976,81,14,6,2,1 0,1,0,0,0,0 0,81,14,6,2,1 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_iss_2015-05-18_22-47-19.pcd 0.00156484 0.000920866 0.000781033 1 31 14 0 386628 109 140 1 1 109 140 1 1 386519,89,13,3,4 0,1,0,0,0 0,89,13,3,4 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_iss_2015-05-18_22-47-20.pcd 0.00174856 0.000509093 0.000647864 1 4 1 0 368000 110 140 1 1 110 140 1 1 367890,90,13,4,3 0,1,0,0,0 0,90,13,4,3 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-21.pcd 0.00141199 0.000564465 0.000682389 1 5 1 0 382800 109 140 0 0 109 140 0 0 382691,87,17,2,2,1 0,0,0,0,0,0 0,87,17,2,2,1 0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-22.pcd 0.00153047 0.00124774 0.000699742 1 5 1 0 353856 108 140 1 1 108 140 1 1 353748,89,10,6,2,1 0,1,0,0,0,0 0,89,10,6,2,1 0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-23.pcd 0.00134835 0.000577331 0.000673372 1 5 1 0 371200 106 140 2 3 106 140 2 3 371094,86,12,3,4,1 0,1,1,0,0,0 0,86,12,3,4,1 0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-24.pcd 0.00156712 0.00055326 0.000684858 1 5 1 0 424320 108 140 0 0 108 140 0 0 424212,91,7,7,1,2 0,0,0,0,0,0 0,91,7,7,1,2 0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_iss_2015-05-18_22-47-25.pcd 0.00107052 0.00134328 0.000435787 1 5 1 -1 374912 110 140 -1 -1 110 140 -1 -1 374802,92,11,4,1,2 -1 0,92,11,4,1,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_iss_2015-05-18_22-47-25.pcd 0.00101398 0.000544948 0.000692635 1 5 1 0 413952 111 140 2 2 111 140 2 2 413841,96,7,4,2,2 0,2,0,0,0,0 0,96,7,4,2,2 0,2,0,0,0,0
