obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<pfhrgb_iss_2015-05-26_15-04-48.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__48661: 'http://tycho:48661/'}
rosversion: '1.11.10

  '
run_id: 249b1358-06e7-11e5-b89e-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_iss_2015-05-17_17-56-16.pcd 0.153514 0.00160916 0.0031017 8 435,413,185,108,61,41,32,24 69,59,41,27,16,22,17,12 1,0,0,0,0,0,0,0 386100 403 1760 64 419 400 1757 64 419 385697,174,70,32,22,19,14,5,8,6,7,8,4,5,2,4,5,2,2,2,0,0,2,0,0,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,14,8,8,2,3,2,4,2,2,3,4,0,3,1,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,171,70,32,22,19,14,5,8,6,7,8,4,5,2,4,5,2,2,2,0,0,2,0,0,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,14,8,8,2,3,2,4,2,2,3,4,0,3,1,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_iss_2015-05-17_17-56-44.pcd 0.0736602 0.000456564 0.00198967 8 488,224,140,109,77,74,58,43 70,54,30,22,26,16,18,17 1,0,0,0,0,0,0,0 413127 446 1760 59 444 400 1714 59 444 412681,183,70,58,27,18,11,12,8,13,11,7,6,2,2,3,2,0,2,1,1,1,0,1,0,1,0,0,0,0,0,1,2,1,0,1,0,1 0,20,5,5,5,2,0,4,1,3,1,1,1,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1 0,137,70,58,27,18,11,12,8,13,11,7,6,2,2,3,2,0,2,1,1,1,0,1,0,1,0,0,0,0,0,1,2,1,0,1,0,1 0,20,5,5,5,2,0,4,1,3,1,1,1,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_iss_2015-05-17_17-57-16.pcd 0.151046 0.000748422 0.00216755 6 360,338,240,172,149,125 104,68,66,24,12,20 0,0,0,0,0,0 400554 435 1760 38 88 400 1725 38 88 400119,164,97,43,26,11,15,15,3,8,10,13,8,0,1,1,2,1,3,1,0,2,3,0,1,3,0,0,0,0,2,0,1,0,1 0,20,8,5,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,129,97,43,26,11,15,15,3,8,10,13,8,0,1,1,2,1,3,1,0,2,3,0,1,3,0,0,0,0,2,0,1,0,1 0,20,8,5,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_iss_2015-05-17_17-57-54.pcd 0.175608 0.000815171 0.00191403 8 480,161,153,151,122,115,92,76 29,28,37,43,35,31,26,26 1,0,0,0,0,0,0,0 382336 411 1760 39 548 400 1749 39 548 381925,170,64,37,25,22,12,13,13,8,8,7,2,5,5,1,0,1,1,4,3,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,4,0,1,2,2,0,4,3,2,0,2,2,1,2,0,0,0,1,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,159,64,37,25,22,12,13,13,8,8,7,2,5,5,1,0,1,1,4,3,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,4,0,1,2,2,0,4,3,2,0,2,2,1,2,0,0,0,1,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_17-58-29.pcd 0.177017 0.000791757 0.00221463 9 325,311,222,81,79,70,62,50,42 74,82,47,17,15,26,24,16,13 0,1,0,0,0,0,0,0,0 393822 473 1760 47 178 400 1687 44 175 393349,188,75,54,37,26,17,14,10,13,9,6,3,4,3,2,1,1,1,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,17,5,7,3,1,3,3,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,115,75,54,37,26,17,14,10,13,9,6,3,4,3,2,1,1,1,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,14,5,7,3,1,3,3,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_17-59-04.pcd 0.199704 0.00193573 0.00305536 9 589,168,162,127,97,87,57,54,41 60,42,22,42,21,14,17,19,12 1,0,0,0,0,0,0,0,0 375705 364 1760 53 565 364 1760 53 565 375341,131,58,39,18,20,13,20,10,13,10,3,2,5,1,2,2,1,1,1,1,1,0,0,0,1,0,3,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,11,5,4,1,3,1,9,1,0,4,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,131,58,39,18,20,13,20,10,13,10,3,2,5,1,2,2,1,1,1,1,1,0,0,0,1,0,3,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,11,5,4,1,3,1,9,1,0,4,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_17-59-35.pcd 0.131994 0.00072979 0.00211794 6 425,240,165,116,68,37 74,49,50,12,16,23 0,0,0,0,0,0 408408 369 1760 2 3 369 1760 2 3 408039,120,76,38,24,17,14,11,5,4,8,8,6,3,7,6,8,1,0,0,1,0,2,2,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,1 0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,120,76,38,24,17,14,11,5,4,8,8,6,3,7,6,8,1,0,0,1,0,2,2,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,1 0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_18-00-02.pcd 0.135489 0.000523974 0.00196732 7 342,211,158,152,147,78,56 51,43,22,20,32,26,16 0,0,0,0,0,0,0 404976 400 1760 8 11 400 1760 8 11 404576,135,71,47,25,20,16,12,7,15,7,6,6,7,4,5,3,1,5,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1 0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,135,71,47,25,20,16,12,7,15,7,6,6,7,4,5,3,1,5,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1 0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_iss_2015-05-17_18-00-28.pcd 0.114869 0.00114567 0.00197992 9 351,151,143,117,88,71,65,62,36 64,29,29,16,20,34,29,12,13 -1 391680 483 1760 -1 -1 400 1677 -1 -1 391197,219,99,47,13,14,15,13,10,9,9,5,3,0,2,1,2,2,2,1,5,0,1,3,3,1,3,1 -1 0,136,99,47,13,14,15,13,10,9,9,5,3,0,2,1,2,2,2,1,5,0,1,3,3,1,3,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_iss_2015-05-17_18-00-59.pcd 0.118253 0.00104891 0.00224924 9 720,261,180,106,56,47,41,27,18 97,52,27,34,31,16,12,14,12 1,0,0,0,0,0,0,0,0 378972 407 1760 62 577 400 1753 62 577 378565,157,73,42,21,25,15,15,7,8,2,4,5,2,6,2,3,2,2,3,0,1,1,2,0,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,4,12,4,2,6,4,2,2,4,2,3,1,0,3,0,1,1,1,2,0,0,0,2,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,150,73,42,21,25,15,15,7,8,2,4,5,2,6,2,3,2,2,3,0,1,1,2,0,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 0,4,12,4,2,6,4,2,2,4,2,3,1,0,3,0,1,1,1,2,0,0,0,2,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
