obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/backpack2/features/rgb_0003_label_backpack2<shot_iss_2015-05-28_10-52-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40285: 'http://tycho:40285/', host_tycho__45364: 'http://tycho:45364/'}
rosversion: '1.11.10

  '
run_id: b545127c-0738-11e5-a91e-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_iss_2015-05-29_09-52-40.pcd 0.0677896 0.00177869 0.00104582 2 16,12 14,12 -1 378972 228 250 -1 -1 228 250 -1 -1 378744,207,20,1 -1 0,207,20,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-29_09-52-48.pcd 0.0824524 0.000531077 0.0014687 4 19,15,14,13 17,15,13,12 -1 393760 232 250 -1 -1 232 250 -1 -1 393528,214,18 -1 0,214,18 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-29_09-52-59.pcd 0.0757873 0.000665988 0.00145047 3 22,20,13 20,19,12 -1 389961 229 250 -1 -1 229 250 -1 -1 389732,209,19,1 -1 0,209,19,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-29_09-53-08.pcd 0.0676652 0.000613893 0.0014152 2 18,15 15,12 -1 389760 223 250 -1 -1 223 250 -1 -1 389537,197,25,1 -1 0,197,25,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_iss_2015-05-29_09-53-17.pcd 0.0701725 0.000577548 0.00126629 1 14 13 -1 368000 230 250 -1 -1 230 250 -1 -1 367770,212,16,2 -1 0,212,16,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-29_09-53-26.pcd 0.0589299 0.000584761 0.000890202 3 18,14,12 15,12,12 -1 360640 230 250 -1 -1 230 250 -1 -1 360410,210,20 -1 0,210,20 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_iss_2015-05-29_09-53-35.pcd 0.0543215 0.000619406 0.00103274 3 22,16,15 21,12,13 -1 397683 224 250 -1 -1 224 250 -1 -1 397459,198,26 -1 0,198,26 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-29_09-53-42.pcd 0.0711761 0.000582022 0.00142666 1 15 12 -1 425184 223 250 -1 -1 223 250 -1 -1 424961,198,23,2 -1 0,198,23,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_iss_2015-05-29_09-53-49.pcd 0.0752258 0.000541948 0.00123886 1 3 1 -1 393294 226 250 -1 -1 226 250 -1 -1 393068,203,22,1 -1 0,203,22,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_iss_2015-05-29_09-53-57.pcd 0.0550069 0.000696815 0.00126869 1 16 15 -1 418176 223 250 -1 -1 223 250 -1 -1 417953,198,23,2 -1 0,198,23,2 -1
