obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/backpack2/features/rgb_0003_label_backpack2<shotcolor_susan_2015-05-28_10-55-10.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__56491: 'http://tycho:56491/', host_tycho__59415: 'http://tycho:59415/'}
rosversion: '1.11.10

  '
run_id: 97dbdaf8-0739-11e5-aef1-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-44.pcd 0.159223 0.00145534 0.000604273 1 15 14 -1 378972 95 130 -1 -1 95 130 -1 -1 378877,72,15,5,2,1 -1 0,72,15,5,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-45.pcd 0.157791 0.00044729 0.000387541 1 8 1 -1 405768 78 130 -1 -1 78 130 -1 -1 405690,57,9,4,3,1,3,0,1 -1 0,57,9,4,3,1,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-46.pcd 0.159514 0.000553765 0.000534912 1 6 1 -1 389400 89 130 -1 -1 89 130 -1 -1 389311,65,15,5,1,2,1 -1 0,65,15,5,1,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.152336 0.000430709 0.000488952 1 22 13 -1 390456 82 130 -1 -1 82 130 -1 -1 390374,56,14,8,1,2,0,0,1 -1 0,56,14,8,1,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.161613 0.000445032 0.00036783 1 7 1 -1 397188 74 130 -1 -1 74 130 -1 -1 397114,44,15,9,4,0,1,1 -1 0,44,15,9,4,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-48.pcd 0.199833 0.000939638 0.000559334 1 19 16 -1 354368 83 130 -1 -1 83 130 -1 -1 354285,55,18,5,3,1,0,1 -1 0,55,18,5,3,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.153232 0.000607683 0.000436599 1 48 24 -1 404976 81 130 -1 -1 81 130 -1 -1 404895,62,9,5,1,1,1,0,0,1,0,1 -1 0,62,9,5,1,1,1,0,0,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.127628 0.000593571 0.000381565 1 12 1 -1 384087 86 130 -1 -1 86 130 -1 -1 384001,65,15,1,1,2,1,0,0,0,0,0,1 -1 0,65,15,1,1,2,1,0,0,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.0910972 0.00106641 0.000551219 1 7 1 -1 399960 87 130 -1 -1 87 130 -1 -1 399873,66,11,6,0,2,0,2 -1 0,66,11,6,0,2,0,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.139933 0.000611508 0.000589071 1 46 22 -1 389400 83 130 -1 -1 83 130 -1 -1 389317,53,21,5,2,1,0,1 -1 0,53,21,5,2,1,0,1 -1
