obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<pfh_uniform_2015-05-26_14-48-56.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__42817: 'http://tycho:42817/', host_tycho__52102: 'http://tycho:52102/'}
rosversion: '1.11.10

  '
run_id: 6a40f956-06ea-11e5-a0a4-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-20_21-41-25.pcd 0.32144 0.00168268 0.00260328 7 231,110,107,101,68,66,60 47,24,25,27,15,17,15 1,0,0,0,0,0,0 1139050 2075 4060 123 338 400 1831 47 231 1136975,1177,442,221,88,47,33,35,10,14,1,1,2,1,3 0,46,29,16,7,8,10,2,3,1,0,1,0,0,0 0,0,0,165,88,47,33,35,10,14,1,1,2,1,3 0,0,0,15,7,8,10,2,3,1,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-20_21-43-42.pcd 0.330768 0.0035566 0.00154502 3 194,172,63 50,44,18 0,1,0 1240738 2319 4060 133 283 400 1628 42 162 1238419,1406,518,223,72,32,25,27,10,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1 0,61,30,24,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,0,5,223,72,32,25,27,10,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1 0,0,0,24,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-20_21-46-22.pcd 0.297697 0.00186608 0.00158826 7 137,106,79,72,63,55,40 35,25,21,16,15,12,12 0,0,0,0,0,0,0 1240624 2274 4060 56 124 400 1658 15 65 1238350,1349,522,197,103,35,19,32,12,3,0,0,1,0,0,0,1 0,23,18,7,3,2,1,1,0,1,0,0,0,0,0,0,0 0,0,0,194,103,35,19,32,12,3,0,0,1,0,0,0,1 0,0,0,7,3,2,1,1,0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-20_21-47-59.pcd 0.506042 0.00185748 0.00160158 3 237,120,48 59,34,12 1,0,0 1135060 2271 4060 169 381 400 1643 56 227 1132789,1360,476,216,119,42,15,26,15,0,1,0,1 0,77,31,28,21,6,2,2,1,0,1,0,0 0,0,0,181,119,42,15,26,15,0,1,0,1 0,0,0,23,21,6,2,2,1,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-20_21-51-13.pcd 0.301022 0.00173733 0.00159003 7 208,134,120,59,51,49,42 56,31,28,14,13,12,12 0,1,0,0,0,0,0 1094400 2280 4060 118 265 400 1677 38 163 1092120,1386,485,189,109,37,31,28,13,0,0,0,0,0,1,0,1 0,58,22,15,12,4,2,2,3,0,0,0,0,0,0,0,0 0,0,0,180,109,37,31,28,13,0,0,0,0,0,1,0,1 0,0,0,15,12,4,2,2,3,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-20_21-53-07.pcd 0.27457 0.00185576 0.00161852 8 216,161,123,111,93,59,55,52 46,35,26,21,17,12,12,12 0,0,0,0,0,0,1,0 1264640 1903 4060 20 63 400 1986 10 48 1262737,1019,397,189,111,61,40,44,22,7,8,1,1,1,2 0,6,3,5,3,1,0,1,0,0,0,0,1,0,0 0,0,0,102,111,61,40,44,22,7,8,1,1,1,2 0,0,0,4,3,1,0,1,0,0,0,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-20_21-54-18.pcd 0.309174 0.00166245 0.00176654 4 252,101,61,44 68,21,14,13 0,0,0,0 1201408 2365 4060 19 37 400 1619 4 15 1199043,1489,489,192,92,45,10,28,15,3,1,1 0,8,7,2,1,1,0,0,0,0,0,0 0,0,13,192,92,45,10,28,15,3,1,1 0,0,0,2,1,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-20_21-56-06.pcd 0.369794 0.00162913 0.00159655 4 275,87,71,59 66,20,14,14 -1 1186056 2207 4060 -1 -1 400 1755 -1 -1 1183849,1337,442,191,101,47,29,36,17,6,0,1 -1 0,0,0,163,101,47,29,36,17,6,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-20_21-58-56.pcd 0.298129 0.00201467 0.00160609 5 169,122,98,85,49 42,29,20,21,14 1,0,0,0,0 1120164 2288 4060 138 302 400 1696 42 170 1117876,1429,442,193,103,45,26,27,21,2 0,60,36,15,16,7,3,0,1,0 0,0,0,176,103,45,26,27,21,2 0,0,0,15,16,7,3,0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfh_uniform_2015-05-20_22-00-52.pcd 0.272099 0.00147784 0.00192056 5 290,157,102,66,66 67,28,26,17,16 0,0,0,0,0 1060884 2178 4060 85 183 400 1798 22 98 1058706,1310,452,178,86,60,37,29,16,4,2,0,0,1,1,0,2 0,41,22,6,8,3,4,0,0,1,0,0,0,0,0,0,0 0,0,0,162,86,60,37,29,16,4,2,0,0,1,1,0,2 0,0,0,6,8,3,4,0,0,1,0,0,0,0,0,0,0
