obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<shot_iss_2015-05-26_14-57-49.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37355: 'http://tycho:37355/'}
rosversion: '1.11.10

  '
run_id: 6fede96e-0711-11e5-8f04-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-21_07-22-49.pcd 0.505856 0.00294189 0.00184484 8 35,34,27,24,21,21,17,13 31,29,23,23,18,17,14,13 1,0,0,0,0,0,0,0 1114084 556 630 8 8 400 474 8 8 1113528,492,55,8,1 0,8,0,0,0 0,336,55,8,1 0,8,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-21_12-42-22.pcd 0.476524 0.0012594 0.00296122 8 35,34,27,24,21,21,17,13 31,29,23,23,18,17,14,13 1,0,0,0,0,0,0,0 1114084 556 630 8 8 400 474 8 8 1113528,492,55,8,1 0,8,0,0,0 0,336,55,8,1 0,8,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-21_07-23-19.pcd 0.578724 0.00166282 0.00196388 5 40,36,26,20,17 32,33,25,17,14 0,0,0,0,0 1112412 565 630 6 7 400 465 6 7 1111847,505,55,5 0,5,1,0 0,340,55,5 0,5,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-21_12-42-24.pcd 0.560136 0.00117645 0.00232904 5 40,36,26,20,17 32,33,25,17,14 0,0,0,0,0 1112412 565 630 6 7 400 465 6 7 1111847,505,55,5 0,5,1,0 0,340,55,5 0,5,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-21_07-23-53.pcd 0.416719 0.00139843 0.00267098 6 63,43,34,33,24,23 55,31,28,30,18,20 0,0,0,0,0,0 1205512 541 630 5 5 400 489 5 5 1204971,463,69,7,2 0,5,0,0,0 0,322,69,7,2 0,5,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-21_12-42-26.pcd 0.373497 0.0011035 0.00163468 6 63,43,34,33,24,23 55,31,28,30,18,20 0,0,0,0,0,0 1205512 541 630 5 5 400 489 5 5 1204971,463,69,7,2 0,5,0,0,0 0,322,69,7,2 0,5,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-28.pcd 0.564741 0.00197453 0.00164372 7 43,39,34,29,20,20,19 35,31,27,26,18,15,18 0,0,0,0,0,0,0 1096908 553 630 4 4 400 477 4 4 1096355,481,67,5 0,4,0,0 0,328,67,5 0,4,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-30.pcd 0.42509 0.00138438 0.00192933 4 104,28,26,19 85,22,22,16 0,0,0,0 1072170 545 630 8 12 400 485 7 11 1071625,471,64,9,1 0,4,4,0,0 0,326,64,9,1 0,3,4,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-31.pcd 0.358191 0.00154073 0.00173421 7 61,40,37,33,22,19,16 46,27,24,23,20,16,14 0,0,0,0,0,0,0 1205360 509 630 6 8 400 521 6 8 1204851,412,78,15,3,1 0,4,2,0,0,0 0,303,78,15,3,1 0,4,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-32.pcd 0.43771 0.00130817 0.00251025 7 65,59,32,24,20,16,12 54,50,25,21,15,13,12 0,0,0,0,0,0,0 1169792 553 630 4 7 400 477 4 7 1169239,483,64,5,1 0,3,0,0,1 0,330,64,5,1 0,3,0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_iss_2015-05-21_12-42-33.pcd 0.590003 0.00145793 0.00158942 7 43,25,23,16,16,15,15 35,24,21,16,14,15,14 -1 1120164 585 630 -1 -1 400 445 -1 -1 1119579,541,43,1 -1 0,356,43,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-35.pcd 0.437397 0.00127613 0.00165554 7 47,37,28,24,24,21,20 42,33,25,17,16,20,16 0,0,0,0,0,0,0 1030788 560 630 7 7 400 470 7 7 1030228,502,50,6,1,0,1 0,7,0,0,0,0,0 0,342,50,6,1,0,1 0,7,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_iss_2015-05-21_12-42-37.pcd 0.484774 0.00202288 0.00326739 7 29,29,26,24,16,15,14 26,26,23,19,13,14,13 0,0,0,0,0,0,0 1020376 566 630 6 8 400 464 6 8 1019810,508,52,6 0,4,2,0 0,342,52,6 0,4,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_iss_2015-05-21_12-42-39.pcd 0.454482 0.00133193 0.00186148 4 49,45,20,16 41,37,15,13 0,0,0,0 1131146 552 630 3 4 400 478 3 4 1130594,479,68,5 0,2,1,0 0,327,68,5 0,2,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-41.pcd 0.430963 0.00146628 0.00228542 8 48,28,23,22,20,20,20,18 38,26,19,16,18,18,17,15 0,0,0,0,0,0,0,0 1092006 558 630 12 16 400 472 10 14 1091448,491,62,5 0,10,0,2 0,333,62,5 0,8,0,2
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-42.pcd 0.428083 0.0016607 0.00182018 8 62,27,25,23,15,15,14,13 50,24,20,19,12,12,12,12 0,0,0,0,0,0,0,0 1067800 553 630 5 5 400 477 5 5 1067247,487,56,9,1 0,5,0,0,0 0,334,56,9,1 0,5,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_iss_2015-05-21_12-42-44.pcd 0.453624 0.00142205 0.00171653 5 62,34,33,17,16 53,28,29,17,14 0,0,0,0,0 1110512 563 630 7 8 400 467 5 6 1109949,499,61,3 0,6,1,0 0,336,61,3 0,4,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_iss_2015-05-21_12-42-45.pcd 0.481945 0.00173309 0.00166615 5 60,34,24,16,12 52,30,21,15,12 0,0,0,0,0 1093032 560 630 7 8 400 470 7 8 1092472,501,49,9,1 0,6,1,0,0 0,341,49,9,1 0,6,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-47.pcd 0.485498 0.0013188 0.00239635 8 33,31,30,23,15,14,14,12 27,27,25,21,12,12,12,12 0,0,0,0,0,0,0,0 1149500 566 630 6 7 400 464 6 7 1148934,505,58,3 0,5,1,0 0,339,58,3 0,5,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shot_iss_2015-05-21_12-42-48.pcd 0.235111 0.000686932 0.00166881 9 66,52,23,17,15,14,14,14,13 57,38,20,15,13,14,13,12,12 0,0,0,0,0,0,0,0,0 1069776 543 630 8 9 400 487 7 8 1069233,466,68,8,1 0,7,1,0,0 0,323,68,8,1 0,6,1,0,0
