obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/hanger_jacket/features/rgb_0002_label_hanger_jacket<shot_uniform_2015-05-28_10-59-00.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33792: 'http://tycho:33792/', host_tycho__36920: 'http://tycho:36920/',
    host_tycho__38466: 'http://tycho:38466/', host_tycho__43508: 'http://tycho:43508/',
    host_tycho__53408: 'http://tycho:53408/', host_tycho__58449: 'http://tycho:58449/',
    host_tycho__60265: 'http://tycho:60265/', host_tycho__60718: 'http://tycho:60718/'}
rosversion: '1.11.10

  '
run_id: 7950d88e-08b2-11e5-8cb7-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-18_21-53-23.pcd 2.15268 0.00217885 0.00310465 7 99,70,68,61,44,24,17 69,43,43,45,30,23,14 -1 453288 1066 1300 -1 -1 400 634 -1 -1 452222,884,142,30,8,2 -1 0,218,142,30,8,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-18_21-53-24.pcd 2.59324 0.000838332 0.00294852 6 155,68,52,48,46,24 94,38,31,41,27,16 -1 424446 1030 1300 -1 -1 400 670 -1 -1 423416,819,163,39,7,2 -1 0,189,163,39,7,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-18_21-53-25.pcd 2.33857 0.000843624 0.00299799 7 79,73,56,32,31,25,17 49,59,41,28,20,16,13 0,0,0,0,0,0,0 407880 1099 1300 11 11 400 601 0 0 406781,932,137,28,1,0,1 0,11,0,0,0,0,0 0,233,137,28,1,0,1 0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-18_21-53-25.pcd 2.29304 0.000869233 0.00272415 6 150,64,38,33,32,31 92,45,26,22,23,26 0,0,0,0,0,0 461736 1062 1300 26 37 400 638 9 20 460674,874,152,26,7,2,1 0,17,8,0,1,0,0 0,212,152,26,7,2,1 0,0,8,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-18_21-53-26.pcd 2.1848 0.000821982 0.00305221 10 196,43,33,26,25,24,23,22,15,15 126,30,20,13,13,19,19,12,14,12 -1 404481 1079 1300 -1 -1 400 621 -1 -1 403402,901,142,31,3,2 -1 0,222,142,31,3,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-18_21-53-27.pcd 2.25734 0.000850684 0.00308962 8 157,62,43,32,32,31,23,18 100,42,24,18,18,19,18,13 0,0,0,0,0,0,0,0 424710 1042 1300 26 30 400 658 3 7 423668,845,153,32,7,5 0,23,2,1,0,0 0,203,153,32,7,5 0,0,2,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-18_21-53-27.pcd 2.08298 0.00103624 0.0020433 7 168,92,71,36,34,31,24 94,61,39,20,18,12,13 0,0,0,0,0,1,0 460845 1001 1300 24 33 400 699 7 16 459844,779,173,33,9,4,2,0,1 0,17,5,2,0,0,0,0,0 0,178,173,33,9,4,2,0,1 0,0,5,2,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-18_21-53-28.pcd 2.17678 0.000938182 0.00187235 5 172,34,32,31,24 117,22,23,24,12 0,0,0,0,0 446160 1071 1300 20 24 400 629 3 7 445089,883,155,28,3,1,1 0,17,2,1,0,0,0 0,212,155,28,3,1,1 0,0,2,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-18_21-53-29.pcd 2.19978 0.000905574 0.00306612 5 155,126,54,38,25 104,78,34,31,13 -1 451044 1040 1300 -1 -1 400 660 -1 -1 450004,843,144,44,8,1 -1 0,203,144,44,8,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-18_21-53-29.pcd 2.14867 0.000935636 0.00299037 6 170,66,60,33,29,15 116,46,36,21,18,13 0,0,0,0,0,0 451044 1061 1300 11 15 400 639 3 7 449983,866,159,28,8 0,8,2,1,0 0,205,159,28,8 0,0,2,1,0
