obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<shot_susan_2015-05-26_15-07-36.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37154: 'http://tycho:37154/', host_tycho__41508: 'http://tycho:41508/',
    host_tycho__57359: 'http://tycho:57359/'}
rosversion: '1.11.10

  '
run_id: 0af975ec-0710-11e5-a01d-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-17_16-10-25.pcd 0.0274086 0.001994 0.00052698 1 4 1 0 382800 64 70 1 1 64 70 1 1 382736,61,1,1,1 0,1,0,0,0 0,61,1,1,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-17_16-10-38.pcd 0.0298374 0.000606778 0.000346956 1 3 1 0 409596 63 70 0 0 63 70 0 0 409533,57,5,1 0,0,0,0 0,57,5,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-17_16-10-52.pcd 0.0231651 0.00116348 0.000392429 1 3 1 -1 365442 62 70 -1 -1 62 70 -1 -1 365380,55,6,1 -1 0,55,6,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-17_16-11-06.pcd 0.0265182 0.000961913 0.000369742 1 2 1 -1 380358 68 70 -1 -1 68 70 -1 -1 380290,66,2 -1 0,66,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-19.pcd 0.0265215 0.000558799 0.000375794 1 3 1 0 389961 65 70 0 0 65 70 0 0 389896,61,3,1 0,0,0,0 0,61,3,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-33.pcd 0.0240678 0.0009873 0.000451649 1 3 1 0 367488 64 70 0 0 64 70 0 0 367424,59,4,1 0,0,0,0 0,59,4,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-38.pcd 0.0260094 0.000874245 0.000428016 1 2 1 0 415800 67 70 0 0 67 70 0 0 415733,64,3 0,0,0 0,64,3 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-17_16-11-50.pcd 0.0228285 0.000599445 0.000450917 1 3 1 -1 384087 67 70 -1 -1 67 70 -1 -1 384020,65,1,1 -1 0,65,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-17_16-12-02.pcd 0.0113292 0.00141103 0.000331649 1 2 1 -1 400554 67 70 -1 -1 67 70 -1 -1 400487,64,3 -1 0,64,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-17_16-12-12.pcd 0.0174276 0.000611085 0.000422227 1 2 1 0 381376 66 70 2 2 66 70 2 2 381310,62,4 0,2,0 0,62,4 0,2,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_susan_2015-05-17_16-12-21.pcd 0.0233323 0.000422735 0.0002501 1 2 1 -1 378972 64 70 -1 -1 64 70 -1 -1 378908,58,6 -1 0,58,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_susan_2015-05-17_16-12-34.pcd 0.0305257 0.000507783 0.000411495 1 2 1 0 392040 66 70 0 0 66 70 0 0 391974,62,4 0,0,0 0,62,4 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_susan_2015-05-17_16-12-50.pcd 0.0236779 0.000606965 0.000391984 1 2 1 -1 401082 65 70 -1 -1 65 70 -1 -1 401017,60,5 -1 0,60,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_susan_2015-05-17_16-13-01.pcd 0.0233383 0.00104968 0.000405906 1 2 1 -1 389961 69 70 -1 -1 69 70 -1 -1 389892,68,1 -1 0,68,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_susan_2015-05-17_16-13-11.pcd 0.0246146 0.00104405 0.000354437 1 3 1 -1 396032 64 70 -1 -1 64 70 -1 -1 395968,59,4,1 -1 0,59,4,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_susan_2015-05-17_16-13-16.pcd 0.024344 0.000994365 0.000346916 1 3 1 -1 378624 63 70 -1 -1 63 70 -1 -1 378561,57,5,1 -1 0,57,5,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shot_susan_2015-05-17_16-13-22.pcd 0.0235477 0.000683869 0.000803547 1 2 1 -1 420849 67 70 -1 -1 67 70 -1 -1 420782,64,3 -1 0,64,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shot_susan_2015-05-17_16-13-35.pcd 0.0303269 0.000675009 0.000388377 1 2 1 0 398112 66 70 0 0 66 70 0 0 398046,62,4 0,0,0 0,62,4 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shot_susan_2015-05-17_16-13-51.pcd 0.0234885 0.000571846 0.000456448 1 2 1 -1 376064 67 70 -1 -1 67 70 -1 -1 375997,64,3 -1 0,64,3 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shot_susan_2015-05-17_16-14-01.pcd 0.026087 0.000572972 0.000403458 1 2 1 -1 361984 65 70 -1 -1 65 70 -1 -1 361919,60,5 -1 0,60,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shot_susan_2015-05-17_16-14-07.pcd 0.0229153 0.000628697 0.000368711 1 2 1 -1 391545 63 70 -1 -1 63 70 -1 -1 391482,56,7 -1 0,56,7 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shot_susan_2015-05-17_16-14-21.pcd 0.0192163 0.000643634 0.00040456 1 2 1 -1 382239 69 70 -1 -1 69 70 -1 -1 382170,68,1 -1 0,68,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shot_susan_2015-05-17_16-14-33.pcd 0.0232879 0.000617281 0.000390394 1 4 1 -1 372096 63 70 -1 -1 63 70 -1 -1 372033,58,4,0,1 -1 0,58,4,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-17_16-14-45.pcd 0.0193997 0.000542849 0.000261139 1 3 1 -1 383724 62 70 -1 -1 62 70 -1 -1 383662,55,6,1 -1 0,55,6,1 -1
