obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<pfh_uniform_2015-05-26_14-48-56.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__57236: 'http://tycho:57236/'}
rosversion: '1.11.10

  '
run_id: 04ec35c4-06e1-11e5-ab5e-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-42-41.pcd 0.249461 0.00108054 0.00266924 5 427,222,219,104,64 91,41,51,16,16 0,0,1,0,0 449955 1978 4060 131 314 400 1907 43 189 447977,1069,443,196,108,55,36,34,14,10,3,4,3,1,1,0,0,1 0,56,27,18,18,7,3,0,0,0,0,0,1,1,0,0,0,0 0,0,0,130,108,55,36,34,14,10,3,4,3,1,1,0,0,1 0,0,0,13,18,7,3,0,0,0,0,0,1,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_uniform_2015-05-17_11-43-22.pcd 0.267207 0.00135795 0.00174833 6 236,223,193,148,134,81 50,54,42,35,28,21 1,0,0,0,0,0 424446 2003 4060 122 338 400 1850 48 230 422443,1077,445,231,91,56,37,41,5,12,4,1,0,0,1,0,1,0,1 0,44,26,22,6,8,9,3,1,2,0,1,0,0,0,0,0,0,0 0,0,0,150,91,56,37,41,5,12,4,1,0,0,1,0,1,0,1 0,0,0,18,6,8,9,3,1,2,0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_uniform_2015-05-17_11-44-13.pcd 0.253369 0.00219287 0.00175718 6 327,258,146,52,50,44 79,51,29,13,12,12 1,0,0,0,0,0 445269 2005 4060 160 385 400 1828 56 240 443264,1062,459,218,126,51,30,34,7,9,3,3,0,1,0,0,0,0,2 0,68,31,25,21,5,8,0,0,0,1,0,0,1,0,0,0,0,0 0,0,0,134,126,51,30,34,7,9,3,3,0,1,0,0,0,0,2 0,0,0,20,21,5,8,0,0,0,1,0,0,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_uniform_2015-05-17_11-44-46.pcd 0.359348 0.00157795 0.00168213 5 326,317,130,101,57 71,72,32,22,12 0,0,0,0,1 461736 2079 4060 59 141 400 1794 15 72 459657,1142,487,202,107,58,19,35,12,10,3,3,1 0,21,21,4,8,3,0,0,0,1,1,0,0 0,0,0,152,107,58,19,35,12,10,3,3,1 0,0,0,2,8,3,0,0,0,1,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-45-19.pcd 0.281648 0.000737778 0.00192879 7 301,146,137,131,56,55,49 71,38,32,30,14,13,12 1,0,0,0,0,0,0 404481 2130 4060 172 406 400 1731 60 252 402351,1192,477,220,112,55,23,32,7,10,1,0,0,1 0,73,36,25,22,8,3,2,1,2,0,0,0,0 0,0,0,159,112,55,23,32,7,10,1,0,0,1 0,0,0,22,22,8,3,2,1,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-46-33.pcd 0.24878 0.00114281 0.00170005 7 295,243,146,128,82,77,63 72,47,30,30,19,19,13 0,1,0,0,0,0,0 424710 2014 4060 121 327 400 1870 43 222 422696,1120,412,212,109,58,31,39,15,11,3,3,0,1 0,51,27,12,9,9,3,3,2,1,3,1,0,0 0,0,0,130,109,58,31,39,15,11,3,3,0,1 0,0,0,12,9,9,3,3,2,1,3,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-47-07.pcd 0.233083 0.000751443 0.00170736 6 341,162,154,139,130,66 65,31,28,29,20,14 0,0,0,0,0,0 456456 1737 4060 22 80 400 2124 9 57 454719,854,367,182,113,68,57,45,29,7,3,5,1,4,0,0,1,1 0,6,4,4,3,1,1,0,1,0,1,0,0,1,0,0,0,0 0,0,0,66,113,68,57,45,29,7,3,5,1,4,0,0,1,1 0,0,0,1,3,1,1,0,1,0,1,0,0,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-47-57.pcd 0.234474 0.00103157 0.00167501 8 197,130,127,114,113,61,57,53 41,25,27,24,22,14,13,14 0,0,0,0,0,0,0,0 449592 1999 4060 18 43 400 1869 6 23 447593,1099,408,204,131,67,24,41,7,8,6,0,1,2,0,0,0,1 0,5,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0 0,0,0,112,131,67,24,41,7,8,6,0,1,2,0,0,0,1 0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-48-40.pcd 0.257171 0.00115669 0.00179389 6 255,236,130,101,74,64 47,45,29,17,14,18 -1 451044 1841 4060 -1 -1 400 2033 -1 -1 449203,942,412,180,106,75,32,48,20,12,6,3,1,2,2 -1 0,0,0,93,106,75,32,48,20,12,6,3,1,2,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-49-13.pcd 0.225256 0.000960389 0.00175369 7 256,155,150,130,126,90,64 61,37,29,25,29,20,14 1,0,0,0,0,0,0 451044 1983 4060 149 375 400 1917 55 234 449061,1102,402,195,108,72,35,41,9,8,6,1,0,0,1,0,1,1,1 0,55,31,24,22,10,4,2,0,0,1,0,0,0,0,0,0,0,0 0,0,0,116,108,72,35,41,9,8,6,1,0,0,1,0,1,1,1 0,0,0,16,22,10,4,2,0,0,1,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfh_uniform_2015-05-17_11-50-01.pcd 0.221863 0.000989374 0.00173133 9 288,154,96,74,69,65,64,64,46 68,27,23,18,16,12,17,14,12 0,0,0,0,0,0,0,0,1 427977 2090 4060 89 192 400 1826 22 95 425887,1192,452,199,93,61,32,35,6,11,3,2,2,0,1,0,1 0,40,24,9,10,2,3,0,0,1,0,0,0,0,0,0,0 0,0,0,153,93,61,32,35,6,11,3,2,2,0,1,0,1 0,0,0,6,10,2,3,0,0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfh_uniform_2015-05-17_11-50-49.pcd 0.262777 0.0013059 0.00164499 7 182,126,117,115,110,73,68 39,29,23,25,23,13,12 0,0,0,0,0,0,0 470184 1954 4060 61 155 400 1964 17 91 468230,1074,418,188,104,63,24,37,17,14,4,2,2,3,1,1,1,0,0,0,1 0,28,12,8,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1 0,0,0,126,104,63,24,37,17,14,4,2,2,3,1,1,1,0,0,0,1 0,0,0,4,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-51-36.pcd 0.214715 0.000887791 0.00169265 9 310,192,138,131,128,82,76,67,65 65,40,29,25,25,17,14,16,15 0,0,0,0,0,0,0,1,0 453024 1850 4060 45 97 400 1981 12 50 451174,926,419,206,113,57,52,33,22,12,4,2,2,0,2 0,22,8,7,5,1,1,1,0,0,0,0,0,0,0 0,0,0,101,113,57,52,33,22,12,4,2,2,0,2 0,0,0,4,5,1,1,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-51-57.pcd 0.245086 0.000962771 0.00166278 11 143,116,115,108,90,88,78,64,63,59,54 31,22,24,22,23,13,15,12,14,12,13 0,0,0,0,0,0,0,0,0,0,0 434214 1989 4060 34 83 400 1928 8 45 432225,1100,435,179,108,55,29,43,13,16,6,2,1,1,0,0,1 0,15,10,2,2,1,1,2,0,1,0,0,0,0,0,0,0 0,0,0,125,108,55,29,43,13,16,6,2,1,1,0,0,1 0,0,0,1,2,1,1,2,0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-52-33.pcd 0.252063 0.00152947 0.001805 8 275,166,109,82,71,70,68,53 59,33,23,17,14,16,16,13 0,0,0,1,0,0,0,0 434313 1981 4060 46 117 400 1886 15 72 432332,1082,405,214,116,61,37,33,9,16,4,2,1,0,1 0,18,12,8,2,3,0,0,1,1,0,1,0,0,0 0,0,0,120,116,61,37,33,9,16,4,2,1,0,1 0,0,0,7,2,3,0,0,1,1,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfh_uniform_2015-05-17_11-53-35.pcd 0.179102 0.00103445 0.00174394 5 324,301,86,76,49 76,67,19,16,13 0,1,0,0,0 462264 2040 4060 180 427 400 1835 56 252 460224,1119,457,197,116,57,29,30,19,11,4,0,1 0,79,39,26,18,6,4,3,2,1,2,0,0 0,0,0,133,116,57,29,30,19,11,4,0,1 0,0,0,20,18,6,4,3,2,1,2,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-54-32.pcd 0.237679 0.00086541 0.00167236 7 210,199,133,82,73,60,56 50,44,25,18,19,15,15 0,0,0,1,0,0,0 491568 2065 4060 40 113 400 1833 17 78 489503,1146,476,189,109,48,25,40,17,8,4,1,0,0,1,0,1 0,13,8,8,4,4,0,1,1,1,0,0,0,0,0,0,0 0,0,0,146,109,48,25,40,17,8,4,1,0,0,1,0,1 0,0,0,6,4,4,0,1,1,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-55-19.pcd 0.251278 0.000526344 0.000720277 6 268,192,172,110,72,67 68,45,46,27,18,16 0,1,0,0,0,0 517902 2255 4060 142 308 400 1682 40 173 515647,1352,483,219,92,36,20,31,12,7,0,0,0,1,2 0,70,31,18,10,5,3,2,2,1,0,0,0,0,0 0,0,0,199,92,36,20,31,12,7,0,0,0,1,2 0,0,0,17,10,5,3,2,2,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-56-11.pcd 0.251452 0.00111993 0.00238146 8 330,206,127,95,89,84,76,72 76,43,26,24,18,20,18,16 0,1,0,0,0,0,0,0 446160 1992 4060 109 288 400 1886 39 186 444168,1087,428,202,117,55,33,33,17,14,2,1,0,0,2,0,0,0,1 0,42,24,17,8,9,3,0,2,4,0,0,0,0,0,0,0,0,0 0,0,0,125,117,55,33,33,17,14,2,1,0,0,2,0,0,0,1 0,0,0,13,8,9,3,0,2,4,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-57-13.pcd 0.257683 0.00104337 0.00164544 5 315,190,150,69,46 72,43,33,15,13 0,0,1,0,0 453024 2070 4060 99 219 400 1833 29 124 450954,1183,417,212,107,58,33,32,11,9,2,3,0,1,1,0,0,0,1 0,46,23,14,6,4,3,2,0,1,0,0,0,0,0,0,0,0,0 0,0,0,142,107,58,33,32,11,9,2,3,0,1,1,0,0,0,1 0,0,0,13,6,4,3,2,0,1,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-58-24.pcd 0.152705 0.00101888 0.00101485 7 340,193,128,112,85,75,65 71,43,27,24,20,14,14 0,0,1,0,0,0,0 419265 1997 4060 98 241 400 1901 28 138 417268,1086,460,177,109,66,28,35,13,10,8,1,0,1,2,0,0,0,1 0,39,29,9,10,4,3,0,0,1,3,0,0,0,0,0,0,0,0 0,0,0,126,109,66,28,35,13,10,8,1,0,1,2,0,0,0,1 0,0,0,7,10,4,3,0,0,1,3,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<pfh_uniform_2015-05-17_11-59-11.pcd 0.23408 0.00100108 0.00192993 9 261,204,163,117,116,88,83,60,52 56,38,30,30,26,20,16,14,12 0,0,1,0,0,0,0,0,0 463320 1862 4060 108 276 400 1981 32 164 461458,952,403,216,105,66,37,43,17,11,2,2,3,2,3 0,46,24,14,10,6,2,1,2,1,0,0,1,0,1 0,0,0,109,105,66,37,43,17,11,2,2,3,2,3 0,0,0,8,10,6,2,1,2,1,0,0,1,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<pfh_uniform_2015-05-17_11-59-52.pcd 0.0989573 0.000540823 0.000924231 9 182,173,171,165,157,144,67,64,50 42,34,27,32,31,31,12,12,12 0,1,0,0,0,0,0,0,0 410652 1794 4060 113 281 400 2067 31 155 408858,899,391,203,110,55,41,43,17,13,10,4,2,1,3,0,2 0,44,32,10,9,8,6,3,0,0,1,0,0,0,0,0,0 0,0,0,99,110,55,41,43,17,13,10,4,2,1,3,0,2 0,0,0,4,9,8,6,3,0,0,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<pfh_uniform_2015-05-17_12-00-42.pcd 0.283556 0.000679432 0.00268868 9 286,132,112,104,81,71,66,55,47 64,27,26,22,18,13,16,14,13 0,0,1,0,0,0,0,0,0 470448 1939 4060 103 221 400 1890 25 108 468509,1013,421,233,118,52,23,35,22,13,7,0,0,0,2 0,48,25,12,12,2,2,0,1,1,0,0,0,0,0 0,0,0,128,118,52,23,35,22,13,7,0,0,0,2 0,0,0,7,12,2,2,0,1,1,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<pfh_uniform_2015-05-17_12-01-14.pcd 0.238791 0.00107029 0.00175394 10 278,150,124,121,91,83,74,67,63,55 59,35,24,26,22,15,18,13,12,12 0,1,0,0,0,0,0,0,0,0 437580 1987 4060 81 204 400 1901 29 128 435593,1071,460,187,112,46,35,40,16,9,3,2,2,2,1,1 0,29,22,13,7,3,3,2,1,1,0,0,0,0,0,0 0,0,0,131,112,46,35,40,16,9,3,2,2,2,1,1 0,0,0,12,7,3,3,2,1,1,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<pfh_uniform_2015-05-17_12-01-53.pcd 0.221992 0.00120813 0.00184798 8 252,236,190,153,112,103,99,69 50,43,41,32,25,17,16,12 0,0,0,0,0,0,1,0 451044 1824 4060 46 142 400 2061 16 99 449220,951,371,189,109,80,38,37,23,8,5,3,3,1,3,2,0,1 0,19,9,3,4,5,2,0,1,1,0,0,1,0,1,0,0,0 0,0,0,87,109,80,38,37,23,8,5,3,3,1,3,2,0,1 0,0,0,1,4,5,2,0,1,1,0,0,1,0,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<pfh_uniform_2015-05-17_12-02-53.pcd 0.268144 0.000943588 0.00163781 5 285,123,78,69,54 75,30,21,18,14 0,1,0,0,0 458865 2267 4060 112 219 400 1673 27 105 456598,1362,490,217,88,42,15,30,7,14,0,1,1 0,57,27,18,4,2,1,2,1,0,0,0,0 0,0,0,202,88,42,15,30,7,14,0,1,1 0,0,0,17,4,2,1,2,1,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<pfh_uniform_2015-05-17_12-04-17.pcd 0.258643 0.00111036 0.00182437 7 245,239,176,156,139,90,61 55,53,35,32,32,19,15 0,0,0,0,0,0,1 448668 1938 4060 50 112 400 1929 15 62 446730,1050,383,210,113,80,32,42,7,12,4,2,0,0,1,0,0,0,2 0,21,13,5,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0 0,0,0,105,113,80,32,42,7,12,4,2,0,0,1,0,0,0,2 0,0,0,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<pfh_uniform_2015-05-17_12-05-02.pcd 0.282577 0.00106698 0.00171435 7 228,191,180,81,78,57,50 48,41,41,17,16,14,12 1,0,0,0,0,0,0 423720 2085 4060 112 264 400 1831 36 163 421635,1173,480,200,84,50,35,31,14,9,1,1,2,0,2,1,1,1 0,51,25,17,4,6,4,2,0,2,1,0,0,0,0,0,0,0 0,0,0,168,84,50,35,31,14,9,1,1,2,0,2,1,1,1 0,0,0,17,4,6,4,2,0,2,1,0,0,0,0,0,0,0
