obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<fpfh_susan_2015-05-26_15-08-35.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__38579: 'http://tycho:38579/', host_tycho__48114: 'http://tycho:48114/',
    host_tycho__48303: 'http://tycho:48303/', host_tycho__60493: 'http://tycho:60493/'}
rosversion: '1.11.10

  '
run_id: 7d1d1d16-06db-11e5-88b7-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_susan_2015-05-18_15-49-47.pcd 0.00167079 0.00143689 0.000903718 1 36 12 -1 382800 125 210 -1 -1 125 210 -1 -1 382675,74,33,8,6,2,2 -1 0,74,33,8,6,2,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_susan_2015-05-18_15-49-53.pcd 0.00163577 0.00149803 0.000746331 1 26 16 -1 409596 126 210 -1 -1 126 210 -1 -1 409470,76,32,10,5,2,0,0,0,0,1 -1 0,76,32,10,5,2,0,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_susan_2015-05-18_15-50-00.pcd 0.00169057 0.000595533 0.000723927 1 13 1 -1 365442 123 210 -1 -1 123 210 -1 -1 365319,77,28,10,5,1,0,0,0,1,0,0,0,1 -1 0,77,28,10,5,1,0,0,0,1,0,0,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_susan_2015-05-18_15-50-11.pcd 0.00143267 0.0011005 0.000550841 1 24 15 -1 380358 123 210 -1 -1 123 210 -1 -1 380235,75,28,10,5,3,1,0,1 -1 0,75,28,10,5,3,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_susan_2015-05-18_15-50-23.pcd 0.00161611 0.000588911 0.000540632 1 5 1 -1 389961 125 210 -1 -1 125 210 -1 -1 389836,76,27,12,6,4 -1 0,76,27,12,6,4 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-18_15-50-31.pcd 0.00181237 0.000597193 0.000899681 1 21 15 -1 367488 120 210 -1 -1 120 210 -1 -1 367368,79,19,8,7,4,1,1,1 -1 0,79,19,8,7,4,1,1,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_susan_2015-05-18_15-50-39.pcd 0.00163892 0.00102547 0.000778327 1 20 14 -1 415800 112 210 -1 -1 112 210 -1 -1 415688,63,28,6,8,5,0,1,0,1 -1 0,63,28,6,8,5,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-18_15-50-45.pcd 0.00198256 0.000620706 0.000608295 1 6 1 -1 384087 115 210 -1 -1 115 210 -1 -1 383972,64,28,9,8,5,1 -1 0,64,28,9,8,5,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_susan_2015-05-18_15-51-00.pcd 0.00108427 0.0005388 0.00077659 2 32,19 12,12 -1 400554 124 210 -1 -1 124 210 -1 -1 400430,71,38,7,4,2,0,1,0,1 -1 0,71,38,7,4,2,0,1,0,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_susan_2015-05-18_15-51-07.pcd 0.00235792 0.00075027 0.000501987 1 38 16 -1 381376 121 210 -1 -1 121 210 -1 -1 381255,73,30,11,2,2,0,1,0,1,1 -1 0,73,30,11,2,2,0,1,0,1,1 -1
