obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<shotcolor_sift_2015-05-26_15-10-52.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__53286: 'http://tycho:53286/'}
rosversion: '1.11.10

  '
run_id: 330c2600-06e9-11e5-bf37-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-02.pcd 0.0256855 0.00172282 0.000443918 1 6 1 0 434511 83 140 6 13 83 140 6 13 434428,47,23,9,1,2,1 0,2,1,3,0,0,0 0,47,23,9,1,2,1 0,2,1,3,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-03.pcd 0.0304695 0.00107632 0.00034854 1 4 1 0 424446 87 140 3 6 87 140 3 6 424359,51,20,15,1 0,1,1,1,0 0,51,20,15,1 0,1,1,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-04.pcd 0.0303153 0.000601279 0.000371518 1 6 1 1 437580 87 140 7 16 87 140 7 16 437493,52,21,12,1,0,1 0,3,2,1,0,0,1 0,52,21,12,1,0,1 0,3,2,1,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-04.pcd 0.0382076 0.000606814 0.000458635 1 6 1 0 458238 80 140 2 5 80 140 2 5 458158,42,23,11,2,1,1 0,0,1,1,0,0,0 0,42,23,11,2,1,1 0,0,1,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-05.pcd 0.0372356 0.000569102 0.000455806 1 6 1 0 385152 81 140 6 10 81 140 6 10 385071,43,25,8,3,1,1 0,3,2,1,0,0,0 0,43,25,8,3,1,1 0,3,2,1,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-06.pcd 0.0352603 0.000567766 0.000483299 1 6 1 0 407680 81 140 5 7 81 140 5 7 407599,44,23,9,3,1,1 0,3,2,0,0,0,0 0,44,23,9,3,1,1 0,3,2,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-06.pcd 0.0257787 0.000654676 0.000387696 1 5 1 0 442624 74 140 2 4 74 140 2 4 442550,30,26,15,2,1 0,1,0,1,0,0 0,30,26,15,2,1 0,1,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-07.pcd 0.0412984 0.000598315 0.000444153 1 6 1 0 437580 78 140 5 11 78 140 5 11 437502,40,22,11,3,1,1 0,1,2,2,0,0,0 0,40,22,11,3,1,1 0,1,2,2,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-08.pcd 0.028934 0.000611622 0.000521004 1 5 1 -1 451044 86 140 -1 -1 86 140 -1 -1 450958,51,21,10,3,1 -1 0,51,21,10,3,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-08.pcd 0.0251424 0.000638296 0.000343769 1 6 1 1 437778 81 140 5 10 81 140 5 10 437697,41,26,11,2,0,1 0,4,0,0,0,0,1 0,41,26,11,2,0,1 0,4,0,0,0,0,1
