obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<shotcolor_susan_2015-05-26_15-08-12.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__46301: 'http://tycho:46301/'}
rosversion: '1.11.10

  '
run_id: db5ffa66-0716-11e5-b7e0-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-38.pcd 0.0311866 0.00227295 0.000246472 1 2 1 1 665754 19 20 1 2 19 20 1 2 665735,18,1 0,0,1 0,18,1 0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-38.pcd 0.0197184 0.00100081 6.7657e-05 1 2 1 0 908656 19 20 1 1 19 20 1 1 908637,18,1 0,1,0 0,18,1 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-40.pcd 0.0357997 0.000987373 0.000151496 1 2 1 0 853128 19 20 5 5 19 20 5 5 853109,18,1 0,5,0 0,18,1 0,5,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-40.pcd 0.0204082 0.000678596 0.000169999 1 2 1 0 988788 19 20 3 3 19 20 3 3 988769,18,1 0,3,0 0,18,1 0,3,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-41.pcd 0.0529479 0.00163494 0.000153895 1 2 1 0 889644 19 20 2 2 19 20 2 2 889625,18,1 0,2,0 0,18,1 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-42.pcd 0.0168034 0.00103885 0.000156901 1 2 1 0 1095570 18 20 2 2 18 20 2 2 1095552,16,2 0,2,0 0,16,2 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-43.pcd 0.0364821 0.00169159 7.2653e-05 1 2 1 0 797810 19 20 4 4 19 20 4 4 797791,18,1 0,4,0 0,18,1 0,4,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-44.pcd 0.017259 0.000851689 7.2621e-05 1 1 1 -1 809919 20 20 -1 -1 20 20 -1 -1 809899,20 -1 0,20 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-45.pcd 0.0405445 0.000955407 0.000168715 1 2 1 0 861300 19 20 2 2 19 20 2 2 861281,18,1 0,2,0 0,18,1 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-45.pcd 0.0482598 0.00150224 0.000185627 1 1 1 0 548856 20 20 0 0 20 20 0 0 548836,20 0,0 0,20 0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-46.pcd 0.0276065 0.000751222 0.000157747 1 2 1 0 544500 17 20 2 2 17 20 2 2 544483,14,3 0,2,0 0,14,3 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-47.pcd 0.0405228 0.00202719 0.000150772 1 2 1 0 879002 18 20 0 0 18 20 0 0 878984,16,2 0,0,0 0,16,2 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-47.pcd 0.0291988 0.00077095 0.000109541 1 1 1 0 795300 20 20 5 5 20 20 5 5 795280,20 0,5 0,20 0,5
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-48.pcd 0.0315536 0.000948305 0.000168919 1 2 1 1 858000 18 20 4 5 18 20 4 5 857982,16,2 0,3,1 0,16,2 0,3,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-49.pcd 0.0211912 0.000575222 0.000154905 1 2 1 0 892296 19 20 1 1 19 20 1 1 892277,18,1 0,1,0 0,18,1 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-49.pcd 0.0283256 0.000820108 0.000134511 1 2 1 0 733260 19 20 3 3 19 20 3 3 733241,18,1 0,3,0 0,18,1 0,3,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-50.pcd 0.0284916 0.00114674 0.000129801 1 2 1 0 628056 19 20 4 4 19 20 4 4 628037,18,1 0,4,0 0,18,1 0,4,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-50.pcd 0.0141792 0.000461495 0.000103985 1 2 1 0 683199 19 20 0 0 19 20 0 0 683180,18,1 0,0,0 0,18,1 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-51.pcd 0.0283248 0.000712775 0.000191634 1 2 1 1 541926 19 20 2 3 19 20 2 3 541907,18,1 0,1,1 0,18,1 0,1,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-52.pcd 0.0206151 0.000510992 8.0589e-05 1 2 1 0 866250 18 20 3 3 18 20 3 3 866232,16,2 0,3,0 0,16,2 0,3,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-52.pcd 0.0461335 0.00100654 6.9951e-05 1 1 1 0 565488 20 20 3 3 20 20 3 3 565468,20 0,3 0,20 0,3
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-53.pcd 0.0522334 0.00283096 0.000163881 1 2 1 0 638112 19 20 2 2 19 20 2 2 638093,18,1 0,2,0 0,18,1 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-54.pcd 0.0174901 0.00081805 6.5516e-05 1 2 1 0 565760 19 20 4 4 19 20 4 4 565741,18,1 0,4,0 0,18,1 0,4,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-54.pcd 0.0378978 0.00152409 0.00016936 1 2 1 0 821700 19 20 1 1 19 20 1 1 821681,18,1 0,1,0 0,18,1 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-55.pcd 0.0500522 0.00572231 0.000148262 1 2 1 0 516186 19 20 0 0 19 20 0 0 516167,18,1 0,0,0 0,18,1 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-56.pcd 0.0334197 0.000729546 0.00015475 1 1 1 0 614686 20 20 1 1 20 20 1 1 614666,20 0,1 0,20 0,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-56.pcd 0.0334145 0.000641778 0.000108526 1 1 1 0 675886 20 20 2 2 20 20 2 2 675866,20 0,2 0,20 0,2
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-57.pcd 0.0315672 0.00113571 7.7999e-05 1 1 1 0 571200 20 20 5 5 20 20 5 5 571180,20 0,5 0,20 0,5
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-58.pcd 0.0504138 0.00103783 0.000159468 1 2 1 1 531366 19 20 2 3 19 20 2 3 531347,18,1 0,1,1 0,18,1 0,1,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-59.pcd 0.0204285 0.00114195 7.7684e-05 1 2 1 0 607992 18 20 2 2 18 20 2 2 607974,16,2 0,2,0 0,16,2 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-22-59.pcd 0.0351691 0.00170054 0.000160815 1 1 1 -1 827904 20 20 -1 -1 20 20 -1 -1 827884,20 -1 0,20 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-00.pcd 0.0228327 0.000671108 6.3078e-05 1 2 1 1 503118 18 20 4 5 18 20 4 5 503100,16,2 0,3,1 0,16,2 0,3,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-01.pcd 0.0428613 0.00176636 0.000165445 1 1 1 0 553014 20 20 0 0 20 20 0 0 552994,20 0,0 0,20 0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-01.pcd 0.0373926 0.00154397 0.000163948 1 2 1 0 827798 19 20 4 4 19 20 4 4 827779,18,1 0,4,0 0,18,1 0,4,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-02.pcd 0.0176874 0.000626091 7.033e-05 1 2 1 1 574464 18 20 10 11 18 20 10 11 574446,16,2 0,9,1 0,16,2 0,9,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-03.pcd 0.0426119 0.000964746 0.000148098 1 2 1 0 763028 18 20 3 3 18 20 3 3 763010,16,2 0,3,0 0,16,2 0,3,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-03.pcd 0.0353273 0.00119098 0.000153231 1 1 1 0 696762 20 20 3 3 20 20 3 3 696742,20 0,3 0,20 0,3
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-04.pcd 0.026961 0.00086521 0.000154076 1 2 1 0 755700 19 20 2 2 19 20 2 2 755681,18,1 0,2,0 0,18,1 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_55/room_3/features/nonPlanes<shotcolor_susan_2015-05-21_15-23-05.pcd 0.0277931 0.000634173 0.000161776 1 2 1 0 512448 18 20 6 7 18 20 6 7 512430,16,2 0,5,1 0,16,2 0,5,1
