obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/chair1/features/rgb_0015_label_chair1<fpfh_uniform_2015-05-26_14-46-34.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__60533: 'http://tycho:60533/'}
rosversion: '1.11.10

  '
run_id: 7dea0978-0778-11e5-af9e-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_uniform_2015-05-21_21-20-52.pcd 0.0987692 0.00112839 0.00179096 5 199,190,171,151,57 41,35,35,27,13 1,0,0,0,0 449955 1996 4060 131 339 400 1980 44 222 447959,1159,390,184,101,46,36,34,14,5,7,10,3,2,2,1,0,0,1,0,0,1 0,62,20,16,14,6,5,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0 0,0,0,137,101,46,36,34,14,5,7,10,3,2,2,1,0,0,1,0,0,1 0,0,0,11,14,6,5,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_uniform_2015-05-21_21-21-06.pcd 0.101814 0.000793007 0.00254428 7 241,157,136,119,110,99,68 47,29,33,21,21,19,15 0,1,0,0,0,0,0 424446 2003 4060 121 304 400 1986 35 185 422443,1183,369,163,107,74,29,33,15,6,11,7,2,1,2,0,0,0,0,0,0,1 0,54,31,8,9,6,3,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0 0,0,0,112,107,74,29,33,15,6,11,7,2,1,2,0,0,0,0,0,0,1 0,0,0,7,9,6,3,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_uniform_2015-05-21_21-21-19.pcd 0.0941707 0.00117574 0.00261675 5 339,99,88,73,73 65,23,21,18,16 1,0,0,0,0 445269 2128 4060 143 387 400 1859 52 262 443141,1260,463,163,98,50,30,23,16,7,5,7,1,2,2,0,0,0,1 0,57,34,16,14,8,1,4,4,3,0,0,1,1,0,0,0,0,0 0,0,0,158,98,50,30,23,16,7,5,7,1,2,2,0,0,0,1 0,0,0,16,14,8,1,4,4,3,0,0,1,1,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_uniform_2015-05-21_21-21-31.pcd 0.122116 0.00120196 0.00258698 4 299,80,58,52 57,19,12,14 0,0,0,0 461736 2091 4060 47 114 400 1865 20 82 459645,1221,436,183,98,60,32,25,10,10,8,2,3,1,0,0,1,0,0,0,0,0,1 0,22,5,10,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,0,0,149,98,60,32,25,10,10,8,2,3,1,0,0,1,0,0,0,0,0,1 0,0,0,10,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_21-21-44.pcd 0.103167 0.00102896 0.00266788 3 216,209,55 47,50,14 1,0,0 404481 2056 4060 148 360 400 1919 46 216 402425,1207,413,173,111,46,32,38,11,5,5,10,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1 0,63,36,18,11,8,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,0,0,137,111,46,32,38,11,5,5,10,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1 0,0,0,15,11,8,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_21-21-56.pcd 0.0950941 0.00117971 0.00158137 9 217,113,97,88,85,82,70,68,55 41,29,20,15,19,15,15,14,13 1,0,0,0,0,0,0,0,0 424710 2037 4060 89 252 400 1960 32 179 422673,1206,399,180,85,60,32,27,13,9,10,6,4,2,1,1,0,0,0,1,0,0,1 0,41,16,10,4,6,3,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0 0,0,0,148,85,60,32,27,13,9,10,6,4,2,1,1,0,0,0,1,0,0,1 0,0,0,10,4,6,3,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_21-22-09.pcd 0.0975524 0.00114719 0.00198948 7 140,121,111,102,80,62,60 22,20,29,25,17,12,13 0,0,0,0,0,0,0 456456 1935 4060 13 25 400 2011 4 14 454521,1077,402,186,89,58,33,41,16,7,10,7,3,3,2,0,0,0,0,1 0,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,0,0,130,89,58,33,41,16,7,10,7,3,3,2,0,0,0,0,1 0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_21-22-20.pcd 0.0973881 0.00119307 0.00195287 6 163,144,106,73,55,55 29,27,21,18,14,13 0,0,0,0,0,0 449592 2112 4060 18 29 400 1910 1 7 447480,1283,420,160,90,64,24,31,9,6,6,10,2,3,3,1 0,12,5,0,0,0,0,1,0,0,0,0,0,0,0,0 0,0,0,151,90,64,24,31,9,6,6,10,2,3,3,1 0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_uniform_2015-05-21_21-22-33.pcd 0.0955879 0.00134366 0.00153943 7 145,112,105,83,78,66,56 30,15,18,19,16,15,12 -1 451044 2002 4060 -1 -1 400 1973 -1 -1 449042,1168,383,184,88,60,41,38,14,4,7,7,2,2,1,1,0,1,0,1 -1 0,0,0,133,88,60,41,38,14,4,7,7,2,2,1,1,0,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_uniform_2015-05-21_21-22-46.pcd 0.119622 0.00106052 0.00263003 6 174,139,114,113,92,88 33,36,25,20,15,15 1,0,0,0,0,0 451044 2029 4060 114 282 400 1941 33 174 449015,1181,406,176,104,50,37,25,18,10,7,11,2,1,1 0,55,25,10,10,4,2,3,0,2,0,2,0,0,1 0,0,0,134,104,50,37,25,18,10,7,11,2,1,1 0,0,0,9,10,4,2,3,0,2,0,2,0,0,1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<fpfh_uniform_2015-05-21_21-22-57.pcd 0.0880417 0.000842579 0.00155185 6 320,81,75,69,65,46 62,15,15,16,15,12 0,0,0,0,1,0 427977 2091 4060 81 173 400 1884 24 104 425886,1243,411,171,122,44,35,31,7,7,11,1,3,1,2,2 0,46,10,10,6,5,2,1,0,1,0,0,0,0,0,0 0,0,0,134,122,44,35,31,7,7,11,1,3,1,2,2 0,0,0,9,6,5,2,1,0,1,0,0,0,0,0,0
