obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shot_susan_2015-05-28_11-02-22.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__38635: 'http://tycho:38635/', host_tycho__38827: 'http://tycho:38827/',
    host_tycho__42783: 'http://tycho:42783/', host_tycho__43098: 'http://tycho:43098/',
    host_tycho__45327: 'http://tycho:45327/', host_tycho__48038: 'http://tycho:48038/',
    host_tycho__52154: 'http://tycho:52154/', host_tycho__55233: 'http://tycho:55233/',
    host_tycho__57244: 'http://tycho:57244/'}
rosversion: '1.11.10

  '
run_id: a6b75fba-076c-11e5-b564-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_susan_2015-05-19_20-12-16.pcd 0.0160194 0.00153574 0.000370473 1 2 1 -1 378972 39 40 -1 -1 39 40 -1 -1 378933,38,1 -1 0,38,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_susan_2015-05-19_20-12-16.pcd 0.0127076 0.000978701 0.000172046 1 1 1 -1 409266 40 40 -1 -1 40 40 -1 -1 409226,40 -1 0,40 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_susan_2015-05-19_20-12-16.pcd 0.0116468 0.000994366 0.000162675 1 2 1 -1 372900 39 40 -1 -1 39 40 -1 -1 372861,38,1 -1 0,38,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_susan_2015-05-19_20-12-17.pcd 0.011682 0.000557353 0.000295633 1 1 1 -1 373296 40 40 -1 -1 40 40 -1 -1 373256,40 -1 0,40 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_susan_2015-05-19_20-12-17.pcd 0.0125346 0.000680371 0.000241661 1 2 1 -1 397188 39 40 -1 -1 39 40 -1 -1 397149,38,1 -1 0,38,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_susan_2015-05-19_20-12-17.pcd 0.0157237 0.00049453 0.000235644 1 2 1 -1 371316 39 40 -1 -1 39 40 -1 -1 371277,38,1 -1 0,38,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_susan_2015-05-19_20-12-18.pcd 0.0129679 0.000603668 0.000256552 1 2 1 -1 397683 39 40 -1 -1 39 40 -1 -1 397644,38,1 -1 0,38,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_susan_2015-05-19_20-12-18.pcd 0.0152602 0.000509507 0.000236841 1 2 1 -1 364914 39 40 -1 -1 39 40 -1 -1 364875,38,1 -1 0,38,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_susan_2015-05-19_20-12-18.pcd 0.00514927 0.000980525 0.000189436 1 2 1 -1 393294 38 40 -1 -1 38 40 -1 -1 393256,36,2 -1 0,36,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_susan_2015-05-19_20-12-18.pcd 0.0110651 0.000978063 0.000289021 1 1 1 -1 401016 40 40 -1 -1 40 40 -1 -1 400976,40 -1 0,40 -1
