obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<shot_sift_2015-05-26_15-10-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__48216: 'http://tycho:48216/'}
rosversion: '1.11.10

  '
run_id: 995c3ee4-073a-11e5-acf9-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_sift_2015-05-21_16-18-09.pcd 0.00283114 0.00388196 0.000308101 1 2 1 0 1098900 31 40 1 1 31 40 1 1 1098869,22,9 0,1,0 0,22,9 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_sift_2015-05-21_16-18-15.pcd 0.00654543 0.00115522 0.000232066 1 2 1 -1 1112412 33 40 -1 -1 33 40 -1 -1 1112379,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_sift_2015-05-21_16-18-21.pcd 0.00431219 0.00482654 0.000236432 1 2 1 -1 1139924 35 40 -1 -1 35 40 -1 -1 1139889,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_sift_2015-05-21_16-18-26.pcd 0.00295769 0.00344538 0.000227952 1 2 1 0 1096908 33 40 0 0 33 40 0 0 1096875,26,7 0,0,0 0,26,7 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_sift_2015-05-21_16-18-32.pcd 0.00320526 0.0011552 0.000211289 1 4 1 0 1079694 30 40 0 0 30 40 0 0 1079664,22,7,0,1 0,0,0,0,0 0,22,7,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_sift_2015-05-21_16-18-35.pcd 0.00270209 0.00380786 0.000252813 1 2 1 0 1205360 34 40 0 0 34 40 0 0 1205326,28,6 0,0,0 0,28,6 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_sift_2015-05-21_16-18-39.pcd 0.00387617 0.00364618 9.4236e-05 1 2 1 -1 1185942 31 40 -1 -1 31 40 -1 -1 1185911,22,9 -1 0,22,9 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_sift_2015-05-21_16-18-43.pcd 0.00195116 0.00527295 0.000135378 1 2 1 -1 1155238 36 40 -1 -1 36 40 -1 -1 1155202,32,4 -1 0,32,4 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_sift_2015-05-21_16-18-50.pcd 0.00319582 0.00115943 0.000216144 1 2 1 0 1101506 31 40 0 0 31 40 0 0 1101475,22,9 0,0,0 0,22,9 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_sift_2015-05-21_16-18-55.pcd 0.00268549 0.00370437 0.000241013 1 2 1 -1 1057122 34 40 -1 -1 34 40 -1 -1 1057088,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_sift_2015-05-21_16-19-00.pcd 0.002921 0.0038992 0.000167888 1 2 1 1 1143420 32 40 1 2 32 40 1 2 1143388,24,8 0,0,1 0,24,8 0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-05.pcd 0.00247843 0.00751339 6.7593e-05 1 2 1 -1 1150032 35 40 -1 -1 35 40 -1 -1 1149997,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-10.pcd 0.00270242 0.00415316 0.000126378 1 2 1 -1 1070802 34 40 -1 -1 34 40 -1 -1 1070768,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_sift_2015-05-21_16-19-16.pcd 0.00299234 0.00407559 0.000186796 1 4 1 -1 1150678 29 40 -1 -1 29 40 -1 -1 1150649,20,8,0,1 -1 0,20,8,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_sift_2015-05-21_16-19-22.pcd 0.00291996 0.00372012 0.000165776 1 2 1 -1 1093032 34 40 -1 -1 34 40 -1 -1 1092998,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-27.pcd 0.0029429 0.00379755 0.000146387 1 2 1 -1 1234240 34 40 -1 -1 34 40 -1 -1 1234206,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-33.pcd 0.00346637 0.00559029 0.000155442 1 2 1 0 1246552 31 40 0 0 31 40 0 0 1246521,22,9 0,0,0 0,22,9 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-37.pcd 0.00360478 0.00415334 0.000226787 1 2 1 -1 1111576 34 40 -1 -1 34 40 -1 -1 1111542,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shot_sift_2015-05-21_16-19-43.pcd 0.00220437 0.0807793 0.000196739 1 2 1 -1 1095920 30 40 -1 -1 30 40 -1 -1 1095890,20,10 -1 0,20,10 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-48.pcd 0.00316187 0.00471584 0.000217353 1 4 1 -1 1169792 32 40 -1 -1 32 40 -1 -1 1169760,26,5,0,1 -1 0,26,5,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shot_sift_2015-05-21_16-19-53.pcd 0.00254893 0.00322935 9.0917e-05 1 4 1 -1 961520 33 40 -1 -1 33 40 -1 -1 961487,28,4,0,1 -1 0,28,4,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shot_sift_2015-05-21_16-19-58.pcd 0.00308792 0.00309499 0.000215471 1 4 1 -1 1065348 30 40 -1 -1 30 40 -1 -1 1065318,22,7,0,1 -1 0,22,7,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shot_sift_2015-05-21_16-20-00.pcd 0.00231715 0.00426828 0.000224178 1 2 1 -1 1035090 31 40 -1 -1 31 40 -1 -1 1035059,22,9 -1 0,22,9 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shot_sift_2015-05-21_16-20-03.pcd 0.0012438 0.00146521 0.000206432 1 2 1 -1 921294 34 40 -1 -1 34 40 -1 -1 921260,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shot_sift_2015-05-21_16-20-07.pcd 0.00140144 0.00188306 0.000248727 1 2 1 -1 918918 34 40 -1 -1 34 40 -1 -1 918884,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shot_sift_2015-05-21_16-20-11.pcd 0.00337365 0.00443042 0.000210156 1 2 1 -1 1113020 32 40 -1 -1 32 40 -1 -1 1112988,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shot_sift_2015-05-21_16-20-14.pcd 0.00391391 0.00464303 0.00022938 1 2 1 -1 1146802 33 40 -1 -1 33 40 -1 -1 1146769,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<shot_sift_2015-05-21_16-20-19.pcd 0.00329609 0.00340005 0.000212127 1 2 1 0 1117200 32 40 1 1 32 40 1 1 1117168,24,8 0,1,0 0,24,8 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<shot_sift_2015-05-21_16-20-24.pcd 0.00237637 0.00279121 0.000104912 1 2 1 0 946288 35 40 0 0 35 40 0 0 946253,30,5 0,0,0 0,30,5 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<shot_sift_2015-05-21_16-20-30.pcd 0.00269384 0.0041576 0.000239416 1 2 1 0 939624 32 40 0 0 32 40 0 0 939592,24,8 0,0,0 0,24,8 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<shot_sift_2015-05-21_16-20-37.pcd 0.0023429 0.00429856 0.000172019 1 2 1 0 1063269 35 40 1 1 35 40 1 1 1063234,30,5 0,1,0 0,30,5 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<shot_sift_2015-05-21_16-20-41.pcd 0.00283134 0.00340712 0.000198209 1 4 1 0 1030200 34 40 0 0 34 40 0 0 1030166,30,3,0,1 0,0,0,0,0 0,30,3,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<shot_sift_2015-05-21_16-20-46.pcd 0.00270446 0.00321091 0.000236773 1 2 1 0 1047100 32 40 0 0 32 40 0 0 1047068,24,8 0,0,0 0,24,8 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<shot_sift_2015-05-21_16-20-52.pcd 0.00228833 0.0029057 0.000200537 1 2 1 0 1026648 33 40 0 0 33 40 0 0 1026615,26,7 0,0,0 0,26,7 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<shot_sift_2015-05-21_16-20-58.pcd 0.00353478 0.00320049 0.000229978 1 4 1 0 1053892 33 40 1 1 33 40 1 1 1053859,28,4,0,1 0,1,0,0,0 0,28,4,0,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<shot_sift_2015-05-21_16-21-03.pcd 0.00325281 0.00305516 0.000219474 1 2 1 0 971768 35 40 0 0 35 40 0 0 971733,30,5 0,0,0 0,30,5 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<shot_sift_2015-05-21_16-21-09.pcd 0.00152439 0.00173942 0.000112687 1 2 1 0 1095920 36 40 0 0 36 40 0 0 1095884,32,4 0,0,0 0,32,4 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<shot_sift_2015-05-21_16-21-16.pcd 0.00359249 0.00102538 0.000193862 1 6 1 0 1094704 32 40 0 0 32 40 0 0 1094672,28,3,0,0,0,1 0,0,0,0,0,0,0 0,28,3,0,0,0,1 0,0,0,0,0,0,0
