obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/chair1/features/rgb_0015_label_chair1<pfhrgb_susan_2015-05-28_10-56-29.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33949: 'http://tycho:33949/', host_tycho__39219: 'http://tycho:39219/',
    host_tycho__41035: 'http://tycho:41035/', host_tycho__51051: 'http://tycho:51051/',
    host_tycho__53380: 'http://tycho:53380/', host_tycho__54365: 'http://tycho:54365/',
    host_tycho__54632: 'http://tycho:54632/', host_tycho__59775: 'http://tycho:59775/'}
rosversion: '1.11.10

  '
run_id: 593dc21e-0731-11e5-8335-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-07.pcd 0.00718727 0.000669747 0.000783892 1 18 12 -1 378972 80 110 -1 -1 80 110 -1 -1 378892,57,18,4,0,1 -1 0,57,18,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-12.pcd 0.00873417 0.000638821 0.000520292 1 8 1 -1 405768 69 110 -1 -1 69 110 -1 -1 405699,44,18,3,2,1,0,0,1 -1 0,44,18,3,2,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-16.pcd 0.00878724 0.00122811 0.00052395 1 4 1 -1 389400 78 110 -1 -1 78 110 -1 -1 389322,54,18,4,2 -1 0,54,18,4,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-21.pcd 0.00865119 0.000959961 0.000484842 1 33 16 -1 390456 69 110 -1 -1 69 110 -1 -1 390387,47,12,4,4,1,1 -1 0,47,12,4,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-25.pcd 0.0071324 0.000588386 0.000368317 1 24 16 -1 397188 69 110 -1 -1 69 110 -1 -1 397119,40,21,5,2,1 -1 0,40,21,5,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-31.pcd 0.00727047 0.000606962 0.000495455 1 37 19 -1 354368 72 110 -1 -1 72 110 -1 -1 354296,46,20,1,4,1 -1 0,46,20,1,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-36.pcd 0.00750567 0.00063289 0.000364796 1 20 12 -1 404976 74 110 -1 -1 74 110 -1 -1 404902,52,14,4,2,2 -1 0,52,14,4,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-40.pcd 0.0076199 0.00057376 0.000491122 1 6 1 -1 384087 73 110 -1 -1 73 110 -1 -1 384014,51,14,4,2,1,1 -1 0,51,14,4,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-44.pcd 0.00407441 0.000752521 0.000321504 1 4 1 -1 399960 70 110 -1 -1 70 110 -1 -1 399890,43,17,7,3 -1 0,43,17,7,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-46.pcd 0.00589065 0.000582333 0.000382273 1 17 13 -1 389400 68 110 -1 -1 68 110 -1 -1 389332,43,15,7,2,0,0,0,1 -1 0,43,15,7,2,0,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-50.pcd 0.0089314 0.000559163 0.000430606 1 32 15 -1 367488 64 110 -1 -1 64 110 -1 -1 367424,33,21,8,1,0,0,1 -1 0,33,21,8,1,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_susan_2015-05-29_10-37-55.pcd 0.00938556 0.000650681 0.000547882 1 7 1 -1 403920 62 110 -1 -1 62 110 -1 -1 403858,40,11,5,1,3,0,2 -1 0,40,11,5,1,3,0,2 -1
