obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/hanger_jacket/features/rgb_0002_label_hanger_jacket<shot_iss_2015-05-26_14-57-50.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__41538: 'http://tycho:41538/'}
rosversion: '1.11.10

  '
run_id: ea2a36e4-08db-11e5-a0aa-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_iss_2015-05-22_01-16-34.pcd 0.653383 0.00135706 0.00214864 9 81,52,44,25,22,18,17,17,15 66,37,34,19,17,16,13,13,14 -1 386100 639 750 -1 -1 400 511 -1 -1 385461,554,64,17,3,1 -1 0,315,64,17,3,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_iss_2015-05-22_01-17-02.pcd 0.680572 0.00075807 0.00295128 11 105,38,26,24,23,19,18,17,15,14,12 86,35,16,20,21,17,13,14,12,12,12 -1 413127 634 750 -1 -1 400 516 -1 -1 412493,552,56,21,4,0,0,1 -1 0,318,56,21,4,0,0,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_iss_2015-05-22_01-17-20.pcd 0.632193 0.000527031 0.00165691 6 47,36,35,32,31,25 38,30,22,23,27,20 0,0,0,0,0,0 400554 636 750 14 17 400 514 6 9 399918,554,55,22,5 0,12,1,1,0 0,318,55,22,5 0,4,1,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_iss_2015-05-22_01-17-30.pcd 0.642895 0.000742993 0.00188325 9 81,34,20,18,18,17,14,14,13 66,31,17,16,14,13,13,12,13 0,0,0,0,0,0,0,0,0 394284 651 750 18 24 400 499 9 15 393633,573,60,15,3 0,15,1,1,1 0,322,60,15,3 0,6,1,1,1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_iss_2015-05-22_01-18-03.pcd 0.577504 0.00164616 0.00283944 6 101,33,26,20,17,16 84,30,20,14,15,12 -1 393822 636 750 -1 -1 400 514 -1 -1 393186,547,66,21,2 -1 0,311,66,21,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_iss_2015-05-22_01-18-30.pcd 0.620797 0.000684892 0.00297029 9 62,59,41,25,25,23,19,17,16 54,51,34,19,19,17,15,12,14 0,0,0,0,0,0,0,0,0 371910 642 750 16 18 400 508 6 8 371268,558,65,14,5 0,14,2,0,0 0,316,65,14,5 0,4,2,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_iss_2015-05-22_01-18-58.pcd 0.552146 0.000743631 0.00176914 8 130,31,28,23,21,20,19,18 103,22,22,18,14,20,14,13 0,0,0,0,0,0,0,0 408408 626 750 16 21 400 524 8 13 407782,524,81,20,1 0,12,3,1,0 0,298,81,20,1 0,4,3,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_iss_2015-05-22_01-19-25.pcd 0.61766 0.000525303 0.00163283 7 96,25,23,22,16,16,13 70,16,21,21,15,14,12 0,0,0,0,0,0,0 392704 628 750 19 26 400 522 13 20 392076,533,74,16,4,1 0,15,1,3,0,0 0,305,74,16,4,1 0,9,1,3,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_iss_2015-05-22_01-19-53.pcd 0.647189 0.000765374 0.00286256 9 64,51,30,25,22,16,15,13,13 52,35,25,23,21,12,15,13,13 -1 399960 651 750 -1 -1 400 499 -1 -1 399309,572,59,20 -1 0,321,59,20 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_iss_2015-05-22_01-20-09.pcd 0.57169 0.000811562 0.0018108 10 133,36,27,26,23,20,18,17,17,13 106,28,19,23,16,15,18,16,14,12 0,0,0,0,0,0,0,0,0,0 378972 630 750 11 16 400 520 5 10 378342,545,57,22,5,1 0,8,1,2,0,0 0,315,57,22,5,1 0,2,1,2,0,0
