obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<shot_sift_2015-05-26_15-10-13.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__37355: 'http://tycho:37355/', host_tycho__40203: 'http://tycho:40203/',
    host_tycho__48124: 'http://tycho:48124/', host_tycho__56107: 'http://tycho:56107/',
    host_tycho__56822: 'http://tycho:56822/'}
rosversion: '1.11.10

  '
run_id: 6fede96e-0711-11e5-8f04-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_sift_2015-05-17_16-26-09.pcd 0.00129716 0.000814867 0.000185578 1 4 1 0 434511 29 40 0 0 29 40 0 0 434482,20,8,0,1 0,0,0,0,0 0,20,8,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_sift_2015-05-17_16-26-13.pcd 0.00306126 0.00229621 0.00018235 1 2 1 0 424446 33 40 1 1 33 40 1 1 424413,26,7 0,1,0 0,26,7 0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_sift_2015-05-17_16-26-16.pcd 0.00219305 0.000562365 0.000167265 1 4 1 -1 437580 30 40 -1 -1 30 40 -1 -1 437550,25,2,1,2 -1 0,25,2,1,2 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_sift_2015-05-17_16-26-17.pcd 0.00229131 0.00048858 0.000199873 1 2 1 -1 458238 35 40 -1 -1 35 40 -1 -1 458203,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-19.pcd 0.000866551 0.00024213 9.3608e-05 1 2 1 0 385152 33 40 0 0 33 40 0 0 385119,26,7 0,0,0 0,26,7 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-22.pcd 0.0024095 0.000575664 0.000209369 1 2 1 0 407680 33 40 0 0 33 40 0 0 407647,26,7 0,0,0 0,26,7 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-25.pcd 0.00194025 0.0011151 0.000167941 1 2 1 0 442624 32 40 0 0 32 40 0 0 442592,24,8 0,0,0 0,24,8 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-28.pcd 0.0031531 0.00114124 0.0002383 1 2 1 -1 437580 34 40 -1 -1 34 40 -1 -1 437546,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_sift_2015-05-17_16-26-31.pcd 0.00161098 0.0010037 0.000251921 1 2 1 -1 451044 35 40 -1 -1 35 40 -1 -1 451009,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-35.pcd 0.0025772 0.000569553 0.000221187 1 2 1 0 437778 33 40 0 0 33 40 0 0 437745,26,7 0,0,0 0,26,7 0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shot_sift_2015-05-17_16-26-37.pcd 0.00226441 0.000527184 0.000218281 1 2 1 -1 404250 32 40 -1 -1 32 40 -1 -1 404218,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shot_sift_2015-05-17_16-26-40.pcd 0.00200996 0.000676781 0.000235397 1 2 1 0 465663 33 40 1 1 33 40 1 1 465630,26,7 0,1,0 0,26,7 0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-45.pcd 0.00230562 0.000578991 0.000199094 1 2 1 -1 453024 32 40 -1 -1 32 40 -1 -1 452992,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shot_sift_2015-05-17_16-26-47.pcd 0.0027977 0.000586379 0.000138925 1 2 1 -1 416928 33 40 -1 -1 33 40 -1 -1 416895,26,7 -1 0,26,7 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shot_sift_2015-05-17_16-26-50.pcd 0.00104024 0.000321134 0.000135115 1 2 1 -1 410432 34 40 -1 -1 34 40 -1 -1 410398,28,6 -1 0,28,6 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shot_sift_2015-05-17_16-26-53.pcd 0.00266168 0.0012479 0.000193214 1 2 1 -1 377600 35 40 -1 -1 35 40 -1 -1 377565,30,5 -1 0,30,5 -1
