obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/hanger_jacket/features/rgb_0002_label_hanger_jacket<fpfh_susan_2015-05-28_10-55-33.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__57611: 'http://tycho:57611/'}
rosversion: '1.11.10

  '
run_id: ceeb4c94-06b8-11e5-a87f-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_susan_2015-05-29_10-30-32.pcd 0.00248478 0.00127002 0.000529343 1 5 1 -1 378972 118 160 -1 -1 118 160 -1 -1 378854,89,20,6,2,1 -1 0,89,20,6,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_susan_2015-05-29_10-30-34.pcd 0.00241707 0.000443621 0.000639635 1 4 1 -1 405768 114 160 -1 -1 114 160 -1 -1 405654,82,22,6,4 -1 0,82,22,6,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_susan_2015-05-29_10-30-36.pcd 0.00288931 0.000601799 0.000421265 1 5 1 -1 389400 112 160 -1 -1 112 160 -1 -1 389288,77,25,8,1,1 -1 0,77,25,8,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_susan_2015-05-29_10-30-38.pcd 0.00354053 0.000552027 0.000624017 1 8 1 -1 390456 112 160 -1 -1 112 160 -1 -1 390344,79,27,4,0,0,0,1,1 -1 0,79,27,4,0,0,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-39.pcd 0.00251303 0.000627495 0.000466621 1 4 1 -1 397188 117 160 -1 -1 117 160 -1 -1 397071,85,24,5,3 -1 0,85,24,5,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-42.pcd 0.00288766 0.000583352 0.000486255 1 5 1 -1 354368 115 160 -1 -1 115 160 -1 -1 354253,87,17,6,4,1 -1 0,87,17,6,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-43.pcd 0.00239229 0.0004545 0.00041086 1 5 1 -1 404976 110 160 -1 -1 110 160 -1 -1 404866,79,17,10,3,1 -1 0,79,17,10,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-45.pcd 0.00217031 0.000437641 0.000384555 1 6 1 -1 384087 105 160 -1 -1 105 160 -1 -1 383982,71,20,9,4,0,1 -1 0,71,20,9,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_susan_2015-05-29_10-30-46.pcd 0.00181905 0.000898135 0.000515365 1 25 18 -1 399960 104 160 -1 -1 104 160 -1 -1 399856,71,18,9,5,0,1 -1 0,71,18,9,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_susan_2015-05-29_10-30-47.pcd 0.0022028 0.000439964 0.000412501 1 9 1 -1 389400 110 160 -1 -1 110 160 -1 -1 389290,78,27,1,0,2,1,0,0,1 -1 0,78,27,1,0,2,1,0,0,1 -1
