obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_iss, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/laptop1/features/rgb_0012_label_laptop1<shotcolor_iss_2015-05-26_14-58-46.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/iter100',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/iter100,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__59421: 'http://tycho:59421/'}
rosversion: '1.11.10

  '
run_id: 59d3ad48-0735-11e5-8547-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-21_07-24-34.pcd 2.37852 0.00392288 0.00222747 10 88,77,51,39,36,31,27,26,19,17 45,48,33,27,16,26,16,15,16,13 0,0,0,0,1,0,0,0,0,0 1114084 489 720 16 36 400 631 16 36 1113595,355,86,30,8,1,4,2,1,0,2 0,8,4,2,1,0,0,0,0,0,1 0,266,86,30,8,1,4,2,1,0,2 0,8,4,2,1,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-36.pcd 2.56972 0.00121751 0.00190898 10 88,77,51,39,38,31,27,26,18,17 45,48,33,27,18,26,16,15,15,13 0,0,0,0,1,0,0,0,0,0 1114084 489 720 17 37 400 631 17 37 1113595,355,86,30,8,1,4,2,1,0,2 0,9,4,2,1,0,0,0,0,0,1 0,266,86,30,8,1,4,2,1,0,2 0,9,4,2,1,0,0,0,0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-21_07-24-35.pcd 2.91692 0.00130526 0.00079851 6 116,81,71,53,17,17 61,43,32,34,13,12 -1 1112412 493 720 -1 -1 400 627 -1 -1 1111919,358,77,39,8,8,2,1 -1 0,265,77,39,8,8,2,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-38.pcd 2.34532 0.00127596 0.00189613 6 116,81,71,53,17,17 61,43,32,34,13,12 -1 1112412 493 720 -1 -1 400 627 -1 -1 1111919,358,77,39,8,8,2,1 -1 0,265,77,39,8,8,2,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-21_07-24-38.pcd 1.85093 0.000758327 0.00268562 8 143,135,64,43,37,34,33,17 94,48,30,24,20,13,21,12 -1 1205512 436 720 -1 -1 400 684 -1 -1 1205076,287,88,28,16,8,5,2,0,0,0,0,1,1 -1 0,251,88,28,16,8,5,2,0,0,0,0,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-40.pcd 1.74156 0.00325587 0.0019816 8 143,135,64,43,37,34,33,17 94,48,30,24,20,13,21,12 -1 1205512 436 720 -1 -1 400 684 -1 -1 1205076,287,88,28,16,8,5,2,0,0,0,0,1,1 -1 0,251,88,28,16,8,5,2,0,0,0,0,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-41.pcd 2.78277 0.00251436 0.00310593 9 119,113,79,43,32,22,21,15,15 34,85,24,30,12,18,15,15,13 0,0,0,0,0,0,0,0,0 1096908 463 720 4 6 400 657 4 6 1096445,333,84,17,11,5,3,4,2,3,1 0,3,0,1,0,0,0,0,0,0,0 0,270,84,17,11,5,3,4,2,3,1 0,3,0,1,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-43.pcd 2.10786 0.000722719 0.00172667 10 81,76,49,48,37,26,23,22,18,14 49,34,34,15,21,19,13,16,12,13 0,0,0,0,0,0,0,0,0,0 1072170 470 720 0 0 400 650 0 0 1071700,327,91,31,7,5,4,2,0,3 0,0,0,0,0,0,0,0,0,0 0,257,91,31,7,5,4,2,0,3 0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-44.pcd 1.59854 0.00314447 0.00228844 8 114,99,74,56,40,23,17,14 28,48,34,31,23,14,14,13 0,0,0,0,0,0,0,0 1205360 407 720 7 14 400 713 7 14 1204953,264,72,35,14,10,2,4,4,0,1,0,0,0,0,0,0,0,0,1 0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 0,257,72,35,14,10,2,4,4,0,1,0,0,0,0,0,0,0,0,1 0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/iter100/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_iss_2015-05-21_12-58-45.pcd 2.0971 0.00292919 0.00185595 8 117,107,44,44,44,32,24,13 28,76,28,13,12,17,19,13 -1 1169792 429 720 -1 -1 400 691 -1 -1 1169363,297,69,28,16,6,5,2,0,2,1,1,2 -1 0,268,69,28,16,6,5,2,0,2,1,1,2 -1
