obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/backpack2/features/rgb_0003_label_backpack2<pfh_susan_2015-05-28_11-03-21.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33792: 'http://tycho:33792/', host_tycho__36920: 'http://tycho:36920/',
    host_tycho__43508: 'http://tycho:43508/', host_tycho__58449: 'http://tycho:58449/',
    host_tycho__60265: 'http://tycho:60265/'}
rosversion: '1.11.10

  '
run_id: 7950d88e-08b2-11e5-8cb7-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfh_susan_2015-05-18_22-53-21.pcd 0.00561949 0.0017459 0.000507046 1 4 1 0 378972 100 110 2 2 100 110 2 2 378872,92,7,0,1 0,2,0,0,0 0,92,7,0,1 0,2,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfh_susan_2015-05-18_22-53-22.pcd 0.00591484 0.00135604 0.000679226 1 2 1 0 409266 100 110 2 3 100 110 2 3 409166,90,10 0,1,1 0,90,10 0,1,1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfh_susan_2015-05-18_22-53-23.pcd 0.00488737 0.00132171 0.000668362 1 3 1 0 372900 103 110 1 1 103 110 1 1 372797,97,5,1 0,1,0,0 0,97,5,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfh_susan_2015-05-18_22-53-24.pcd 0.00591293 0.00137787 0.000702876 1 2 1 0 373296 104 110 2 2 104 110 2 2 373192,98,6 0,2,0 0,98,6 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-25.pcd 0.00629804 0.00165395 0.000798983 1 18 18 0 397188 101 110 5 5 101 110 5 5 397087,93,7,1 0,5,0,0 0,93,7,1 0,5,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-26.pcd 0.00509316 0.00160938 0.00065189 1 2 1 0 371316 105 110 0 0 105 110 0 0 371211,100,5 0,0,0 0,100,5 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-27.pcd 0.00727433 0.000555512 0.000693705 1 3 1 0 397683 99 110 2 2 99 110 2 2 397584,89,9,1 0,2,0,0 0,89,9,1 0,2,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-28.pcd 0.00573906 0.000546424 0.000697977 1 3 1 0 364914 102 110 0 0 102 110 0 0 364812,96,4,2 0,0,0,0 0,96,4,2 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfh_susan_2015-05-18_22-53-29.pcd 0.00328443 0.00169944 0.000607576 1 3 1 -1 393294 93 110 -1 -1 93 110 -1 -1 393201,80,9,4 -1 0,80,9,4 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-30.pcd 0.00498762 0.00153014 0.000677472 1 3 1 0 401016 97 110 0 0 97 110 0 0 400919,85,11,1 0,0,0,0 0,85,11,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfh_susan_2015-05-18_22-53-31.pcd 0.00480886 0.00149559 0.000630255 1 3 1 0 375144 100 110 1 1 100 110 1 1 375044,91,8,1 0,1,0,0 0,91,8,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfh_susan_2015-05-18_22-53-32.pcd 0.00611798 0.00113181 0.000710924 1 2 1 0 396000 104 110 2 2 104 110 2 2 395896,98,6 0,2,0 0,98,6 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-33.pcd 0.00341173 0.000541971 0.000594122 1 2 1 0 404481 97 110 0 0 97 110 0 0 404384,84,13 0,0,0 0,84,13 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-34.pcd 0.00697115 0.00121604 0.000667736 1 3 1 0 384608 104 110 2 2 104 110 2 2 384504,99,4,1 0,2,0,0 0,99,4,1 0,2,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<pfh_susan_2015-05-18_22-53-35.pcd 0.00487398 0.00112303 0.000625276 1 3 1 0 408408 104 110 4 4 104 110 4 4 408304,99,4,1 0,4,0,0 0,99,4,1 0,4,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<pfh_susan_2015-05-18_22-53-37.pcd 0.00533017 0.00133098 0.000651286 1 2 1 0 386628 100 110 3 3 100 110 3 3 386528,90,10 0,3,0 0,90,10 0,3,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-38.pcd 0.00434047 0.000449564 0.000642726 1 2 1 0 424710 106 110 3 3 106 110 3 3 424604,102,4 0,3,0 0,102,4 0,3,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-39.pcd 0.00575274 0.000642506 0.000666894 1 3 1 0 394284 94 110 1 1 94 110 1 1 394190,79,14,1 0,1,0,0 0,79,14,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-40.pcd 0.00570285 0.000995101 0.000632051 1 2 1 0 384087 102 110 0 0 102 110 0 0 383985,94,8 0,0,0 0,94,8 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<pfh_susan_2015-05-18_22-53-41.pcd 0.00391802 0.000965056 0.000927675 1 4 1 0 363776 94 110 0 0 94 110 0 0 363682,81,11,1,1 0,0,0,0,0 0,81,11,1,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<pfh_susan_2015-05-18_22-53-42.pcd 0.00555839 0.00139983 0.000646414 1 3 1 0 380358 102 110 1 1 102 110 1 1 380256,95,6,1 0,1,0,0 0,95,6,1 0,1,0,0
