obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_sift, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/backpack2/features/rgb_0003_label_backpack2<shotcolor_sift_2015-05-26_15-10-42.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/rares',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__38751: 'http://tycho:38751/', host_tycho__58751: 'http://tycho:58751/'}
rosversion: '1.11.10

  '
run_id: 2cc9a7e4-06f9-11e5-a6dc-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-02.pcd 0.0110947 0.00249072 0.000365568 1 3 1 0 434511 35 50 1 2 35 50 1 2 434476,22,11,2 0,0,1,0 0,22,11,2 0,0,1,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-03.pcd 0.0100712 0.000816145 0.000159719 1 4 1 1 424446 33 50 2 5 33 50 2 5 424413,23,5,3,2 0,1,0,0,1 0,23,5,3,2 0,1,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-04.pcd 0.0107701 0.000978006 0.000227926 1 3 1 0 437580 34 50 1 1 34 50 1 1 437546,21,10,3 0,1,0,0 0,21,10,3 0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-04.pcd 0.0100503 0.000497219 0.000178037 1 4 1 0 458238 32 50 1 4 32 50 1 4 458206,20,8,2,2 0,0,0,0,1 0,20,8,2,2 0,0,0,0,1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-05.pcd 0.0108361 0.000682025 0.000302662 1 5 1 0 385152 36 50 3 3 36 50 3 3 385116,27,7,0,1,1 0,3,0,0,0,0 0,27,7,0,1,1 0,3,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-06.pcd 0.00992337 0.000646685 0.000238994 1 4 1 0 407680 34 50 0 0 34 50 0 0 407646,21,11,1,1 0,0,0,0,0 0,21,11,1,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-06.pcd 0.0084449 0.000628929 0.000227696 1 4 1 0 442624 31 50 0 0 31 50 0 0 442593,20,6,2,3 0,0,0,0,0 0,20,6,2,3 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-07.pcd 0.0144579 0.00103301 0.000201086 1 4 1 0 437580 31 50 1 2 31 50 1 2 437549,16,12,2,1 0,0,1,0,0 0,16,12,2,1 0,0,1,0,0
/media/michal/Pauli/masterdata/processed/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-08.pcd 0.00803312 0.00113295 0.000182586 1 3 1 -1 451044 39 50 -1 -1 39 50 -1 -1 451005,29,9,1 -1 0,29,9,1 -1
/media/michal/Pauli/masterdata/processed/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_sift_2015-05-18_16-40-08.pcd 0.0107045 0.00131381 0.000151076 1 4 1 0 437778 32 50 2 4 32 50 2 4 437746,17,13,1,1 0,0,2,0,0 0,17,13,1,1 0,0,2,0,0
