obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<pfhrgb_susan_2015-05-26_15-09-34.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__56783: 'http://tycho:56783/'}
rosversion: '1.11.10

  '
run_id: bfb6faa6-078b-11e5-99ab-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<pfhrgb_susan_2015-05-22_06-02-38.pcd 0.0168302 0.00154799 0.000731978 1 5 1 -1 367488 102 140 -1 -1 102 140 -1 -1 367386,74,21,5,1,1 -1 0,74,21,5,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<pfhrgb_susan_2015-05-22_06-02-50.pcd 0.0100063 0.000622146 0.00048533 1 5 1 -1 405768 103 140 -1 -1 103 140 -1 -1 405665,75,21,6,0,1 -1 0,75,21,6,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-01.pcd 0.0115783 0.000576911 0.000460303 1 6 1 -1 350526 102 140 -1 -1 102 140 -1 -1 350424,76,17,8,0,0,1 -1 0,76,17,8,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-12.pcd 0.0118036 0.000620746 0.000499888 1 4 1 -1 380358 101 140 -1 -1 101 140 -1 -1 380257,68,28,4,1 -1 0,68,28,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-28.pcd 0.00465618 0.000276381 0.000181682 1 4 1 -1 385152 110 140 -1 -1 110 140 -1 -1 385042,91,11,5,3 -1 0,91,11,5,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-03-46.pcd 0.00977734 0.000441002 0.000257842 1 19 12 -1 375144 94 140 -1 -1 94 140 -1 -1 375050,64,20,7,2,0,0,1 -1 0,64,20,7,2,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-21.pcd 0.0133169 0.00057377 0.000387177 1 4 1 0 411840 105 140 0 0 105 140 0 0 411735,83,12,7,3 0,0,0,0,0 0,83,12,7,3 0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-36.pcd 0.0108078 0.000406183 0.000390307 1 7 1 0 357984 102 140 4 7 102 140 4 7 357882,75,20,6,0,0,0,1 0,2,1,1,0,0,0,0 0,75,20,6,0,0,0,1 0,2,1,1,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-49.pcd 0.00349656 0.000282263 0.000281433 2 28,21 16,13 -1 396627 84 140 -1 -1 84 140 -1 -1 396543,54,17,8,0,3,1,1 -1 0,54,17,8,0,3,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-04-55.pcd 0.0120092 0.000540455 0.00039712 1 4 1 0 393294 104 140 0 0 104 140 0 0 393190,77,21,3,3 0,0,0,0,0 0,77,21,3,3 0,0,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<pfhrgb_susan_2015-05-22_06-05-06.pcd 0.0132056 0.000937194 0.000639753 1 4 1 -1 375144 101 140 -1 -1 101 140 -1 -1 375043,72,22,4,3 -1 0,72,22,4,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<pfhrgb_susan_2015-05-22_06-05-18.pcd 0.0137405 0.000618765 0.000451908 1 6 1 0 392700 105 140 1 3 105 140 1 3 392595,83,13,7,1,0,1 0,0,0,1,0,0,0 0,83,13,7,1,0,1 0,0,0,1,0,0,0
/home/michal/Downloads/pcddata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<pfhrgb_susan_2015-05-22_06-05-31.pcd 0.0172876 0.000577204 0.00028979 1 22 14 0 401082 103 140 0 0 103 140 0 0 400979,75,21,5,2 0,0,0,0,0 0,75,21,5,2 0,0,0,0,0
