obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shot_uniform, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/pillow/features/rgb_0003_label_pillow<shot_uniform_2015-05-28_10-48-52.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__55154: 'http://tycho:55154/', host_tycho__58202: 'http://tycho:58202/'}
rosversion: '1.11.10

  '
run_id: 10b0691a-0746-11e5-9e95-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shot_uniform_2015-05-29_08-42-29.pcd 1.62645 0.00195786 0.00114642 7 124,80,76,60,54,48,29 68,29,40,42,26,25,12 -1 449955 976 1330 -1 -1 400 754 -1 -1 448979,726,176,50,19,4,1 -1 0,150,176,50,19,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shot_uniform_2015-05-29_08-42-30.pcd 1.47768 0.000817496 0.000778304 5 253,128,62,51,29 116,70,35,26,20 -1 424446 956 1330 -1 -1 400 774 -1 -1 423490,687,195,54,11,7,2 -1 0,131,195,54,11,7,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shot_uniform_2015-05-29_08-42-31.pcd 1.38684 0.00135571 0.00261161 9 99,95,75,64,42,29,28,25,15 51,39,49,37,26,17,18,17,12 -1 441870 1023 1330 -1 -1 400 707 -1 -1 440847,814,137,52,16,2,2 -1 0,191,137,52,16,2,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shot_uniform_2015-05-29_08-42-32.pcd 1.68513 0.00123228 0.00119596 11 140,136,49,46,41,39,29,27,25,23,15 69,52,20,27,24,15,12,13,19,15,13 -1 461736 918 1330 -1 -1 400 812 -1 -1 460818,649,180,55,22,6,5,0,1 -1 0,131,180,55,22,6,5,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-33.pcd 1.49834 0.000861876 0.00178036 10 85,82,59,38,35,28,27,24,23,19 50,37,43,24,13,16,15,14,14,12 -1 404481 1023 1330 -1 -1 400 707 -1 -1 403458,794,174,39,11,4,0,1 -1 0,171,174,39,11,4,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-33.pcd 1.46662 0.000512971 0.00071643 10 132,83,66,57,49,47,38,29,23,20 72,44,42,23,28,22,15,12,16,12 -1 424710 986 1330 -1 -1 400 744 -1 -1 423724,753,157,53,14,6,3 -1 0,167,157,53,14,6,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-34.pcd 1.65925 0.000867375 0.00178879 8 230,94,72,71,34,28,28,27 100,34,34,29,21,18,14,12 -1 456456 866 1330 -1 -1 400 864 -1 -1 455590,572,189,57,37,5,6 -1 0,106,189,57,37,5,6 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-35.pcd 1.46529 0.00084621 0.00104245 8 133,79,68,65,50,46,25,20 65,32,28,39,33,23,12,16 -1 449592 964 1330 -1 -1 400 766 -1 -1 448628,710,178,49,21,4,1,1 -1 0,146,178,49,21,4,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shot_uniform_2015-05-29_08-42-36.pcd 1.2504 0.000698408 0.00178624 7 193,131,95,78,63,49,29 87,66,39,50,23,19,17 -1 451044 904 1330 -1 -1 400 826 -1 -1 450140,638,176,55,16,8,9,0,1,1 -1 0,134,176,55,16,8,9,0,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shot_uniform_2015-05-29_08-42-37.pcd 1.42699 0.000808732 0.00294005 6 178,137,67,58,48,24 83,64,41,30,27,22 -1 451044 988 1330 -1 -1 400 742 -1 -1 450056,740,181,44,19,4 -1 0,152,181,44,19,4 -1
