obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_sift, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<shotcolor_sift_2015-05-28_10-57-26.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k5_mx200_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__43040: 'http://tycho:43040/'}
rosversion: '1.11.10

  '
run_id: 15aa0248-06a4-11e5-b954-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-36.pcd 0.0242254 0.00193764 0.000342145 1 2 1 -1 446622 31 35 -1 -1 31 35 -1 -1 446591,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0208563 0.00170453 0.000239627 1 2 1 -1 420552 31 35 -1 -1 31 35 -1 -1 420521,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0269077 0.00162849 0.00023819 1 2 1 -1 397683 32 35 -1 -1 32 35 -1 -1 397651,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0288864 0.00175158 0.00021921 1 2 1 -1 434176 32 35 -1 -1 32 35 -1 -1 434144,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-37.pcd 0.0256623 0.00159185 0.000242717 1 2 1 -1 396627 33 35 -1 -1 33 35 -1 -1 396594,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-38.pcd 0.0258545 0.00166765 0.000195777 1 2 1 -1 413952 30 35 -1 -1 30 35 -1 -1 413922,25,5 -1 0,25,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-38.pcd 0.0199871 0.0017562 0.000217255 1 3 1 -1 460845 30 35 -1 -1 30 35 -1 -1 460815,26,3,1 -1 0,26,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-38.pcd 0.0213369 0.00149004 0.000221454 1 3 1 -1 404481 30 35 -1 -1 30 35 -1 -1 404451,26,3,1 -1 0,26,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-39.pcd 0.0160045 0.0016848 0.000212913 1 2 1 -1 451044 34 35 -1 -1 34 35 -1 -1 451010,33,1 -1 0,33,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-39.pcd 0.0238846 0.00271855 0.000206851 1 2 1 -1 446622 31 35 -1 -1 31 35 -1 -1 446591,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-39.pcd 0.0196943 0.00238515 0.000221828 1 2 1 -1 417186 33 35 -1 -1 33 35 -1 -1 417153,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_1/room_4/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-40.pcd 0.02296 0.0016896 0.000232962 1 2 1 -1 451552 33 35 -1 -1 33 35 -1 -1 451519,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_10/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-40.pcd 0.0180537 0.00252347 0.0002248 1 2 1 -1 453024 32 35 -1 -1 32 35 -1 -1 452992,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_12/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-41.pcd 0.0215446 0.00139145 0.00020749 1 2 1 -1 429957 31 35 -1 -1 31 35 -1 -1 429926,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_14/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-41.pcd 0.0181975 0.00134205 0.000224608 1 3 1 -1 407040 32 35 -1 -1 32 35 -1 -1 407008,30,1,1 -1 0,30,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-41.pcd 0.0197159 0.00195149 9.1076e-05 1 2 1 -1 447678 32 35 -1 -1 32 35 -1 -1 447646,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-42.pcd 0.0167768 0.00162518 0.000198242 1 3 1 -1 454656 29 35 -1 -1 29 35 -1 -1 454627,24,4,1 -1 0,24,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-42.pcd 0.0177109 0.00144919 0.000236814 1 2 1 -1 420189 33 35 -1 -1 33 35 -1 -1 420156,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-43.pcd 0.0196369 0.00144365 0.000190702 1 2 1 -1 446160 31 35 -1 -1 31 35 -1 -1 446129,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-43.pcd 0.0211756 0.00145617 0.000189182 1 4 1 -1 404481 28 35 -1 -1 28 35 -1 -1 404453,24,2,1,1 -1 0,24,2,1,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-43.pcd 0.0194811 0.00140558 0.000205148 1 2 1 -1 419265 32 35 -1 -1 32 35 -1 -1 419233,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-44.pcd 0.0193527 0.00146321 0.000197648 1 3 1 -1 455466 28 35 -1 -1 28 35 -1 -1 455438,22,5,1 -1 0,22,5,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-44.pcd 0.0162469 0.00128468 0.000211103 1 2 1 -1 387200 29 35 -1 -1 29 35 -1 -1 387171,23,6 -1 0,23,6 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-44.pcd 0.0162686 0.00147117 0.000195804 1 2 1 -1 459030 32 35 -1 -1 32 35 -1 -1 458998,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-45.pcd 0.0170372 0.00147583 0.000240789 1 2 1 -1 422400 33 35 -1 -1 33 35 -1 -1 422367,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-45.pcd 0.0169306 0.00147473 0.000227305 1 2 1 -1 443289 30 35 -1 -1 30 35 -1 -1 443259,25,5 -1 0,25,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-45.pcd 0.0204712 0.00154283 0.000237862 1 2 1 -1 445500 32 35 -1 -1 32 35 -1 -1 445468,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-46.pcd 0.0181108 0.00168886 0.000217302 1 2 1 -1 407880 31 35 -1 -1 31 35 -1 -1 407849,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-46.pcd 0.0266005 0.00159504 0.000240946 1 2 1 -1 416658 30 35 -1 -1 30 35 -1 -1 416628,25,5 -1 0,25,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-47.pcd 0.0271031 0.0016354 0.000238353 1 2 1 -1 407680 32 35 -1 -1 32 35 -1 -1 407648,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-47.pcd 0.0249387 0.00164006 0.000231291 1 2 1 -1 420420 32 35 -1 -1 32 35 -1 -1 420388,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-47.pcd 0.0235268 0.0016183 0.000237819 1 2 1 -1 398208 32 35 -1 -1 32 35 -1 -1 398176,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-48.pcd 0.0244308 0.00167418 8.6746e-05 1 3 1 -1 432300 28 35 -1 -1 28 35 -1 -1 432272,22,5,1 -1 0,22,5,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-48.pcd 0.0251569 0.00163897 0.000228307 1 4 1 -1 413292 29 35 -1 -1 29 35 -1 -1 413263,25,3,0,1 -1 0,25,3,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-48.pcd 0.0258751 0.00164517 0.000234297 1 4 1 -1 410718 31 35 -1 -1 31 35 -1 -1 410687,29,1,0,1 -1 0,29,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-48.pcd 0.0270606 0.0015983 0.000226212 1 4 1 -1 400416 31 35 -1 -1 31 35 -1 -1 400385,29,1,0,1 -1 0,29,1,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-49.pcd 0.0229795 0.00166031 0.000229373 1 2 1 -1 407680 30 35 -1 -1 30 35 -1 -1 407650,25,5 -1 0,25,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-49.pcd 0.0256827 0.00179359 0.000230579 1 2 1 -1 466752 31 35 -1 -1 31 35 -1 -1 466721,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-50.pcd 0.0127716 0.000957419 0.000122903 1 4 1 -1 445952 30 35 -1 -1 30 35 -1 -1 445922,27,2,0,1 -1 0,27,2,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_55/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-50.pcd 0.0240894 0.0016925 0.00020586 1 2 1 -1 428800 30 35 -1 -1 30 35 -1 -1 428770,25,5 -1 0,25,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_59/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-50.pcd 0.0248774 0.00167113 0.000220319 1 2 1 -1 433356 31 35 -1 -1 31 35 -1 -1 433325,27,4 -1 0,27,4 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_61/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-51.pcd 0.0244821 0.00149687 0.000239336 1 3 1 -1 384846 31 35 -1 -1 31 35 -1 -1 384815,28,2,1 -1 0,28,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140909/patrol_run_63/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-51.pcd 0.0232427 0.00153068 0.000209274 1 2 1 -1 382592 32 35 -1 -1 32 35 -1 -1 382560,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_67/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-52.pcd 0.0234869 0.00156205 0.000200388 1 2 1 -1 421344 28 35 -1 -1 28 35 -1 -1 421316,21,7 -1 0,21,7 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_69/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-52.pcd 0.0240331 0.00155846 0.000212922 1 5 1 -1 399960 28 35 -1 -1 28 35 -1 -1 399932,24,3,0,0,1 -1 0,24,3,0,0,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_71/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-52.pcd 0.0264102 0.00172246 0.000221354 1 3 1 -1 472461 30 35 -1 -1 30 35 -1 -1 472431,26,3,1 -1 0,26,3,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_74/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-53.pcd 0.0236988 0.00170511 0.000208826 1 2 1 -1 442200 30 35 -1 -1 30 35 -1 -1 442170,25,5 -1 0,25,5 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_77/room_4/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-53.pcd 0.0225014 0.0017129 0.000217663 1 2 1 -1 433088 32 35 -1 -1 32 35 -1 -1 433056,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_79/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-53.pcd 0.0209547 0.00154148 0.000215551 1 2 1 -1 382239 32 35 -1 -1 32 35 -1 -1 382207,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140910/patrol_run_81/room_2/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-54.pcd 0.0216697 0.00164286 0.000217867 1 2 1 -1 411840 32 35 -1 -1 32 35 -1 -1 411808,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_82/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-54.pcd 0.0282454 0.00177863 0.000211255 1 3 1 -1 469623 31 35 -1 -1 31 35 -1 -1 469592,28,2,1 -1 0,28,2,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_84/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-54.pcd 0.0249874 0.00168528 0.000199722 1 3 1 -1 430848 29 35 -1 -1 29 35 -1 -1 430819,24,4,1 -1 0,24,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_88/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-55.pcd 0.0232133 0.00178514 0.000249588 1 2 1 -1 460224 33 35 -1 -1 33 35 -1 -1 460191,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_90/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-55.pcd 0.0226559 0.00148542 0.000224097 1 2 1 -1 389961 33 35 -1 -1 33 35 -1 -1 389928,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140911/patrol_run_92/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-55.pcd 0.0196361 0.00160031 0.0001954 1 2 1 -1 436800 32 35 -1 -1 32 35 -1 -1 436768,29,3 -1 0,29,3 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140912/patrol_run_100/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-56.pcd 0.026707 0.001667 0.00020297 1 2 1 -1 423654 33 35 -1 -1 33 35 -1 -1 423621,31,2 -1 0,31,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140912/patrol_run_102/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-56.pcd 0.0291958 0.00156565 0.000194808 1 3 1 -1 404481 29 35 -1 -1 29 35 -1 -1 404452,24,4,1 -1 0,24,4,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140912/patrol_run_104/room_3/features/nonPlanes<shotcolor_sift_2015-05-29_10-49-56.pcd 0.0255632 0.00166664 0.000179844 1 3 1 -1 432000 28 35 -1 -1 28 35 -1 -1 431972,22,5,1 -1 0,22,5,1 -1
