obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<shotcolor_susan,
  n_max_points: 400, output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,015/pillow/features/rgb_0003_label_pillow<shotcolor_susan_2015-05-28_10-55-11.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,2/ds0,015_mp9000',
  subdirs: 4, target_features: '/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__36769: 'http://tycho:36769/', host_tycho__56069: 'http://tycho:56069/',
    host_tycho__60598: 'http://tycho:60598/'}
rosversion: '1.11.10

  '
run_id: 42c5843a-074b-11e5-ad83-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-44.pcd 0.0169128 0.00152781 0.000164259 1 2 1 -1 378972 8 10 -1 -1 8 10 -1 -1 378964,6,2 -1 0,6,2 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-45.pcd 0.0124601 0.000489121 9.6248e-05 1 1 1 -1 405768 10 10 -1 -1 10 10 -1 -1 405758,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-46.pcd 0.0114219 0.000473282 9.9111e-05 1 1 1 -1 389400 10 10 -1 -1 10 10 -1 -1 389390,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.0109169 0.00052938 6.8883e-05 1 2 1 -1 390456 9 10 -1 -1 9 10 -1 -1 390447,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-47.pcd 0.0126502 0.000594224 0.000115511 1 1 1 -1 397188 10 10 -1 -1 10 10 -1 -1 397178,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-48.pcd 0.0114706 0.000562668 0.000129437 1 1 1 -1 354368 10 10 -1 -1 10 10 -1 -1 354358,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.0132392 0.000636629 0.000106121 1 1 1 -1 404976 10 10 -1 -1 10 10 -1 -1 404966,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-49.pcd 0.0136088 0.000835893 0.000111626 1 1 1 -1 384087 10 10 -1 -1 10 10 -1 -1 384077,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.00699525 0.000569356 9.2279e-05 1 2 1 -1 399960 9 10 -1 -1 9 10 -1 -1 399951,8,1 -1 0,8,1 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-50.pcd 0.0105735 0.000557256 0.000104139 1 1 1 -1 389400 10 10 -1 -1 10 10 -1 -1 389390,10 -1 0,10 -1
/home/michal/Downloads/pcddata/processed/paramtest/ds0,015_mp9000/annotated/rares/20140902/patrol_run_38/room_0/features/nonPlanes<shotcolor_susan_2015-05-29_10-29-51.pcd 0.0120018 0.000611886 0.000116049 1 1 1 -1 367488 10 10 -1 -1 10 10 -1 -1 367478,10 -1 0,10 -1
